"Time (s)","Pressure (hPa)"
2.794144491E2,1.018274902E3
2.794944491E2,1.018276367E3
2.795744491E2,1.018278320E3
2.796544491E2,1.018285156E3
2.797344506E2,1.018282227E3
2.798144491E2,1.018254883E3
2.798944491E2,1.018264648E3
2.799744475E2,1.018267578E3
2.800544491E2,1.018262695E3
2.801344491E2,1.018276367E3
2.802144491E2,1.018269043E3
2.802944475E2,1.018270020E3
2.803744491E2,1.018272949E3
2.804544491E2,1.018273926E3
2.805344491E2,1.018264648E3
2.806144491E2,1.018256836E3
2.806944475E2,1.018260254E3
2.807744491E2,1.018252930E3
2.808544491E2,1.018248047E3
2.809344491E2,1.018253906E3
2.810144491E2,1.018266113E3
2.810944491E2,1.018268066E3
2.811744491E2,1.018266602E3
2.812544491E2,1.018265625E3
2.813344491E2,1.018269043E3
2.814144491E2,1.018270508E3
2.814944491E2,1.018272461E3
2.815744475E2,1.018267578E3
2.816544491E2,1.018271484E3
2.817344506E2,1.018277832E3
2.818144491E2,1.018270508E3
2.818944491E2,1.018263672E3
2.819744475E2,1.018267578E3
2.820544491E2,1.018264160E3
2.821344491E2,1.018261230E3
2.822144491E2,1.018265625E3
2.822944491E2,1.018268066E3
2.823744491E2,1.018264160E3
2.824544491E2,1.018269043E3
2.825344491E2,1.018278809E3
2.826144491E2,1.018281738E3
2.826944491E2,1.018281738E3
2.827744491E2,1.018282715E3
2.828544475E2,1.018285156E3
2.829344491E2,1.018282227E3
2.830144491E2,1.018278320E3
2.830944491E2,1.018272949E3
2.831744491E2,1.018265137E3
2.832544491E2,1.018275391E3
2.833344491E2,1.018277832E3
2.834144491E2,1.018284180E3
2.834944491E2,1.018281250E3
2.835744491E2,1.018285156E3
2.836544491E2,1.018284668E3
2.837344491E2,1.018273926E3
2.838144491E2,1.018280762E3
2.838944491E2,1.018279297E3
2.839744491E2,1.018284668E3
2.840544491E2,1.018280273E3
2.841344506E2,1.018271973E3
2.842144491E2,1.018267090E3
2.842944491E2,1.018278320E3
2.843744491E2,1.018269043E3
2.844544491E2,1.018271973E3
2.845344491E2,1.018267578E3
2.846144491E2,1.018269043E3
2.846944491E2,1.018268555E3
2.847744491E2,1.018274902E3
2.848544491E2,1.018278320E3
2.849344475E2,1.018280762E3
2.850144506E2,1.018276855E3
2.850944491E2,1.018273438E3
2.851744491E2,1.018249512E3
2.852544475E2,1.018261230E3
2.853344491E2,1.018272949E3
2.854144491E2,1.018262695E3
2.854944491E2,1.018270020E3
2.855744491E2,1.018283691E3
2.856544491E2,1.018282227E3
2.857344506E2,1.018275391E3
2.858144491E2,1.018270996E3
2.858944491E2,1.018260254E3
2.859744475E2,1.018246582E3
2.860544475E2,1.018262695E3
2.861344491E2,1.018266113E3
2.862144491E2,1.018263184E3
2.862944491E2,1.018261719E3
2.863744491E2,1.018272461E3
2.864544491E2,1.018269531E3
2.865344491E2,1.018275391E3
2.866144491E2,1.018281250E3
2.866944491E2,1.018277832E3
2.867744491E2,1.018266113E3
2.868544491E2,1.018274902E3
2.869344491E2,1.018281738E3
2.870144491E2,1.018277344E3
2.870944491E2,1.018262695E3
2.871744491E2,1.018250000E3
2.872544491E2,1.018254395E3
2.873344491E2,1.018250488E3
2.874144475E2,1.018250977E3
2.874944491E2,1.018258301E3
2.875744491E2,1.018252441E3
2.876544475E2,1.018254395E3
2.877344491E2,1.018256348E3
2.878144491E2,1.018250488E3
2.878944491E2,1.018263184E3
2.879744491E2,1.018261719E3
2.880544475E2,1.018255371E3
2.881344491E2,1.018267578E3
2.882144475E2,1.018275391E3
2.882944475E2,1.018255859E3
2.883744491E2,1.018258789E3
2.884544491E2,1.018260742E3
2.885344491E2,1.018256836E3
2.886144475E2,1.018249023E3
2.886944475E2,1.018254883E3
2.887744491E2,1.018250488E3
2.888544491E2,1.018249023E3
2.889344491E2,1.018230469E3
2.890144491E2,1.018237305E3
2.890944491E2,1.018220703E3
2.891744491E2,1.018214355E3
2.892544491E2,1.018213867E3
2.893344491E2,1.018208008E3
2.894144491E2,1.018207520E3
2.894944491E2,1.018218262E3
2.895744491E2,1.018214355E3
2.896544475E2,1.018210938E3
2.897344491E2,1.018216309E3
2.898144491E2,1.018236816E3
2.898944475E2,1.018248535E3
2.899744475E2,1.018253906E3
2.900544475E2,1.018243652E3
2.901344491E2,1.018231934E3
2.902144475E2,1.018251465E3
2.902944491E2,1.018251953E3
2.903744506E2,1.018268066E3
2.904544491E2,1.018266602E3
2.905344506E2,1.018275391E3
2.906144491E2,1.018263672E3
2.906944491E2,1.018254395E3
2.907744491E2,1.018253418E3
2.908544491E2,1.018257812E3
2.909344475E2,1.018270508E3
2.910144475E2,1.018270020E3
2.910944491E2,1.018263184E3
2.911744475E2,1.018270020E3
2.912544475E2,1.018272949E3
2.913344491E2,1.018263672E3
2.914144475E2,1.018255859E3
2.914944491E2,1.018250488E3
2.915744491E2,1.018256348E3
2.916544475E2,1.018260742E3
2.917344491E2,1.018248535E3
2.918144491E2,1.018254883E3
2.918944491E2,1.018262207E3
2.919744475E2,1.018256836E3
2.920544475E2,1.018270020E3
2.921344475E2,1.018264160E3
2.922144475E2,1.018275391E3
2.922944475E2,1.018265625E3
2.923744475E2,1.018271484E3
2.924544475E2,1.018257324E3
2.925344491E2,1.018256836E3
2.926144475E2,1.018260742E3
2.926944475E2,1.018254395E3
2.927744491E2,1.018261230E3
2.928544491E2,1.018265625E3
2.929344491E2,1.018258789E3
2.930144475E2,1.018266113E3
2.930944491E2,1.018254883E3
2.931744491E2,1.018257812E3
2.932544475E2,1.018264160E3
2.933344491E2,1.018259277E3
2.934144475E2,1.018253418E3
2.934944475E2,1.018256836E3
2.935744475E2,1.018260742E3
2.936544491E2,1.018257812E3
2.937344491E2,1.018268066E3
2.938144491E2,1.018255859E3
2.938944491E2,1.018262207E3
2.939744475E2,1.018276367E3
2.940544475E2,1.018280762E3
2.941344491E2,1.018285156E3
2.942144491E2,1.018280762E3
2.942944475E2,1.018279785E3
2.943744491E2,1.018281250E3
2.944544491E2,1.018263672E3
2.945344491E2,1.018267090E3
2.946144491E2,1.018265625E3
2.946944491E2,1.018269043E3
2.947744475E2,1.018279297E3
2.948544491E2,1.018279785E3
2.949344491E2,1.018274414E3
2.950144475E2,1.018276367E3
2.950944475E2,1.018270508E3
2.951744491E2,1.018280273E3
2.952544491E2,1.018273438E3
2.953344475E2,1.018275391E3
2.954144475E2,1.018281738E3
2.954944475E2,1.018283203E3
2.955744475E2,1.018274414E3
2.956544475E2,1.018272949E3
2.957344491E2,1.018263184E3
2.958144491E2,1.018267578E3
2.958944491E2,1.018261719E3
2.959744475E2,1.018266113E3
2.960544475E2,1.018265137E3
2.961344475E2,1.018271484E3
2.962144475E2,1.018269531E3
2.962944475E2,1.018269531E3
2.963744475E2,1.018265625E3
2.964544475E2,1.018257812E3
2.965344491E2,1.018266113E3
2.966144475E2,1.018279297E3
2.966944475E2,1.018283691E3
2.967744475E2,1.018279297E3
2.968544491E2,1.018275391E3
2.969344475E2,1.018278809E3
2.970144475E2,1.018269531E3
2.970944491E2,1.018270020E3
2.971744491E2,1.018264648E3
2.972544491E2,1.018273438E3
2.973344506E2,1.018260254E3
2.974144475E2,1.018265137E3
2.974944475E2,1.018261230E3
2.975744491E2,1.018278809E3
2.976544475E2,1.018284668E3
2.977344491E2,1.018296875E3
2.978144491E2,1.018283691E3
2.978944475E2,1.018276367E3
2.979744491E2,1.018275879E3
2.980544475E2,1.018278809E3
2.981344491E2,1.018273926E3
2.982144538E2,1.018268066E3
2.982944475E2,1.018272949E3
2.983744475E2,1.018286133E3
2.984544491E2,1.018287109E3
2.985344491E2,1.018291504E3
2.986144491E2,1.018292969E3
2.986944475E2,1.018284180E3
2.987744491E2,1.018289551E3
2.988544491E2,1.018288574E3
2.989344506E2,1.018287109E3
2.990144475E2,1.018287109E3
2.990944678E2,1.018283203E3
2.991744491E2,1.018272949E3
2.992544491E2,1.018276855E3
2.993344475E2,1.018277832E3
2.994144475E2,1.018281738E3
2.994944491E2,1.018281250E3
2.995744491E2,1.018282227E3
2.996544491E2,1.018287109E3
2.997344491E2,1.018285645E3
2.998144491E2,1.018277344E3
2.998944491E2,1.018283203E3
2.999744475E2,1.018281738E3
3.000544491E2,1.018277832E3
3.001344491E2,1.018275879E3
3.002144475E2,1.018285645E3
3.002944475E2,1.018281250E3
3.003744491E2,1.018269531E3
3.004544475E2,1.018277832E3
3.005344491E2,1.018273438E3
3.006144491E2,1.018267578E3
3.006944475E2,1.018273926E3
3.007744475E2,1.018279297E3
3.008544491E2,1.018283203E3
3.009344475E2,1.018281738E3
3.010144475E2,1.018269531E3
3.010944491E2,1.018269043E3
3.011744491E2,1.018257324E3
3.012544491E2,1.018266602E3
3.013344475E2,1.018273926E3
3.014144491E2,1.018274902E3
3.014944491E2,1.018270020E3
3.015744491E2,1.018270020E3
3.016544475E2,1.018268066E3
3.017344491E2,1.018281738E3
3.018144491E2,1.018280273E3
3.018944491E2,1.018281738E3
3.019744491E2,1.018271973E3
3.020544491E2,1.018279785E3
3.021344475E2,1.018286133E3
3.022144491E2,1.018280273E3
3.022944491E2,1.018277344E3
3.023744491E2,1.018279785E3
3.024544491E2,1.018285156E3
3.025344491E2,1.018283203E3
3.026144491E2,1.018289062E3
3.026944491E2,1.018283691E3
3.027744475E2,1.018282227E3
3.028544475E2,1.018281738E3
3.029344491E2,1.018280762E3
3.030144491E2,1.018272461E3
3.030944491E2,1.018275879E3
3.031744491E2,1.018283691E3
3.032544475E2,1.018276367E3
3.033344475E2,1.018276367E3
3.034144475E2,1.018267090E3
3.034944475E2,1.018276855E3
3.035744475E2,1.018280273E3
3.036544475E2,1.018271484E3
3.037344491E2,1.018272949E3
3.038144491E2,1.018270020E3
3.038944491E2,1.018273926E3
3.039744491E2,1.018274902E3
3.040544475E2,1.018275879E3
3.041344491E2,1.018272949E3
3.042144491E2,1.018275391E3
3.042944491E2,1.018266113E3
3.043744475E2,1.018269043E3
3.044544491E2,1.018278320E3
3.045344491E2,1.018279785E3
3.046144491E2,1.018270508E3
3.046944475E2,1.018265625E3
3.047744475E2,1.018269531E3
3.048544491E2,1.018268066E3
3.049344491E2,1.018278320E3
3.050144475E2,1.018268066E3
3.050944475E2,1.018271973E3
3.051744491E2,1.018279785E3
3.052544491E2,1.018274902E3
3.053344491E2,1.018273926E3
3.054144475E2,1.018270020E3
3.054944491E2,1.018274902E3
3.055744491E2,1.018274902E3
3.056544506E2,1.018279785E3
3.057344491E2,1.018287109E3
3.058144491E2,1.018284668E3
3.058944491E2,1.018275879E3
3.059744491E2,1.018278809E3
3.060544491E2,1.018270020E3
3.061344475E2,1.018279785E3
3.062144491E2,1.018288574E3
3.062944475E2,1.018285645E3
3.063744475E2,1.018283691E3
3.064544491E2,1.018278320E3
3.065344491E2,1.018283203E3
3.066144491E2,1.018283691E3
3.066944475E2,1.018275391E3
3.067744475E2,1.018275879E3
3.068544491E2,1.018270508E3
3.069344491E2,1.018270020E3
3.070144912E2,1.018259766E3
3.070944475E2,1.018266113E3
3.071744491E2,1.018270020E3
3.072544491E2,1.018272461E3
3.073344491E2,1.018273438E3
3.074144491E2,1.018273926E3
3.074944475E2,1.018269043E3
3.075744491E2,1.018260742E3
3.076544491E2,1.018261719E3
3.077344491E2,1.018272949E3
3.078144491E2,1.018267090E3
3.078944491E2,1.018261230E3
3.079744491E2,1.018276367E3
3.080544475E2,1.018269531E3
3.081344491E2,1.018272461E3
3.082144491E2,1.018269043E3
3.082944491E2,1.018266602E3
3.083744491E2,1.018268066E3
3.084544491E2,1.018253906E3
3.085344491E2,1.018266602E3
3.086144491E2,1.018272461E3
3.086944491E2,1.018269531E3
3.087744475E2,1.018255371E3
3.088544475E2,1.018260254E3
3.089344491E2,1.018278809E3
3.090144491E2,1.018269531E3
3.090944491E2,1.018264648E3
3.091744491E2,1.018265625E3
3.092544491E2,1.018278320E3
3.093344491E2,1.018281250E3
3.094144475E2,1.018277344E3
3.094944475E2,1.018263184E3
3.095744491E2,1.018266113E3
3.096544491E2,1.018263672E3
3.097344491E2,1.018259766E3
3.098144491E2,1.018265625E3
3.098944491E2,1.018269043E3
3.099744491E2,1.018273438E3
3.100544491E2,1.018264160E3
3.101344491E2,1.018267090E3
3.102144491E2,1.018263184E3
3.102944491E2,1.018260742E3
3.103744491E2,1.018269531E3
3.104544491E2,1.018271484E3
3.105344491E2,1.018272461E3
3.106144491E2,1.018270508E3
3.106944491E2,1.018270020E3
3.107744475E2,1.018267578E3
3.108544475E2,1.018273438E3
3.109344491E2,1.018274414E3
3.110144475E2,1.018273438E3
3.110944475E2,1.018273926E3
3.111744491E2,1.018267090E3
3.112544491E2,1.018263672E3
3.113344491E2,1.018266113E3
3.114144491E2,1.018266113E3
3.114944475E2,1.018272949E3
3.115744491E2,1.018271973E3
3.116544475E2,1.018270996E3
3.117344491E2,1.018271973E3
3.118144491E2,1.018260254E3
3.118944491E2,1.018262207E3
3.119744491E2,1.018261719E3
3.120544475E2,1.018263672E3
3.121344491E2,1.018250000E3
3.122144491E2,1.018264648E3
3.122944475E2,1.018277344E3
3.123744475E2,1.018270508E3
3.124544475E2,1.018274414E3
3.125344491E2,1.018272949E3
3.126144491E2,1.018263672E3
3.126944475E2,1.018267090E3
3.127744475E2,1.018262695E3
3.128544491E2,1.018259277E3
3.129344491E2,1.018263184E3
3.130144491E2,1.018261230E3
3.130944475E2,1.018263184E3
3.131744491E2,1.018270508E3
3.132544491E2,1.018274902E3
3.133344491E2,1.018267090E3
3.134144491E2,1.018270020E3
3.134944475E2,1.018275879E3
3.135744491E2,1.018275879E3
3.136544491E2,1.018274902E3
3.137344491E2,1.018276367E3
3.138144491E2,1.018268066E3
3.138944491E2,1.018270020E3
3.139744491E2,1.018270508E3
3.140544475E2,1.018265137E3
3.141344491E2,1.018265137E3
3.142144491E2,1.018260254E3
3.142944491E2,1.018253418E3
3.143744475E2,1.018261230E3
3.144544475E2,1.018262695E3
3.145344491E2,1.018250977E3
3.146144491E2,1.018274414E3
3.146944491E2,1.018285645E3
3.147744475E2,1.018288574E3
3.148544475E2,1.018274902E3
3.149344491E2,1.018278320E3
3.150144491E2,1.018276855E3
3.150944475E2,1.018282715E3
3.151744475E2,1.018285156E3
3.152544475E2,1.018279785E3
3.153344475E2,1.018283203E3
3.154144475E2,1.018269043E3
3.154944491E2,1.018258301E3
3.155744491E2,1.018266113E3
3.156544475E2,1.018277344E3
3.157344491E2,1.018269043E3
3.158144491E2,1.018263184E3
3.158944491E2,1.018272949E3
3.159744491E2,1.018264648E3
3.160544491E2,1.018250488E3
3.161344491E2,1.018258789E3
3.162144475E2,1.018271484E3
3.162944491E2,1.018268066E3
3.163744491E2,1.018264160E3
3.164544475E2,1.018270020E3
3.165344491E2,1.018267090E3
3.166144475E2,1.018272461E3
3.166944475E2,1.018277832E3
3.167744491E2,1.018270508E3
3.168544475E2,1.018282715E3
3.169344553E2,1.018282227E3
3.170144491E2,1.018270508E3
3.170944491E2,1.018257812E3
3.171744491E2,1.018253906E3
3.172544491E2,1.018262207E3
3.173344491E2,1.018258301E3
3.174144475E2,1.018248535E3
3.174944475E2,1.018240234E3
3.175744491E2,1.018250488E3
3.176544491E2,1.018258789E3
3.177344491E2,1.018266602E3
3.178144491E2,1.018270508E3
3.178944491E2,1.018269531E3
3.179744491E2,1.018258301E3
3.180544491E2,1.018256836E3
3.181344491E2,1.018248535E3
3.182144475E2,1.018256348E3
3.182944491E2,1.018250000E3
3.183744491E2,1.018255371E3
3.184544475E2,1.018249023E3
3.185344491E2,1.018239258E3
3.186144491E2,1.018250000E3
3.186944491E2,1.018261719E3
3.187744491E2,1.018259277E3
3.188544475E2,1.018268066E3
3.189344491E2,1.018254395E3
3.190144491E2,1.018252441E3
3.190944491E2,1.018254395E3
3.191744491E2,1.018260254E3
3.192544491E2,1.018252930E3
3.193344491E2,1.018261230E3
3.194144491E2,1.018255859E3
3.194944491E2,1.018253418E3
3.195744491E2,1.018256348E3
3.196544475E2,1.018264648E3
3.197344506E2,1.018269531E3
3.198144475E2,1.018271973E3
3.198944491E2,1.018263672E3
3.199744491E2,1.018270996E3
3.200544475E2,1.018255859E3
3.201344491E2,1.018263672E3
3.202144491E2,1.018272461E3
3.202944491E2,1.018262207E3
3.203744491E2,1.018260254E3
3.204544475E2,1.018269043E3
3.205344491E2,1.018250488E3
3.206144491E2,1.018255371E3
3.206944491E2,1.018267578E3
3.207744475E2,1.018260742E3
3.208544491E2,1.018271973E3
3.209344491E2,1.018283691E3
3.210144491E2,1.018285156E3
3.210944491E2,1.018284180E3
3.211744475E2,1.018282715E3
3.212544475E2,1.018277832E3
3.213344491E2,1.018272949E3
3.214144475E2,1.018273438E3
3.214944491E2,1.018274902E3
3.215744475E2,1.018269043E3
3.216544491E2,1.018266602E3
3.217344491E2,1.018270020E3
3.218144475E2,1.018280273E3
3.218944491E2,1.018259766E3
3.219744491E2,1.018266113E3
3.220544475E2,1.018270508E3
3.221344491E2,1.018263184E3
3.222144491E2,1.018253418E3
3.222944475E2,1.018247070E3
3.223744475E2,1.018256836E3
3.224544491E2,1.018260742E3
3.225344491E2,1.018265137E3
3.226144491E2,1.018260742E3
3.226944491E2,1.018274902E3
3.227744475E2,1.018263672E3
3.228544475E2,1.018271973E3
3.229344491E2,1.018269043E3
3.230144491E2,1.018263672E3
3.230944475E2,1.018260254E3
3.231744491E2,1.018244629E3
3.232544491E2,1.018242676E3
3.233344506E2,1.018250000E3
3.234144491E2,1.018256348E3
3.234944475E2,1.018254883E3
3.235744475E2,1.018253906E3
3.236544491E2,1.018258789E3
3.237344491E2,1.018262695E3
3.238144475E2,1.018264160E3
3.238944491E2,1.018264648E3
3.239744491E2,1.018276367E3
3.240544491E2,1.018268066E3
3.241344491E2,1.018258301E3
3.242144475E2,1.018260742E3
3.242944475E2,1.018253906E3
3.243744491E2,1.018257812E3
3.244544475E2,1.018262695E3
3.245344491E2,1.018241211E3
3.246144491E2,1.018240723E3
3.246944491E2,1.018245605E3
3.247744491E2,1.018263184E3
3.248544491E2,1.018262207E3
3.249344491E2,1.018260742E3
3.250144491E2,1.018255371E3
3.250944491E2,1.018261719E3
3.251744491E2,1.018249512E3
3.252544491E2,1.018264160E3
3.253344491E2,1.018261719E3
3.254144491E2,1.018254883E3
3.254944475E2,1.018249512E3
3.255744475E2,1.018247070E3
3.256544475E2,1.018236328E3
3.257344491E2,1.018243652E3
3.258144475E2,1.018248535E3
3.258944491E2,1.018270996E3
3.259744491E2,1.018270996E3
3.260544491E2,1.018260254E3
3.261344491E2,1.018269531E3
3.262144491E2,1.018258301E3
3.262944491E2,1.018254395E3
3.263744491E2,1.018248535E3
3.264544491E2,1.018239746E3
3.265344491E2,1.018246582E3
3.266144491E2,1.018247559E3
3.266944491E2,1.018239258E3
3.267744475E2,1.018248535E3
3.268544475E2,1.018263184E3
3.269344491E2,1.018266602E3
3.270144491E2,1.018261719E3
3.270944491E2,1.018271484E3
3.271744475E2,1.018277344E3
3.272544491E2,1.018262695E3
3.273344491E2,1.018256836E3
3.274144491E2,1.018257324E3
3.274944475E2,1.018260742E3
3.275744491E2,1.018252930E3
3.276544491E2,1.018241699E3
3.277344491E2,1.018249512E3
3.278144475E2,1.018259277E3
3.278944491E2,1.018255371E3
3.279744491E2,1.018266113E3
3.280544491E2,1.018265625E3
3.281344491E2,1.018270996E3
3.282144475E2,1.018261230E3
3.282944491E2,1.018249512E3
3.283744491E2,1.018252441E3
3.284544475E2,1.018254395E3
3.285344491E2,1.018251465E3
3.286144491E2,1.018253906E3
3.286944491E2,1.018254883E3
3.287744491E2,1.018256836E3
3.288544475E2,1.018265625E3
3.289344475E2,1.018260254E3
3.290144491E2,1.018259766E3
3.290944491E2,1.018258301E3
3.291744491E2,1.018257324E3
3.292544491E2,1.018255859E3
3.293344491E2,1.018250977E3
3.294144491E2,1.018248047E3
3.294944491E2,1.018255371E3
3.295744491E2,1.018248535E3
3.296544491E2,1.018247559E3
3.297344491E2,1.018245605E3
3.298144491E2,1.018249023E3
3.298944491E2,1.018253418E3
3.299744491E2,1.018253418E3
3.300544491E2,1.018253418E3
3.301344491E2,1.018256836E3
3.302144491E2,1.018259766E3
3.302944491E2,1.018259766E3
3.303744491E2,1.018249023E3
3.304544475E2,1.018250488E3
3.305344491E2,1.018243164E3
3.306144491E2,1.018241211E3
3.306944491E2,1.018248535E3
3.307744491E2,1.018239258E3
3.308544491E2,1.018244629E3
3.309344491E2,1.018245117E3
3.310144491E2,1.018250000E3
3.310944491E2,1.018250000E3
3.311744491E2,1.018250488E3
3.312544491E2,1.018247070E3
3.313344491E2,1.018242676E3
3.314144491E2,1.018242676E3
3.314944491E2,1.018253418E3
3.315744491E2,1.018238770E3
3.316544491E2,1.018248535E3
3.317344491E2,1.018252441E3
3.318144491E2,1.018247559E3
3.318944491E2,1.018246094E3
3.319744491E2,1.018239746E3
3.320544491E2,1.018243164E3
3.321344491E2,1.018250000E3
3.322144491E2,1.018245117E3
3.322944475E2,1.018256836E3
3.323744491E2,1.018264160E3
3.324544491E2,1.018268066E3
3.325344491E2,1.018262695E3
3.326144491E2,1.018247070E3
3.326944491E2,1.018257324E3
3.327744491E2,1.018252441E3
3.328544475E2,1.018252930E3
3.329344491E2,1.018255371E3
3.330144491E2,1.018254883E3
3.330944491E2,1.018257324E3
3.331744491E2,1.018257812E3
3.332544491E2,1.018253906E3
3.333344491E2,1.018261230E3
3.334144491E2,1.018260254E3
3.334944491E2,1.018248047E3
3.335744491E2,1.018257812E3
3.336544491E2,1.018255859E3
3.337344491E2,1.018236816E3
3.338144491E2,1.018239746E3
3.338944491E2,1.018245605E3
3.339744491E2,1.018248535E3
3.340544475E2,1.018253906E3
3.341344553E2,1.018256836E3
3.342144475E2,1.018238770E3
3.342944491E2,1.018234863E3
3.343744491E2,1.018247070E3
3.344544491E2,1.018255371E3
3.345344491E2,1.018254883E3
3.346144491E2,1.018252441E3
3.346944491E2,1.018269043E3
3.347744491E2,1.018268555E3
3.348544475E2,1.018268066E3
3.349344491E2,1.018258301E3
3.350144491E2,1.018259277E3
3.350944491E2,1.018246094E3
3.351744475E2,1.018248535E3
3.352544491E2,1.018251465E3
3.353344506E2,1.018260742E3
3.354144491E2,1.018260254E3
3.354944491E2,1.018252441E3
3.355744491E2,1.018254883E3
3.356544491E2,1.018259277E3
3.357344491E2,1.018258301E3
3.358144491E2,1.018251465E3
3.358944522E2,1.018249023E3
3.359744491E2,1.018248047E3
3.360544491E2,1.018239746E3
3.361344491E2,1.018232422E3
3.362144491E2,1.018250488E3
3.362944491E2,1.018253418E3
3.363744491E2,1.018258789E3
3.364544491E2,1.018261230E3
3.365344491E2,1.018259277E3
3.366144491E2,1.018259766E3
3.366944491E2,1.018257324E3
3.367744491E2,1.018265137E3
3.368544491E2,1.018276855E3
3.369344491E2,1.018270996E3
3.370144491E2,1.018269043E3
3.370944491E2,1.018252930E3
3.371744475E2,1.018252930E3
3.372544491E2,1.018250977E3
3.373344491E2,1.018231445E3
3.374144491E2,1.018242188E3
3.374944491E2,1.018246582E3
3.375744475E2,1.018248047E3
3.376544491E2,1.018245117E3
3.377344491E2,1.018250977E3
3.378144491E2,1.018243652E3
3.378944475E2,1.018248535E3
3.379744491E2,1.018257812E3
3.380544491E2,1.018265625E3
3.381344491E2,1.018251465E3
3.382144491E2,1.018254883E3
3.382944491E2,1.018254395E3
3.383744491E2,1.018258301E3
3.384544491E2,1.018254883E3
3.385344491E2,1.018245605E3
3.386144491E2,1.018253418E3
3.386944491E2,1.018265137E3
3.387744491E2,1.018260254E3
3.388544475E2,1.018265137E3
3.389344491E2,1.018256836E3
3.390144491E2,1.018260742E3
3.390944491E2,1.018256836E3
3.391744475E2,1.018264648E3
3.392544491E2,1.018247559E3
3.393344491E2,1.018251953E3
3.394144491E2,1.018252930E3
3.394944491E2,1.018256836E3
3.395744475E2,1.018268555E3
3.396544475E2,1.018287598E3
3.397344506E2,1.018285156E3
3.398144491E2,1.018297852E3
3.398944475E2,1.018296387E3
3.399744491E2,1.018282227E3
3.400544491E2,1.018289062E3
3.401344491E2,1.018271484E3
3.402144475E2,1.018267090E3
3.402944475E2,1.018269531E3
3.403744475E2,1.018261719E3
3.404544475E2,1.018285156E3
3.405344475E2,1.018299316E3
3.406144475E2,1.018298340E3
3.406944491E2,1.018295898E3
3.407744491E2,1.018299805E3
3.408544491E2,1.018299805E3
3.409344475E2,1.018303223E3
3.410144475E2,1.018291504E3
3.410944475E2,1.018291992E3
3.411744475E2,1.018293945E3
3.412544491E2,1.018289062E3
3.413344491E2,1.018281738E3
3.414144475E2,1.018258301E3
3.414944491E2,1.018275391E3
3.415744475E2,1.018263184E3
3.416544475E2,1.018267090E3
3.417344491E2,1.018282227E3
3.418144491E2,1.018287109E3
3.418944475E2,1.018284180E3
3.419744491E2,1.018279785E3
3.420544491E2,1.018276367E3
3.421344491E2,1.018282715E3
3.422144475E2,1.018280762E3
3.422944475E2,1.018291992E3
3.423744491E2,1.018279297E3
3.424544491E2,1.018269043E3
3.425344475E2,1.018275391E3
3.426144491E2,1.018285156E3
3.426944491E2,1.018296875E3
3.427744491E2,1.018301270E3
3.428544491E2,1.018295410E3
3.429344491E2,1.018286133E3
3.430144491E2,1.018298828E3
3.430944491E2,1.018287109E3
3.431744475E2,1.018281250E3
3.432544475E2,1.018276855E3
3.433344491E2,1.018269531E3
3.434144475E2,1.018272461E3
3.434944475E2,1.018270996E3
3.435744475E2,1.018275391E3
3.436544475E2,1.018287598E3
3.437344491E2,1.018289062E3
3.438144491E2,1.018289062E3
3.438944475E2,1.018300293E3
3.439744491E2,1.018293945E3
3.440544491E2,1.018287109E3
3.441344491E2,1.018289062E3
3.442144475E2,1.018285156E3
3.442944475E2,1.018290039E3
3.443744491E2,1.018290039E3
3.444544491E2,1.018297852E3
3.445344491E2,1.018286133E3
3.446144491E2,1.018286133E3
3.446944491E2,1.018279297E3
3.447744491E2,1.018281738E3
3.448544475E2,1.018272461E3
3.449344491E2,1.018290039E3
3.450144475E2,1.018290527E3
3.450944491E2,1.018289551E3
3.451744491E2,1.018283691E3
3.452544475E2,1.018287598E3
3.453344491E2,1.018290039E3
3.454144491E2,1.018289551E3
3.454944475E2,1.018291992E3
3.455744475E2,1.018286621E3
3.456544475E2,1.018276367E3
3.457344491E2,1.018273926E3
3.458144491E2,1.018292969E3
3.458944475E2,1.018278320E3
3.459744491E2,1.018275391E3
3.460544491E2,1.018293457E3
3.461344491E2,1.018297363E3
3.462144491E2,1.018279297E3
3.462944491E2,1.018280273E3
3.463744491E2,1.018265625E3
3.464544491E2,1.018265625E3
3.465344491E2,1.018267090E3
3.466144491E2,1.018255859E3
3.466944491E2,1.018252441E3
3.467744491E2,1.018265137E3
3.468544491E2,1.018261230E3
3.469344912E2,1.018272461E3
3.470144491E2,1.018277832E3
3.470944491E2,1.018292969E3
3.471744491E2,1.018290527E3
3.472544475E2,1.018268555E3
3.473344491E2,1.018258789E3
3.474144491E2,1.018276855E3
3.474944491E2,1.018271484E3
3.475744475E2,1.018268555E3
3.476544475E2,1.018259766E3
3.477344491E2,1.018259766E3
3.478144491E2,1.018266113E3
3.478944491E2,1.018266113E3
3.479744491E2,1.018266602E3
3.480544491E2,1.018267578E3
3.481344506E2,1.018266602E3
3.482144491E2,1.018285645E3
3.482944491E2,1.018300293E3
3.483744491E2,1.018283691E3
3.484544491E2,1.018280762E3
3.485344491E2,1.018262207E3
3.486144475E2,1.018253418E3
3.486944491E2,1.018258789E3
3.487744491E2,1.018269043E3
3.488544491E2,1.018270020E3
3.489344491E2,1.018283203E3
3.490144475E2,1.018286133E3
3.490944475E2,1.018287109E3
3.491744475E2,1.018290527E3
