"Time (s)","Pressure (hPa)"
6.986046000E1,1.017023926E3
6.994046000E1,1.017033203E3
7.002046000E1,1.017062012E3
7.010046000E1,1.017041504E3
7.018046156E1,1.017012695E3
7.026046000E1,1.016983887E3
7.034046000E1,1.016994141E3
7.042046000E1,1.017014160E3
7.050046000E1,1.017042969E3
7.058046000E1,1.017024902E3
7.066046000E1,1.016996094E3
7.074046000E1,1.017019043E3
7.082046000E1,1.017038086E3
7.090046000E1,1.017047852E3
7.098046000E1,1.017055664E3
7.106046000E1,1.017026855E3
7.114046000E1,1.016997559E3
7.122046000E1,1.016977539E3
7.130046000E1,1.017006348E3
7.138046000E1,1.017035156E3
7.146046000E1,1.017049805E3
7.154046156E1,1.017020996E3
7.162046000E1,1.017000488E3
7.170046000E1,1.017018555E3
7.178046156E1,1.017047363E3
7.186046000E1,1.017059082E3
7.194046000E1,1.017030273E3
7.202046000E1,1.017000977E3
7.210046000E1,1.016972168E3
7.218046156E1,1.016992188E3
7.226046000E1,1.017020996E3
7.234046000E1,1.017047852E3
7.242046000E1,1.017028320E3
7.250046000E1,1.017011230E3
7.258046000E1,1.017034668E3
7.266046000E1,1.017061523E3
7.274046000E1,1.017073730E3
7.282046000E1,1.017073730E3
7.290046000E1,1.017044922E3
7.298047875E1,1.017016113E3
7.306046000E1,1.017006836E3
7.314046000E1,1.017035645E3
7.322046000E1,1.017052734E3
7.330046000E1,1.017056641E3
7.338046000E1,1.017027832E3
7.346046000E1,1.017020020E3
7.354046000E1,1.017043457E3
7.362046000E1,1.017060547E3
7.370046000E1,1.017089355E3
7.378046156E1,1.017060547E3
7.386046000E1,1.017031738E3
7.394046000E1,1.017017090E3
7.402046000E1,1.017032227E3
7.410046000E1,1.017061035E3
7.418046000E1,1.017086426E3
7.426046000E1,1.017070312E3
7.434046000E1,1.017041504E3
7.442046156E1,1.017039551E3
7.450046000E1,1.017050781E3
7.458046156E1,1.017080078E3
7.466046000E1,1.017103027E3
7.474046000E1,1.017074219E3
7.482046000E1,1.017045410E3
7.490046000E1,1.017045410E3
7.498047719E1,1.017059570E3
7.506046000E1,1.017088867E3
7.514046000E1,1.017108398E3
7.522046000E1,1.017079102E3
7.530046000E1,1.017064941E3
7.538046000E1,1.017061523E3
7.546046000E1,1.017090332E3
7.554046000E1,1.017119629E3
7.562046000E1,1.017110840E3
7.570046000E1,1.017082031E3
7.578046000E1,1.017053223E3
7.586046000E1,1.017059570E3
7.594046000E1,1.017081543E3
7.602046000E1,1.017089844E3
7.610045844E1,1.017091797E3
7.618046000E1,1.017078125E3
7.626046000E1,1.017083496E3
7.634045844E1,1.017112305E3
7.642046000E1,1.017110840E3
7.650046000E1,1.017127930E3
7.658046000E1,1.017098633E3
7.666046000E1,1.017069824E3
7.674046000E1,1.017055664E3
7.682046156E1,1.017062988E3
7.690046000E1,1.017071289E3
7.698046000E1,1.017094727E3
7.706046000E1,1.017109375E3
7.714046000E1,1.017080566E3
7.722046000E1,1.017064941E3
7.730046000E1,1.017083984E3
7.738046000E1,1.017102539E3
7.746046000E1,1.017094238E3
7.754046000E1,1.017120117E3
7.762046000E1,1.017102539E3
7.770045844E1,1.017073730E3
7.778046000E1,1.017059082E3
7.786046156E1,1.017069824E3
7.794046156E1,1.017075195E3
7.802046156E1,1.017104004E3
7.810046000E1,1.017104004E3
7.818046156E1,1.017075195E3
7.826046000E1,1.017068359E3
7.834046156E1,1.017097656E3
7.842046000E1,1.017126465E3
7.850046000E1,1.017136230E3
7.858046313E1,1.017119629E3
7.866046000E1,1.017090820E3
7.874050219E1,1.017061523E3
7.882046000E1,1.017061523E3
7.890046000E1,1.017090820E3
7.898046000E1,1.017119629E3
7.906046000E1,1.017123535E3
7.914046000E1,1.017123535E3
7.922046000E1,1.017103516E3
7.930046000E1,1.017090332E3
7.938046000E1,1.017096191E3
7.946046000E1,1.017080566E3
7.954046000E1,1.017109375E3
7.962046000E1,1.017085938E3
7.970046000E1,1.017056641E3
7.978046156E1,1.017046387E3
7.986046000E1,1.017075195E3
7.994046000E1,1.017091309E3
8.002046000E1,1.017094727E3
8.010046000E1,1.017092285E3
8.018046156E1,1.017110840E3
8.026046000E1,1.017109863E3
8.034046000E1,1.017119141E3
8.042046000E1,1.017097656E3
8.050046000E1,1.017108887E3
8.058046000E1,1.017130859E3
8.066046000E1,1.017109375E3
8.074046000E1,1.017080566E3
8.082046000E1,1.017076172E3
8.090046000E1,1.017104980E3
8.098046000E1,1.017083496E3
8.106046000E1,1.017056152E3
8.114046000E1,1.017037598E3
8.122046000E1,1.017051758E3
8.130046000E1,1.017074707E3
8.138046000E1,1.017075195E3
8.146046000E1,1.017083984E3
8.154046156E1,1.017087891E3
8.162046000E1,1.017090820E3
8.170046156E1,1.017072266E3
8.178046000E1,1.017077637E3
8.186046000E1,1.017067871E3
8.194046000E1,1.017070801E3
8.202046000E1,1.017077148E3
8.210046000E1,1.017069336E3
8.218046000E1,1.017089844E3
8.226046000E1,1.017103027E3
8.234046000E1,1.017120117E3
8.242046000E1,1.017133789E3
8.250046000E1,1.017104980E3
8.258046000E1,1.017086914E3
8.266046000E1,1.017071289E3
8.274046000E1,1.017045898E3
8.282046000E1,1.017047363E3
8.290046156E1,1.017062500E3
8.298046000E1,1.017065918E3
8.306046156E1,1.017054199E3
8.314046156E1,1.017075195E3
8.322046156E1,1.017103027E3
8.330046000E1,1.017111816E3
8.338046000E1,1.017110352E3
8.346046000E1,1.017099121E3
8.354046000E1,1.017111816E3
8.362046000E1,1.017084473E3
8.370046000E1,1.017069824E3
8.378046000E1,1.017098633E3
8.386046000E1,1.017127441E3
8.394046156E1,1.017127441E3
8.402046000E1,1.017118652E3
8.410046000E1,1.017089844E3
8.418046156E1,1.017061035E3
8.426046000E1,1.017046387E3
8.434046000E1,1.017052734E3
8.442046156E1,1.017081543E3
8.450046000E1,1.017110352E3
8.458046000E1,1.017133301E3
8.466046000E1,1.017104004E3
8.474046000E1,1.017087402E3
8.482046000E1,1.017102539E3
8.490046000E1,1.017131348E3
8.498046000E1,1.017160645E3
8.506046000E1,1.017139648E3
8.514046000E1,1.017110352E3
8.522046000E1,1.017081543E3
8.530046000E1,1.017067383E3
8.538046000E1,1.017083496E3
8.546046000E1,1.017112305E3
8.554046000E1,1.017141113E3
8.562046000E1,1.017112305E3
8.570046000E1,1.017083496E3
8.578046156E1,1.017091797E3
8.586046000E1,1.017120605E3
8.594046000E1,1.017121582E3
8.602046000E1,1.017126465E3
8.610046000E1,1.017097656E3
8.618047875E1,1.017068848E3
8.626046000E1,1.017054688E3
8.634046000E1,1.017083984E3
8.642046000E1,1.017104980E3
8.650046000E1,1.017109863E3
8.658046000E1,1.017085938E3
8.666046000E1,1.017068359E3
8.674046000E1,1.017097168E3
8.682046000E1,1.017125977E3
8.690046000E1,1.017155273E3
8.698046000E1,1.017131348E3
8.706046000E1,1.017102539E3
8.714046000E1,1.017073730E3
8.722046000E1,1.017078613E3
8.730046000E1,1.017104004E3
8.738046000E1,1.017125488E3
8.746046000E1,1.017142578E3
8.754046000E1,1.017115723E3
8.762046000E1,1.017094727E3
8.770046000E1,1.017123535E3
8.778046000E1,1.017152344E3
8.786046000E1,1.017162598E3
8.794046000E1,1.017146484E3
8.802046000E1,1.017117188E3
8.810046000E1,1.017088379E3
8.818046000E1,1.017089844E3
8.826046000E1,1.017118652E3
8.834046000E1,1.017147461E3
8.842046000E1,1.017147461E3
8.850046000E1,1.017118652E3
8.858046000E1,1.017126953E3
8.866046000E1,1.017155273E3
8.874046000E1,1.017159668E3
8.882046000E1,1.017180176E3
8.890046000E1,1.017150879E3
8.898046000E1,1.017122070E3
8.906046000E1,1.017107910E3
8.914046000E1,1.017122070E3
8.922046000E1,1.017150879E3
8.930046000E1,1.017180176E3
8.938046000E1,1.017173340E3
8.946046000E1,1.017144531E3
8.954046000E1,1.017119629E3
8.962046000E1,1.017148438E3
8.970046000E1,1.017151855E3
8.978046156E1,1.017181152E3
8.986046000E1,1.017151855E3
8.994046000E1,1.017123047E3
9.002046000E1,1.017108887E3
9.010046000E1,1.017114746E3
9.018046156E1,1.017144043E3
9.026046000E1,1.017172852E3
9.034046000E1,1.017144043E3
9.042046000E1,1.017115234E3
9.050046000E1,1.017118164E3
9.058046000E1,1.017146973E3
9.066046156E1,1.017169922E3
9.074046000E1,1.017179688E3
9.082046000E1,1.017150879E3
9.090046000E1,1.017121582E3
9.098046000E1,1.017107422E3
9.106046000E1,1.017118164E3
9.114046000E1,1.017146973E3
9.122046156E1,1.017176270E3
9.130046000E1,1.017152344E3
9.138046000E1,1.017123047E3
9.146046000E1,1.017139648E3
9.154046000E1,1.017168457E3
9.162046000E1,1.017197754E3
9.170046000E1,1.017186523E3
9.178046156E1,1.017157715E3
9.186046156E1,1.017128906E3
9.194046000E1,1.017128906E3
9.202046000E1,1.017157715E3
9.210046000E1,1.017169434E3
9.218046781E1,1.017188477E3
9.226046000E1,1.017159180E3
9.234046000E1,1.017145020E3
9.242046000E1,1.017154785E3
9.250046000E1,1.017183594E3
9.258046000E1,1.017212402E3
9.266046156E1,1.017185547E3
9.274046000E1,1.017156738E3
9.282046000E1,1.017127441E3
9.290046000E1,1.017113281E3
9.298046000E1,1.017128906E3
9.306045844E1,1.017157715E3
9.314046000E1,1.017155273E3
9.322046000E1,1.017126465E3
9.330046000E1,1.017126465E3
9.338046000E1,1.017126465E3
9.346046000E1,1.017137695E3
9.354046000E1,1.017164551E3
9.362046000E1,1.017136230E3
9.370046000E1,1.017107422E3
9.378046000E1,1.017093262E3
9.386046000E1,1.017097656E3
9.394046000E1,1.017126465E3
9.402046000E1,1.017155273E3
9.410046000E1,1.017176758E3
9.418046000E1,1.017147461E3
9.426046000E1,1.017118652E3
9.434046000E1,1.017124512E3
9.442046000E1,1.017153320E3
9.450046000E1,1.017179199E3
9.458046000E1,1.017151367E3
9.466046000E1,1.017122559E3
9.474046000E1,1.017093750E3
9.482046000E1,1.017065430E3
9.490046000E1,1.017094238E3
9.498046000E1,1.017123535E3
9.506046000E1,1.017123535E3
9.514046000E1,1.017094238E3
9.522046000E1,1.017092773E3
9.530046000E1,1.017120117E3
9.538046312E1,1.017149414E3
9.546046000E1,1.017149414E3
9.554045844E1,1.017134766E3
9.562046000E1,1.017105957E3
9.570046000E1,1.017077148E3
9.578046000E1,1.017091309E3
9.586046000E1,1.017120117E3
9.594046156E1,1.017142090E3
9.602046000E1,1.017170898E3
9.610045844E1,1.017142090E3
9.618046000E1,1.017115234E3
9.626046156E1,1.017144043E3
9.634046000E1,1.017167480E3
9.642046000E1,1.017176270E3
9.650046000E1,1.017176270E3
9.658046781E1,1.017146973E3
9.666046000E1,1.017118164E3
9.674046000E1,1.017089355E3
9.682046156E1,1.017118164E3
9.690046000E1,1.017146973E3
9.698046000E1,1.017168457E3
9.706046000E1,1.017161133E3
9.714046000E1,1.017132324E3
9.722046000E1,1.017133301E3
9.730046000E1,1.017162109E3
9.738046625E1,1.017190918E3
9.746046000E1,1.017187012E3
9.754046000E1,1.017158203E3
9.762046000E1,1.017128906E3
9.770046000E1,1.017114746E3
9.778046000E1,1.017106934E3
9.786046000E1,1.017136230E3
9.794046000E1,1.017156738E3
9.802046000E1,1.017127930E3
9.810046000E1,1.017127930E3
9.818046000E1,1.017132324E3
9.826046000E1,1.017135742E3
9.834046000E1,1.017164551E3
9.842046000E1,1.017135742E3
9.850046000E1,1.017106934E3
9.858046313E1,1.017092285E3
9.866046156E1,1.017109375E3
9.874046000E1,1.017138184E3
9.882046000E1,1.017154785E3
9.890046000E1,1.017125977E3
9.898046000E1,1.017111328E3
9.906046000E1,1.017118164E3
9.914046000E1,1.017138184E3
9.922046000E1,1.017151855E3
9.930046000E1,1.017128418E3
9.938046000E1,1.017099609E3
9.946046000E1,1.017084961E3
9.954046000E1,1.017103516E3
9.962046000E1,1.017132324E3
9.970046000E1,1.017161133E3
9.978046000E1,1.017161133E3
9.986046000E1,1.017131836E3
9.994046000E1,1.017137695E3
1.000204600E2,1.017141113E3
1.001004600E2,1.017150391E3
1.001804616E2,1.017146484E3
1.002604600E2,1.017117676E3
1.003404600E2,1.017103516E3
1.004204600E2,1.017100586E3
1.005004600E2,1.017129395E3
1.005804772E2,1.017144043E3
1.006604616E2,1.017162109E3
1.007404600E2,1.017133301E3
1.008204600E2,1.017133301E3
1.009004600E2,1.017162109E3
1.009804600E2,1.017133301E3
1.010604600E2,1.017153320E3
1.011404600E2,1.017151367E3
1.012204600E2,1.017122559E3
1.013004600E2,1.017093750E3
1.013804600E2,1.017101562E3
1.014604600E2,1.017130371E3
1.015404616E2,1.017157227E3
1.016204600E2,1.017148438E3
1.017004600E2,1.017139160E3
1.017804600E2,1.017119629E3
1.018604600E2,1.017128906E3
1.019404600E2,1.017105957E3
1.020204600E2,1.017127441E3
1.021004600E2,1.017127441E3
1.021804600E2,1.017127441E3
1.022604600E2,1.017113281E3
1.023404600E2,1.017113281E3
1.024204600E2,1.017132324E3
1.025004584E2,1.017150879E3
1.025804600E2,1.017150391E3
1.026604616E2,1.017126953E3
1.027404600E2,1.017126953E3
1.028204600E2,1.017145508E3
1.029004600E2,1.017126953E3
1.029804600E2,1.017135742E3
1.030604600E2,1.017135742E3
1.031404600E2,1.017106445E3
1.032204600E2,1.017077637E3
1.033004600E2,1.017077637E3
1.033804741E2,1.017106445E3
1.034604600E2,1.017135742E3
1.035404600E2,1.017150879E3
1.036204600E2,1.017122070E3
1.037004600E2,1.017112305E3
1.037804600E2,1.017112793E3
1.038604616E2,1.017108398E3
1.039404600E2,1.017130371E3
1.040204600E2,1.017130371E3
1.041004600E2,1.017101562E3
1.041804600E2,1.017072754E3
1.042604600E2,1.017072754E3
1.043404600E2,1.017101562E3
1.044204600E2,1.017130371E3
1.045004600E2,1.017145020E3
1.045804600E2,1.017116211E3
1.046604616E2,1.017130371E3
1.047404600E2,1.017150879E3
1.048204600E2,1.017130371E3
1.049004600E2,1.017142578E3
1.049804600E2,1.017142578E3
1.050604600E2,1.017113770E3
1.051404600E2,1.017084961E3
1.052204616E2,1.017084961E3
1.053004600E2,1.017113770E3
1.053804647E2,1.017142578E3
1.054604600E2,1.017154297E3
1.055404600E2,1.017125488E3
1.056204600E2,1.017111328E3
1.057004600E2,1.017138184E3
1.057804600E2,1.017135254E3
1.058604600E2,1.017163574E3
1.059404600E2,1.017150879E3
1.060204600E2,1.017121582E3
1.061004600E2,1.017092773E3
1.061804600E2,1.017114258E3
1.062604600E2,1.017140137E3
1.063404600E2,1.017151367E3
1.064204600E2,1.017123047E3
1.065004600E2,1.017094238E3
1.065804600E2,1.017118164E3
1.066604600E2,1.017143066E3
1.067404600E2,1.017138672E3
1.068204600E2,1.017156250E3
1.069004600E2,1.017127441E3
1.069804600E2,1.017098633E3
1.070604600E2,1.017072754E3
1.071404600E2,1.017101562E3
1.072204600E2,1.017101562E3
1.073004600E2,1.017130371E3
1.073804631E2,1.017130371E3
1.074604600E2,1.017104492E3
1.075404600E2,1.017133789E3
1.076204600E2,1.017139648E3
1.077004600E2,1.017126953E3
1.077804600E2,1.017156250E3
1.078604600E2,1.017126953E3
1.079404600E2,1.017098145E3
1.080204600E2,1.017079590E3
1.081004600E2,1.017108398E3
1.081804600E2,1.017137695E3
1.082604600E2,1.017166504E3
1.083404600E2,1.017137695E3
1.084204600E2,1.017108398E3
1.085004600E2,1.017109863E3
1.085804600E2,1.017121582E3
1.086604616E2,1.017108887E3
1.087404600E2,1.017137695E3
1.088204600E2,1.017108887E3
1.089004600E2,1.017080078E3
1.089804600E2,1.017051270E3
1.090604600E2,1.017074707E3
1.091404600E2,1.017104004E3
1.092204600E2,1.017132812E3
1.093004600E2,1.017114746E3
1.093804600E2,1.017088379E3
1.094604600E2,1.017112793E3
1.095404600E2,1.017119629E3
1.096204600E2,1.017120605E3
1.097004600E2,1.017133301E3
1.097804600E2,1.017104492E3
1.098604600E2,1.017075684E3
1.099404600E2,1.017072754E3
1.100204600E2,1.017089844E3
1.101004600E2,1.017110840E3
1.101804616E2,1.017139648E3
1.102604600E2,1.017139648E3
1.103404600E2,1.017130859E3
1.104204600E2,1.017136230E3
1.105004600E2,1.017139160E3
1.105804600E2,1.017138184E3
1.106604616E2,1.017163086E3
1.107404600E2,1.017134277E3
1.108204600E2,1.017105469E3
1.109004600E2,1.017088867E3
1.109804600E2,1.017117676E3
1.110604600E2,1.017144531E3
1.111404600E2,1.017145020E3
1.112204600E2,1.017145020E3
1.113004600E2,1.017116211E3
1.113804678E2,1.017136719E3
1.114604600E2,1.017126465E3
1.115404600E2,1.017133301E3
1.116204600E2,1.017132812E3
1.117004600E2,1.017127930E3
1.117804616E2,1.017098633E3
1.118604600E2,1.017098633E3
1.119404600E2,1.017113281E3
1.120204600E2,1.017142090E3
1.121004600E2,1.017142090E3
1.121804600E2,1.017113281E3
1.122604600E2,1.017084473E3
1.123404600E2,1.017096680E3
1.124204600E2,1.017113281E3
1.125004600E2,1.017119629E3
1.125804600E2,1.017141113E3
1.126604616E2,1.017130859E3
1.127404600E2,1.017102051E3
1.128204600E2,1.017087891E3
1.129004600E2,1.017105957E3
1.129804600E2,1.017135254E3
1.130604600E2,1.017164062E3
1.131404600E2,1.017164062E3
1.132204600E2,1.017135254E3
1.133004616E2,1.017148438E3
1.133804600E2,1.017138184E3
1.134604600E2,1.017123047E3
1.135404600E2,1.017151855E3
1.136204600E2,1.017133789E3
1.137004600E2,1.017104980E3
1.137804600E2,1.017090332E3
1.138604600E2,1.017086426E3
1.139404600E2,1.017104980E3
1.140204600E2,1.017127930E3
1.141004600E2,1.017146484E3
1.141804600E2,1.017146484E3
1.142604600E2,1.017117676E3
1.143404600E2,1.017117676E3
1.144204600E2,1.017107422E3
1.145004600E2,1.017116211E3
1.145804600E2,1.017109375E3
1.146604616E2,1.017123535E3
1.147404600E2,1.017104492E3
1.148204600E2,1.017075684E3
1.149004600E2,1.017048340E3
1.149804600E2,1.017077148E3
1.150604600E2,1.017105957E3
1.151404600E2,1.017130371E3
1.152204600E2,1.017142090E3
1.153004600E2,1.017142090E3
1.153804631E2,1.017113281E3
1.154604600E2,1.017121582E3
1.155404600E2,1.017135254E3
1.156204600E2,1.017128906E3
1.157004600E2,1.017135254E3
1.157804600E2,1.017142578E3
1.158604600E2,1.017113770E3
1.159404600E2,1.017088379E3
1.160204600E2,1.017117188E3
1.161004600E2,1.017128906E3
1.161804600E2,1.017126953E3
1.162604600E2,1.017145020E3
1.163404616E2,1.017145020E3
1.164204600E2,1.017116211E3
1.165004600E2,1.017116211E3
1.165804600E2,1.017135742E3
1.166604616E2,1.017152344E3
1.167404600E2,1.017157715E3
1.168204600E2,1.017128906E3
1.169004600E2,1.017128906E3
1.169804600E2,1.017100098E3
1.170604600E2,1.017122070E3
1.171404600E2,1.017139160E3
1.172204600E2,1.017167969E3
1.173004600E2,1.017160645E3
1.173804616E2,1.017131836E3
1.174604600E2,1.017132324E3
1.175404600E2,1.017133789E3
1.176204600E2,1.017104980E3
1.177004600E2,1.017134277E3
1.177804616E2,1.017104980E3
1.178604600E2,1.017076172E3
1.179404600E2,1.017063965E3
1.180204600E2,1.017092773E3
1.181004600E2,1.017122070E3
1.181804600E2,1.017136230E3
1.182604600E2,1.017107422E3
1.183404600E2,1.017111328E3
1.184204600E2,1.017140625E3
1.185004600E2,1.017135742E3
1.185804600E2,1.017158691E3
1.186605038E2,1.017138672E3
1.187404600E2,1.017109375E3
1.188204600E2,1.017095215E3
1.189004600E2,1.017100098E3
1.189804600E2,1.017128906E3
1.190604600E2,1.017143555E3
1.191404600E2,1.017170898E3
1.192204600E2,1.017142090E3
1.193004600E2,1.017113281E3
1.193804600E2,1.017142090E3
1.194604600E2,1.017140625E3
1.195404600E2,1.017134277E3
1.196204600E2,1.017134277E3
1.197004600E2,1.017104980E3
1.197804600E2,1.017076172E3
1.198604600E2,1.017091309E3
1.199404600E2,1.017120117E3
1.200204600E2,1.017148926E3
1.201004600E2,1.017175781E3
1.201804600E2,1.017146973E3
1.202604600E2,1.017119629E3
1.203404600E2,1.017146973E3
1.204204600E2,1.017119141E3
1.205004600E2,1.017135742E3
1.205804600E2,1.017135742E3
1.206604616E2,1.017135742E3
1.207404600E2,1.017121094E3
1.208204600E2,1.017092285E3
1.209004600E2,1.017090820E3
1.209804616E2,1.017119629E3
1.210604600E2,1.017148926E3
1.211404600E2,1.017148926E3
1.212204600E2,1.017125977E3
1.213004600E2,1.017136719E3
1.213804756E2,1.017145020E3
1.214604600E2,1.017154785E3
1.215404600E2,1.017154785E3
1.216204600E2,1.017125488E3
1.217004600E2,1.017096680E3
1.217804600E2,1.017096680E3
1.218604600E2,1.017125488E3
1.219404600E2,1.017137207E3
1.220204600E2,1.017159668E3
1.221004600E2,1.017159668E3
1.221804600E2,1.017130859E3
1.222604600E2,1.017139160E3
1.223404600E2,1.017167969E3
1.224204600E2,1.017172363E3
1.225004600E2,1.017167480E3
1.225804600E2,1.017165039E3
1.226604616E2,1.017136230E3
1.227404600E2,1.017107422E3
1.228204600E2,1.017107422E3
1.229004600E2,1.017107422E3
1.229804616E2,1.017092285E3
1.230604600E2,1.017092285E3
1.231404600E2,1.017077637E3
1.232204600E2,1.017106934E3
1.233004600E2,1.017135742E3
1.233804600E2,1.017136719E3
1.234604600E2,1.017148926E3
1.235404600E2,1.017120117E3
1.236204600E2,1.017091309E3
1.237004600E2,1.017062012E3
1.237804600E2,1.017063477E3
1.238604600E2,1.017091309E3
1.239404600E2,1.017120117E3
1.240204600E2,1.017135254E3
1.241004600E2,1.017106445E3
1.241804616E2,1.017100586E3
1.242604600E2,1.017113770E3
1.243404600E2,1.017092285E3
1.244204600E2,1.017111816E3
1.245004600E2,1.017108398E3
1.245804600E2,1.017079102E3
1.246604616E2,1.017050293E3
1.247404600E2,1.017074707E3
1.248204600E2,1.017103516E3
1.249004600E2,1.017132324E3
1.249804631E2,1.017161133E3
1.250604600E2,1.017140137E3
1.251404600E2,1.017111328E3
1.252204600E2,1.017140137E3
1.253004600E2,1.017169434E3
1.253804600E2,1.017155273E3
1.254604600E2,1.017126953E3
1.255404600E2,1.017097656E3
1.256204600E2,1.017068848E3
1.257004600E2,1.017056641E3
1.257804600E2,1.017085938E3
1.258604600E2,1.017105957E3
1.259404600E2,1.017135254E3
1.260204600E2,1.017125977E3
1.261004600E2,1.017097168E3
1.261804600E2,1.017098633E3
1.262604600E2,1.017126465E3
1.263404600E2,1.017097168E3
1.264204600E2,1.017125488E3
1.265004600E2,1.017123535E3
1.265804663E2,1.017094727E3
1.266604616E2,1.017066406E3
1.267404600E2,1.017095215E3
1.268204600E2,1.017109863E3
1.269004600E2,1.017129883E3
1.269804600E2,1.017129883E3
1.270604600E2,1.017101074E3
1.271404600E2,1.017121582E3
1.272204600E2,1.017150391E3
1.273004600E2,1.017129883E3
1.273804600E2,1.017145996E3
1.274604600E2,1.017116699E3
1.275404600E2,1.017087891E3
1.276204600E2,1.017073730E3
1.277004600E2,1.017090820E3
1.277804600E2,1.017119629E3
1.278604600E2,1.017139160E3
1.279404600E2,1.017119629E3
1.280204600E2,1.017090332E3
1.281004600E2,1.017099121E3
1.281804600E2,1.017093262E3
1.282604600E2,1.017118652E3
1.283404584E2,1.017104004E3
1.284204600E2,1.017076660E3
1.285004600E2,1.017047852E3
