"Time (s)","Pressure (hPa)"
2.794044584E2,1.019856445E3
2.794844584E2,1.019843262E3
2.795644600E2,1.019834473E3
2.796444584E2,1.019821777E3
2.797244584E2,1.019842285E3
2.798044600E2,1.019854492E3
2.798844584E2,1.019862793E3
2.799644600E2,1.019854004E3
2.800444584E2,1.019855957E3
2.801244584E2,1.019849121E3
2.802044584E2,1.019862305E3
2.802844600E2,1.019854004E3
2.803644584E2,1.019842285E3
2.804444584E2,1.019846191E3
2.805244584E2,1.019831055E3
2.806044584E2,1.019843262E3
2.806844584E2,1.019841797E3
2.807644584E2,1.019862793E3
2.808444584E2,1.019860352E3
2.809244584E2,1.019860352E3
2.810044584E2,1.019855957E3
2.810844600E2,1.019855957E3
2.811644600E2,1.019866211E3
2.812444584E2,1.019864258E3
2.813244584E2,1.019864746E3
2.814044584E2,1.019856934E3
2.814844584E2,1.019851562E3
2.815644584E2,1.019837891E3
2.816444584E2,1.019844238E3
2.817244600E2,1.019866211E3
2.818044600E2,1.019866699E3
2.818844600E2,1.019870605E3
2.819644584E2,1.019865723E3
2.820444584E2,1.019868652E3
2.821244584E2,1.019862305E3
2.822044584E2,1.019863770E3
2.822844600E2,1.019859375E3
2.823644584E2,1.019861328E3
2.824444584E2,1.019859375E3
2.825244584E2,1.019859863E3
2.826044600E2,1.019869141E3
2.826844600E2,1.019865723E3
2.827644584E2,1.019874512E3
2.828444584E2,1.019877930E3
2.829244584E2,1.019882324E3
2.830044584E2,1.019874512E3
2.830844600E2,1.019862305E3
2.831644584E2,1.019852051E3
2.832444584E2,1.019850586E3
2.833244600E2,1.019857422E3
2.834044584E2,1.019848633E3
2.834844584E2,1.019837402E3
2.835644584E2,1.019829590E3
2.836444584E2,1.019831055E3
2.837244584E2,1.019832520E3
2.838044584E2,1.019838379E3
2.838844600E2,1.019841797E3
2.839644600E2,1.019845215E3
2.840444584E2,1.019863770E3
2.841244600E2,1.019869141E3
2.842044584E2,1.019871094E3
2.842844584E2,1.019863281E3
2.843644584E2,1.019860840E3
2.844444584E2,1.019854980E3
2.845244584E2,1.019863281E3
2.846044584E2,1.019887207E3
2.846844600E2,1.019893555E3
2.847644584E2,1.019883789E3
2.848444584E2,1.019867676E3
2.849244584E2,1.019859863E3
2.850044584E2,1.019852539E3
2.850844600E2,1.019846191E3
2.851644584E2,1.019833496E3
2.852444584E2,1.019833496E3
2.853244584E2,1.019840820E3
2.854044584E2,1.019850098E3
2.854844584E2,1.019829102E3
2.855644584E2,1.019832520E3
2.856444584E2,1.019835938E3
2.857244584E2,1.019823242E3
2.858044600E2,1.019834961E3
2.858844584E2,1.019826660E3
2.859644600E2,1.019822266E3
2.860444584E2,1.019817871E3
2.861244584E2,1.019818359E3
2.862044584E2,1.019812988E3
2.862844600E2,1.019824707E3
2.863644584E2,1.019830566E3
2.864444584E2,1.019836426E3
2.865244584E2,1.019838379E3
2.866044584E2,1.019835938E3
2.866844912E2,1.019845703E3
2.867644600E2,1.019833008E3
2.868444584E2,1.019842285E3
2.869244584E2,1.019850586E3
2.870044600E2,1.019839844E3
2.870844584E2,1.019824219E3
2.871644584E2,1.019838379E3
2.872444647E2,1.019843262E3
2.873244584E2,1.019840332E3
2.874044584E2,1.019831055E3
2.874844616E2,1.019829102E3
2.875644584E2,1.019834961E3
2.876444584E2,1.019834473E3
2.877244584E2,1.019832031E3
2.878044584E2,1.019836426E3
2.878844600E2,1.019833008E3
2.879644600E2,1.019831543E3
2.880444584E2,1.019827148E3
2.881244647E2,1.019832520E3
2.882044584E2,1.019826172E3
2.882844584E2,1.019841797E3
2.883644631E2,1.019850586E3
2.884444584E2,1.019859863E3
2.885244600E2,1.019849609E3
2.886044616E2,1.019853516E3
2.886844584E2,1.019837891E3
2.887644600E2,1.019834961E3
2.888444584E2,1.019836914E3
2.889244584E2,1.019831055E3
2.890044600E2,1.019843750E3
2.890844584E2,1.019850586E3
2.891644600E2,1.019854980E3
2.892444662E2,1.019841797E3
2.893244584E2,1.019826172E3
2.894044584E2,1.019831055E3
2.894844616E2,1.019814453E3
2.895644584E2,1.019814941E3
2.896444584E2,1.019828613E3
2.897244616E2,1.019822266E3
2.898044584E2,1.019823242E3
2.898844600E2,1.019818848E3
2.899644584E2,1.019817871E3
2.900444584E2,1.019813477E3
2.901244647E2,1.019822266E3
2.902044584E2,1.019826172E3
2.902844584E2,1.019819336E3
2.903644662E2,1.019814453E3
2.904444584E2,1.019828613E3
2.905244584E2,1.019833984E3
2.906044616E2,1.019842285E3
2.906844584E2,1.019843262E3
2.907644584E2,1.019837891E3
2.908444584E2,1.019841309E3
2.909244584E2,1.019842285E3
2.910044584E2,1.019851074E3
2.910844584E2,1.019871094E3
2.911644584E2,1.019864258E3
2.912444584E2,1.019859863E3
2.913244584E2,1.019848145E3
2.914044631E2,1.019838379E3
2.914844584E2,1.019831055E3
2.915644600E2,1.019822754E3
2.916444584E2,1.019832031E3
2.917244584E2,1.019855469E3
2.918044600E2,1.019842773E3
2.918844584E2,1.019827637E3
2.919644600E2,1.019837891E3
2.920444584E2,1.019843262E3
2.921244584E2,1.019840332E3
2.922044584E2,1.019844727E3
2.922844584E2,1.019836914E3
2.923644584E2,1.019828613E3
2.924444584E2,1.019845215E3
2.925244584E2,1.019851562E3
2.926044584E2,1.019841797E3
2.926844584E2,1.019834473E3
2.927644600E2,1.019828125E3
2.928444663E2,1.019837402E3
2.929244584E2,1.019827637E3
2.930044584E2,1.019833984E3
2.930844584E2,1.019837891E3
2.931644584E2,1.019842773E3
2.932444631E2,1.019841797E3
2.933244584E2,1.019822266E3
2.934044584E2,1.019818848E3
2.934844584E2,1.019819824E3
2.935644584E2,1.019827637E3
2.936444600E2,1.019824219E3
2.937244584E2,1.019833496E3
2.938044584E2,1.019826172E3
2.938844584E2,1.019826660E3
2.939644600E2,1.019831543E3
2.940444584E2,1.019837891E3
2.941244600E2,1.019857910E3
2.942044584E2,1.019843262E3
2.942844584E2,1.019844727E3
2.943644600E2,1.019821289E3
2.944444584E2,1.019818848E3
2.945244584E2,1.019821289E3
2.946044584E2,1.019817383E3
2.946844584E2,1.019824219E3
2.947644584E2,1.019825195E3
2.948444584E2,1.019831543E3
2.949244584E2,1.019835449E3
2.950044584E2,1.019835449E3
2.950844584E2,1.019827148E3
2.951644584E2,1.019817383E3
2.952444600E2,1.019799316E3
2.953244584E2,1.019818848E3
2.954044584E2,1.019808594E3
2.954844647E2,1.019823242E3
2.955644600E2,1.019816406E3
2.956444584E2,1.019801758E3
2.957244584E2,1.019802734E3
2.958044600E2,1.019818848E3
2.958844600E2,1.019832520E3
2.959644584E2,1.019823730E3
2.960444584E2,1.019839844E3
2.961244600E2,1.019834961E3
2.962044584E2,1.019833496E3
2.962844584E2,1.019822754E3
2.963644584E2,1.019821777E3
2.964444584E2,1.019812500E3
2.965244584E2,1.019819336E3
2.966044584E2,1.019826172E3
2.966844584E2,1.019823730E3
2.967644584E2,1.019823730E3
2.968444584E2,1.019822754E3
2.969244584E2,1.019825684E3
2.970044584E2,1.019823730E3
2.970844584E2,1.019829590E3
2.971644584E2,1.019828613E3
2.972444584E2,1.019822754E3
2.973244584E2,1.019812988E3
2.974044584E2,1.019813965E3
2.974844584E2,1.019816406E3
2.975644584E2,1.019819336E3
2.976444584E2,1.019820801E3
2.977244600E2,1.019826660E3
2.978044584E2,1.019828613E3
2.978844584E2,1.019830566E3
2.979644600E2,1.019824219E3
2.980444584E2,1.019839844E3
2.981244631E2,1.019834961E3
2.982044584E2,1.019828613E3
2.982844584E2,1.019823730E3
2.983644584E2,1.019812500E3
2.984444584E2,1.019820312E3
2.985244584E2,1.019832520E3
2.986044584E2,1.019817383E3
2.986844584E2,1.019820801E3
2.987644600E2,1.019823242E3
2.988444584E2,1.019820801E3
2.989244584E2,1.019815430E3
2.990044584E2,1.019819824E3
2.990844584E2,1.019839355E3
2.991644584E2,1.019829590E3
2.992444584E2,1.019828125E3
2.993244584E2,1.019831055E3
2.994044600E2,1.019816406E3
2.994844584E2,1.019818848E3
2.995644584E2,1.019822754E3
2.996444584E2,1.019830566E3
2.997244584E2,1.019830566E3
2.998044600E2,1.019822266E3
2.998844600E2,1.019827637E3
2.999644600E2,1.019831055E3
3.000444584E2,1.019823242E3
3.001244647E2,1.019817383E3
3.002044584E2,1.019810059E3
3.002844584E2,1.019812012E3
3.003644647E2,1.019804199E3
3.004444584E2,1.019805664E3
3.005244584E2,1.019813477E3
3.006044584E2,1.019810059E3
3.006844584E2,1.019831543E3
3.007644584E2,1.019832031E3
3.008444584E2,1.019844238E3
3.009244584E2,1.019846680E3
3.010044584E2,1.019857422E3
3.010844584E2,1.019853516E3
3.011644584E2,1.019847656E3
3.012444600E2,1.019840332E3
3.013244584E2,1.019833496E3
3.014044584E2,1.019840332E3
3.014844678E2,1.019840332E3
3.015644584E2,1.019843750E3
3.016444584E2,1.019845703E3
3.017244616E2,1.019855957E3
3.018044600E2,1.019853516E3
3.018844584E2,1.019849609E3
3.019644616E2,1.019852051E3
3.020444584E2,1.019862305E3
3.021244584E2,1.019850098E3
3.022044584E2,1.019840820E3
3.022844584E2,1.019848633E3
3.023644584E2,1.019851562E3
3.024444584E2,1.019850586E3
3.025244584E2,1.019847656E3
3.026044584E2,1.019843750E3
3.026844584E2,1.019841797E3
3.027644584E2,1.019863281E3
3.028444584E2,1.019859375E3
3.029244600E2,1.019857910E3
3.030044584E2,1.019850098E3
3.030844600E2,1.019842285E3
3.031644584E2,1.019850098E3
3.032444584E2,1.019848145E3
3.033244584E2,1.019845703E3
3.034044584E2,1.019840332E3
3.034844584E2,1.019833984E3
3.035644584E2,1.019841797E3
3.036444584E2,1.019843750E3
3.037244584E2,1.019852539E3
3.038044600E2,1.019860840E3
3.038844600E2,1.019857422E3
3.039644600E2,1.019852051E3
3.040444584E2,1.019853516E3
3.041245006E2,1.019842285E3
3.042044584E2,1.019860352E3
3.042844584E2,1.019847168E3
3.043644584E2,1.019838379E3
3.044444584E2,1.019834473E3
3.045244584E2,1.019844727E3
3.046044600E2,1.019840332E3
3.046844600E2,1.019846680E3
3.047644584E2,1.019868164E3
3.048444584E2,1.019867676E3
3.049244600E2,1.019853516E3
3.050044584E2,1.019842773E3
3.050844584E2,1.019842773E3
3.051644584E2,1.019855957E3
3.052444584E2,1.019859375E3
3.053244600E2,1.019850586E3
3.054044584E2,1.019855469E3
3.054844584E2,1.019846680E3
3.055644584E2,1.019852051E3
3.056444584E2,1.019852051E3
3.057244600E2,1.019859863E3
3.058044600E2,1.019852051E3
3.058844616E2,1.019856934E3
3.059644647E2,1.019853516E3
3.060444584E2,1.019852051E3
3.061244584E2,1.019853027E3
3.062044584E2,1.019850586E3
3.062844584E2,1.019858398E3
3.063644600E2,1.019851562E3
3.064444584E2,1.019852051E3
3.065244584E2,1.019862793E3
3.066044584E2,1.019875488E3
3.066844600E2,1.019878418E3
3.067644584E2,1.019879883E3
3.068444584E2,1.019859863E3
3.069244584E2,1.019860840E3
3.070044584E2,1.019870117E3
3.070844584E2,1.019877930E3
3.071644584E2,1.019863770E3
3.072444584E2,1.019873535E3
3.073244584E2,1.019862793E3
3.074044584E2,1.019870605E3
3.074844600E2,1.019868164E3
3.075644584E2,1.019870117E3
3.076444584E2,1.019869629E3
3.077244584E2,1.019855957E3
3.078044584E2,1.019838379E3
3.078844584E2,1.019832520E3
3.079644600E2,1.019834961E3
3.080444584E2,1.019831055E3
3.081244584E2,1.019826660E3
3.082044694E2,1.019826172E3
3.082844584E2,1.019813965E3
3.083644584E2,1.019808105E3
3.084444584E2,1.019812012E3
3.085244584E2,1.019810059E3
3.086044584E2,1.019806152E3
3.086844600E2,1.019829102E3
3.087644584E2,1.019827148E3
3.088444584E2,1.019821289E3
3.089244584E2,1.019820801E3
3.090044584E2,1.019812012E3
3.090844584E2,1.019817871E3
3.091644584E2,1.019821289E3
3.092444584E2,1.019814453E3
3.093244600E2,1.019809570E3
3.094044600E2,1.019814453E3
3.094844584E2,1.019809570E3
3.095644600E2,1.019791504E3
3.096444584E2,1.019791016E3
3.097244584E2,1.019795410E3
3.098044600E2,1.019806641E3
3.098844584E2,1.019811523E3
3.099644600E2,1.019800781E3
3.100444600E2,1.019808105E3
3.101244584E2,1.019814453E3
3.102044584E2,1.019821777E3
3.102844584E2,1.019811523E3
3.103644584E2,1.019828125E3
3.104444584E2,1.019823242E3
3.105244584E2,1.019832031E3
3.106044584E2,1.019825684E3
3.106844584E2,1.019854492E3
3.107644600E2,1.019858398E3
3.108444600E2,1.019860840E3
3.109244584E2,1.019852051E3
3.110044584E2,1.019852539E3
3.110844600E2,1.019850586E3
3.111644584E2,1.019843262E3
3.112444584E2,1.019851074E3
3.113244584E2,1.019856445E3
3.114044600E2,1.019868164E3
3.114844600E2,1.019864746E3
3.115644584E2,1.019853027E3
3.116444584E2,1.019852051E3
3.117244584E2,1.019861328E3
3.118044584E2,1.019865234E3
3.118844584E2,1.019859375E3
3.119644600E2,1.019870605E3
3.120444584E2,1.019862793E3
3.121244584E2,1.019861328E3
3.122044584E2,1.019858887E3
3.122844584E2,1.019857910E3
3.123644584E2,1.019860352E3
3.124444584E2,1.019862305E3
3.125244584E2,1.019863281E3
3.126044584E2,1.019865723E3
3.126844616E2,1.019858398E3
3.127644584E2,1.019853027E3
3.128444600E2,1.019863281E3
3.129244584E2,1.019861328E3
3.130044584E2,1.019862793E3
3.130844584E2,1.019861816E3
3.131644600E2,1.019854004E3
3.132444584E2,1.019851562E3
3.133244584E2,1.019857910E3
3.134044584E2,1.019860352E3
3.134844584E2,1.019851074E3
3.135644584E2,1.019858887E3
3.136444584E2,1.019865723E3
3.137244584E2,1.019865234E3
3.138044584E2,1.019870117E3
3.138844584E2,1.019864746E3
3.139644584E2,1.019872559E3
3.140444584E2,1.019865234E3
3.141244584E2,1.019865234E3
3.142044584E2,1.019854004E3
3.142844600E2,1.019861328E3
3.143644584E2,1.019870117E3
3.144444584E2,1.019874512E3
3.145244584E2,1.019873535E3
3.146044584E2,1.019878906E3
3.146844584E2,1.019865234E3
3.147644600E2,1.019865723E3
3.148444584E2,1.019871094E3
3.149244584E2,1.019875000E3
3.150044584E2,1.019863770E3
3.150844584E2,1.019856445E3
3.151644584E2,1.019864746E3
3.152444584E2,1.019868164E3
3.153244584E2,1.019874023E3
3.154044584E2,1.019868164E3
3.154844584E2,1.019868164E3
3.155644584E2,1.019870117E3
3.156444584E2,1.019862793E3
3.157244584E2,1.019867676E3
3.158044584E2,1.019861328E3
3.158844584E2,1.019857910E3
3.159644584E2,1.019859375E3
3.160444584E2,1.019861328E3
3.161244584E2,1.019858887E3
3.162044600E2,1.019860840E3
3.162844584E2,1.019871582E3
3.163644584E2,1.019875488E3
3.164444584E2,1.019876465E3
3.165244584E2,1.019878418E3
3.166044584E2,1.019873535E3
3.166844600E2,1.019872070E3
3.167644584E2,1.019859863E3
3.168444584E2,1.019862793E3
3.169244584E2,1.019858398E3
3.170044584E2,1.019866211E3
3.170844584E2,1.019872070E3
3.171644584E2,1.019858887E3
3.172444584E2,1.019868652E3
3.173244600E2,1.019871582E3
3.174044584E2,1.019865723E3
3.174844584E2,1.019860352E3
3.175644584E2,1.019859863E3
3.176444584E2,1.019858398E3
3.177244584E2,1.019862305E3
3.178044584E2,1.019868652E3
3.178844584E2,1.019866211E3
3.179644584E2,1.019867676E3
3.180444584E2,1.019869629E3
3.181244584E2,1.019860352E3
3.182044584E2,1.019865723E3
3.182844584E2,1.019869629E3
3.183644584E2,1.019877441E3
3.184444584E2,1.019866699E3
3.185244584E2,1.019871582E3
3.186044584E2,1.019886230E3
3.186844600E2,1.019867188E3
3.187644600E2,1.019855469E3
3.188444584E2,1.019845215E3
3.189244584E2,1.019850586E3
3.190044584E2,1.019846680E3
3.190844584E2,1.019857422E3
3.191644584E2,1.019858398E3
3.192444584E2,1.019853516E3
3.193244584E2,1.019865723E3
3.194044584E2,1.019861328E3
3.194844584E2,1.019867676E3
3.195644584E2,1.019865723E3
3.196444584E2,1.019862793E3
3.197244584E2,1.019877930E3
3.198044600E2,1.019881348E3
3.198844584E2,1.019863281E3
3.199644584E2,1.019860352E3
3.200444600E2,1.019858887E3
3.201244584E2,1.019859375E3
3.202044584E2,1.019880371E3
3.202844600E2,1.019877441E3
3.203644584E2,1.019888184E3
3.204444584E2,1.019881348E3
3.205244584E2,1.019870605E3
3.206044584E2,1.019866699E3
3.206844600E2,1.019873535E3
3.207644584E2,1.019864258E3
3.208444584E2,1.019859863E3
3.209244584E2,1.019838379E3
3.210044584E2,1.019838379E3
3.210844584E2,1.019854004E3
3.211644584E2,1.019872070E3
3.212444584E2,1.019875488E3
3.213244584E2,1.019875977E3
3.214044584E2,1.019876953E3
3.214844584E2,1.019878418E3
3.215644584E2,1.019866699E3
3.216444584E2,1.019876953E3
3.217244584E2,1.019879883E3
3.218044600E2,1.019867676E3
3.218844584E2,1.019850586E3
3.219644584E2,1.019846191E3
3.220444584E2,1.019850098E3
3.221244584E2,1.019866699E3
3.222044584E2,1.019877441E3
3.222844584E2,1.019878418E3
3.223644584E2,1.019879883E3
3.224444584E2,1.019879883E3
3.225244584E2,1.019865723E3
3.226044584E2,1.019866699E3
3.226844600E2,1.019854004E3
3.227644584E2,1.019853516E3
3.228444584E2,1.019857910E3
3.229244584E2,1.019850586E3
3.230044584E2,1.019866699E3
3.230844584E2,1.019872559E3
3.231644584E2,1.019881348E3
3.232444584E2,1.019880859E3
3.233244584E2,1.019872559E3
3.234044584E2,1.019884766E3
3.234844600E2,1.019872070E3
3.235644584E2,1.019866211E3
3.236444584E2,1.019861328E3
3.237244584E2,1.019867676E3
3.238044584E2,1.019863770E3
3.238844584E2,1.019852539E3
3.239644584E2,1.019864746E3
3.240444584E2,1.019876953E3
3.241244584E2,1.019884277E3
3.242044584E2,1.019892090E3
3.242844584E2,1.019903320E3
3.243644584E2,1.019892090E3
3.244444584E2,1.019887695E3
3.245244584E2,1.019885742E3
3.246044584E2,1.019877930E3
3.246844584E2,1.019869141E3
3.247644584E2,1.019860840E3
3.248444584E2,1.019864258E3
3.249244616E2,1.019867676E3
3.250044584E2,1.019876953E3
3.250844600E2,1.019886230E3
3.251644584E2,1.019879883E3
3.252444584E2,1.019886719E3
3.253244584E2,1.019870117E3
3.254044600E2,1.019871094E3
3.254844584E2,1.019888672E3
3.255644600E2,1.019887695E3
3.256444584E2,1.019888184E3
3.257244584E2,1.019877930E3
3.258044584E2,1.019861328E3
3.258844584E2,1.019866699E3
3.259644584E2,1.019874023E3
3.260444584E2,1.019886719E3
3.261244584E2,1.019886230E3
3.262044584E2,1.019885254E3
3.262844584E2,1.019878418E3
3.263644584E2,1.019891602E3
3.264444584E2,1.019887695E3
3.265244584E2,1.019883789E3
3.266044584E2,1.019880371E3
3.266844584E2,1.019870605E3
3.267644584E2,1.019865234E3
3.268444584E2,1.019854492E3
3.269244584E2,1.019861328E3
3.270044584E2,1.019872070E3
3.270844631E2,1.019874023E3
3.271644584E2,1.019872559E3
3.272444584E2,1.019862793E3
3.273244584E2,1.019863770E3
3.274044600E2,1.019874023E3
3.274844584E2,1.019874512E3
3.275644584E2,1.019870117E3
3.276444584E2,1.019862305E3
3.277244584E2,1.019868652E3
3.278044600E2,1.019878418E3
3.278844584E2,1.019876465E3
3.279644647E2,1.019890137E3
3.280444600E2,1.019889648E3
3.281244584E2,1.019893066E3
3.282044600E2,1.019893555E3
3.282844584E2,1.019880371E3
3.283644584E2,1.019876953E3
3.284444584E2,1.019876953E3
3.285244584E2,1.019871094E3
3.286044584E2,1.019866211E3
3.286844584E2,1.019864746E3
3.287644584E2,1.019863281E3
3.288444584E2,1.019875488E3
3.289244584E2,1.019893066E3
3.290044584E2,1.019890137E3
3.290844584E2,1.019880859E3
3.291644584E2,1.019883789E3
3.292444584E2,1.019882812E3
3.293244584E2,1.019872559E3
3.294044600E2,1.019873535E3
3.294844584E2,1.019872070E3
3.295644584E2,1.019868652E3
3.296444584E2,1.019856445E3
3.297244584E2,1.019852051E3
3.298044584E2,1.019860840E3
3.298844584E2,1.019884277E3
3.299644584E2,1.019875977E3
3.300444584E2,1.019874512E3
3.301244584E2,1.019877930E3
3.302044584E2,1.019875000E3
3.302844584E2,1.019875000E3
3.303644584E2,1.019865723E3
3.304444584E2,1.019854980E3
3.305244584E2,1.019852539E3
3.306044584E2,1.019860840E3
3.306844584E2,1.019859863E3
3.307644600E2,1.019874512E3
3.308444584E2,1.019874512E3
3.309244584E2,1.019863281E3
3.310044584E2,1.019868652E3
3.310844584E2,1.019869629E3
3.311644584E2,1.019868652E3
3.312444584E2,1.019863770E3
3.313244584E2,1.019878418E3
3.314044584E2,1.019877441E3
3.314844600E2,1.019850586E3
3.315644584E2,1.019839355E3
3.316444584E2,1.019850098E3
3.317244584E2,1.019861816E3
3.318044584E2,1.019868164E3
3.318844584E2,1.019875488E3
3.319644584E2,1.019875977E3
3.320444584E2,1.019877930E3
3.321244600E2,1.019872559E3
3.322044584E2,1.019868652E3
3.322844584E2,1.019868164E3
3.323644584E2,1.019862793E3
3.324444584E2,1.019867676E3
3.325244584E2,1.019860352E3
3.326044584E2,1.019854492E3
3.326844584E2,1.019860840E3
3.327644584E2,1.019872070E3
3.328444584E2,1.019883301E3
3.329244584E2,1.019879395E3
3.330044584E2,1.019868652E3
3.330844584E2,1.019868164E3
3.331644584E2,1.019871094E3
3.332444584E2,1.019867676E3
3.333244584E2,1.019872070E3
3.334044584E2,1.019853027E3
3.334844584E2,1.019846191E3
3.335644584E2,1.019845703E3
3.336444584E2,1.019862305E3
3.337244584E2,1.019873535E3
3.338044584E2,1.019879883E3
3.338844584E2,1.019883301E3
3.339644584E2,1.019886719E3
3.340444600E2,1.019868652E3
3.341244584E2,1.019865234E3
3.342044584E2,1.019862793E3
3.342844584E2,1.019855957E3
3.343644584E2,1.019844238E3
3.344444584E2,1.019841309E3
3.345244584E2,1.019844238E3
3.346044584E2,1.019847656E3
3.346844584E2,1.019863770E3
3.347644584E2,1.019875000E3
3.348444584E2,1.019874512E3
3.349244584E2,1.019879883E3
3.350044584E2,1.019872070E3
3.350844584E2,1.019875000E3
3.351644584E2,1.019877441E3
3.352444584E2,1.019864746E3
3.353244584E2,1.019854980E3
3.354044584E2,1.019865234E3
3.354844647E2,1.019850098E3
3.355644584E2,1.019845703E3
3.356444584E2,1.019854004E3
3.357244584E2,1.019866211E3
3.358044600E2,1.019873047E3
3.358844584E2,1.019878906E3
3.359644584E2,1.019876953E3
3.360444584E2,1.019865234E3
3.361244584E2,1.019850098E3
3.362044584E2,1.019835449E3
3.362844584E2,1.019847656E3
3.363644600E2,1.019843750E3
3.364444584E2,1.019834473E3
3.365244584E2,1.019839355E3
3.366044584E2,1.019853027E3
3.366844600E2,1.019864258E3
3.367644584E2,1.019865723E3
3.368444584E2,1.019850586E3
3.369244584E2,1.019852539E3
3.370044584E2,1.019854492E3
3.370844584E2,1.019845703E3
3.371644584E2,1.019845703E3
3.372444584E2,1.019846680E3
3.373244600E2,1.019845703E3
3.374044584E2,1.019852051E3
3.374844584E2,1.019852051E3
3.375644584E2,1.019843262E3
3.376444584E2,1.019849609E3
3.377244584E2,1.019853516E3
3.378044584E2,1.019854492E3
3.378844584E2,1.019867676E3
3.379644584E2,1.019858398E3
3.380444600E2,1.019842773E3
3.381244584E2,1.019843750E3
3.382044584E2,1.019838867E3
3.382844584E2,1.019845215E3
3.383644600E2,1.019835449E3
3.384444584E2,1.019836914E3
3.385244584E2,1.019843750E3
3.386044584E2,1.019847168E3
3.386844584E2,1.019846191E3
3.387644600E2,1.019848633E3
3.388444584E2,1.019859863E3
3.389244584E2,1.019850586E3
3.390044584E2,1.019850098E3
3.390844584E2,1.019852051E3
3.391644584E2,1.019842285E3
3.392444584E2,1.019841797E3
3.393244584E2,1.019847656E3
3.394044584E2,1.019843262E3
3.394844584E2,1.019832520E3
3.395644600E2,1.019829590E3
3.396444584E2,1.019843262E3
3.397244584E2,1.019846191E3
3.398044584E2,1.019824707E3
3.398844584E2,1.019837402E3
3.399644584E2,1.019830078E3
3.400444584E2,1.019828613E3
3.401244600E2,1.019834473E3
3.402044584E2,1.019829590E3
3.402844584E2,1.019826172E3
3.403644584E2,1.019819824E3
3.404444584E2,1.019831055E3
3.405244584E2,1.019838379E3
3.406044584E2,1.019838867E3
3.406844584E2,1.019842773E3
3.407644584E2,1.019845703E3
3.408444584E2,1.019839355E3
3.409244584E2,1.019830566E3
3.410044584E2,1.019834473E3
3.410844584E2,1.019825684E3
3.411644584E2,1.019812988E3
3.412444584E2,1.019812012E3
3.413244584E2,1.019822266E3
3.414044584E2,1.019837891E3
3.414844600E2,1.019833008E3
3.415644584E2,1.019848633E3
3.416444584E2,1.019852539E3
3.417244584E2,1.019847168E3
3.418044584E2,1.019843750E3
3.418844584E2,1.019836914E3
3.419644584E2,1.019833984E3
3.420444584E2,1.019844727E3
3.421244584E2,1.019839844E3
3.422044584E2,1.019829590E3
3.422844584E2,1.019826172E3
3.423644584E2,1.019832520E3
3.424444584E2,1.019843750E3
3.425244584E2,1.019843262E3
3.426044584E2,1.019839844E3
3.426844584E2,1.019842773E3
3.427644600E2,1.019832520E3
3.428444584E2,1.019841309E3
3.429244584E2,1.019851562E3
3.430044584E2,1.019848145E3
3.430844584E2,1.019848145E3
3.431644600E2,1.019834961E3
3.432444584E2,1.019827637E3
3.433244584E2,1.019833984E3
3.434044584E2,1.019843750E3
3.434844584E2,1.019853516E3
3.435644584E2,1.019848145E3
3.436444584E2,1.019847656E3
3.437244584E2,1.019846680E3
3.438044584E2,1.019840820E3
3.438844584E2,1.019838379E3
3.439644584E2,1.019841309E3
3.440445022E2,1.019827637E3
3.441244600E2,1.019821289E3
3.442044584E2,1.019811035E3
3.442844584E2,1.019828125E3
3.443644584E2,1.019834473E3
3.444444584E2,1.019830078E3
3.445244584E2,1.019838867E3
3.446044584E2,1.019830566E3
3.446844584E2,1.019823242E3
3.447644584E2,1.019821777E3
3.448444584E2,1.019815918E3
3.449244584E2,1.019820801E3
3.450044584E2,1.019820312E3
3.450844584E2,1.019827637E3
3.451644600E2,1.019827148E3
3.452444584E2,1.019834473E3
3.453244584E2,1.019835449E3
3.454044584E2,1.019842773E3
3.454844584E2,1.019846191E3
3.455644584E2,1.019835938E3
3.456444584E2,1.019839355E3
3.457244584E2,1.019836914E3
3.458044584E2,1.019831543E3
3.458844584E2,1.019831543E3
3.459644584E2,1.019837891E3
3.460444584E2,1.019813477E3
3.461244600E2,1.019807617E3
3.462044584E2,1.019808105E3
3.462844584E2,1.019822754E3
3.463644584E2,1.019830566E3
3.464444584E2,1.019841797E3
3.465244584E2,1.019841797E3
3.466044584E2,1.019833496E3
3.466844600E2,1.019830566E3
3.467644584E2,1.019834473E3
3.468444584E2,1.019838379E3
3.469244584E2,1.019821289E3
3.470044584E2,1.019815430E3
3.470844584E2,1.019801270E3
3.471644600E2,1.019789551E3
3.472444584E2,1.019800293E3
3.473244584E2,1.019815430E3
3.474044600E2,1.019813477E3
3.474844584E2,1.019835938E3
3.475644584E2,1.019842285E3
3.476444584E2,1.019833496E3
3.477244584E2,1.019828613E3
3.478044584E2,1.019821777E3
3.478844584E2,1.019826660E3
3.479644600E2,1.019820312E3
3.480444584E2,1.019815430E3
3.481244584E2,1.019798340E3
3.482044584E2,1.019806152E3
3.482844584E2,1.019817383E3
3.483644584E2,1.019829590E3
3.484444584E2,1.019834473E3
3.485244584E2,1.019831543E3
3.486044584E2,1.019829590E3
3.486844584E2,1.019827637E3
3.487644584E2,1.019829590E3
3.488444600E2,1.019830078E3
3.489244584E2,1.019833496E3
3.490044600E2,1.019814941E3
3.490844584E2,1.019809570E3
3.491644584E2,1.019805664E3
