"Time (s)","Pressure (hPa)"
2.794224584E2,1.019564941E3
2.795024584E2,1.019559082E3
2.795824584E2,1.019551270E3
2.796624584E2,1.019552246E3
2.797424584E2,1.019554688E3
2.798224584E2,1.019558594E3
2.799024584E2,1.019565918E3
2.799824584E2,1.019562500E3
2.800624584E2,1.019560059E3
2.801424584E2,1.019550293E3
2.802224584E2,1.019561035E3
2.803024584E2,1.019555176E3
2.803824584E2,1.019548340E3
2.804624584E2,1.019555176E3
2.805424584E2,1.019555176E3
2.806224584E2,1.019545410E3
2.807024584E2,1.019546387E3
2.807824600E2,1.019552734E3
2.808624584E2,1.019558594E3
2.809424584E2,1.019562500E3
2.810224584E2,1.019559082E3
2.811024584E2,1.019556152E3
2.811824584E2,1.019569824E3
2.812624584E2,1.019560547E3
2.813424584E2,1.019561523E3
2.814224584E2,1.019568848E3
2.815024600E2,1.019566895E3
2.815824600E2,1.019574219E3
2.816624584E2,1.019569336E3
2.817424584E2,1.019573242E3
2.818224584E2,1.019581543E3
2.819024584E2,1.019579590E3
2.819824584E2,1.019572266E3
2.820624584E2,1.019568848E3
2.821424584E2,1.019576660E3
2.822224584E2,1.019576660E3
2.823024584E2,1.019585449E3
2.823824584E2,1.019580566E3
2.824624584E2,1.019577637E3
2.825424600E2,1.019575684E3
2.826224584E2,1.019572266E3
2.827024631E2,1.019572266E3
2.827824600E2,1.019568848E3
2.828624584E2,1.019578613E3
2.829424584E2,1.019577148E3
2.830224584E2,1.019570801E3
2.831024584E2,1.019559570E3
2.831824584E2,1.019554199E3
2.832624584E2,1.019565918E3
2.833424584E2,1.019555176E3
2.834224600E2,1.019546387E3
2.835024600E2,1.019539062E3
2.835824584E2,1.019543945E3
2.836624584E2,1.019538574E3
2.837424584E2,1.019538574E3
2.838224584E2,1.019549316E3
2.839024600E2,1.019551758E3
2.839824584E2,1.019558594E3
2.840624600E2,1.019546387E3
2.841424584E2,1.019556152E3
2.842224584E2,1.019558105E3
2.843024616E2,1.019568848E3
2.843824584E2,1.019562988E3
2.844624584E2,1.019564941E3
2.845424584E2,1.019552246E3
2.846224584E2,1.019541016E3
2.847024584E2,1.019545898E3
2.847824584E2,1.019541992E3
2.848624584E2,1.019538574E3
2.849424584E2,1.019557129E3
2.850224584E2,1.019562988E3
2.851024584E2,1.019546875E3
2.851824584E2,1.019547363E3
2.852624584E2,1.019541504E3
2.853424584E2,1.019543457E3
2.854224584E2,1.019544922E3
2.855024600E2,1.019538086E3
2.855824584E2,1.019543457E3
2.856624584E2,1.019538574E3
2.857424584E2,1.019535645E3
2.858224584E2,1.019549316E3
2.859024584E2,1.019547363E3
2.859824584E2,1.019534668E3
2.860624584E2,1.019532227E3
2.861424584E2,1.019540039E3
2.862224584E2,1.019536133E3
2.863024584E2,1.019539551E3
2.863824584E2,1.019539551E3
2.864624584E2,1.019545898E3
2.865424584E2,1.019539062E3
2.866224584E2,1.019528320E3
2.867024584E2,1.019519531E3
2.867824584E2,1.019527832E3
2.868624600E2,1.019537598E3
2.869424584E2,1.019533691E3
2.870224584E2,1.019532227E3
2.871024584E2,1.019526367E3
2.871824584E2,1.019531250E3
2.872624600E2,1.019536621E3
2.873424584E2,1.019539062E3
2.874224584E2,1.019548828E3
2.875024584E2,1.019549805E3
2.875824584E2,1.019546387E3
2.876624584E2,1.019540039E3
2.877424569E2,1.019542969E3
2.878224569E2,1.019533203E3
2.879024600E2,1.019529785E3
2.879824584E2,1.019525879E3
2.880624584E2,1.019524902E3
2.881424584E2,1.019527344E3
2.882224584E2,1.019539551E3
2.883024584E2,1.019557617E3
2.883824584E2,1.019556641E3
2.884624584E2,1.019562012E3
2.885424584E2,1.019557129E3
2.886224584E2,1.019551758E3
2.887024584E2,1.019547852E3
2.887824584E2,1.019550293E3
2.888624584E2,1.019549316E3
2.889424584E2,1.019540527E3
2.890224584E2,1.019545898E3
2.891024584E2,1.019541992E3
2.891824584E2,1.019539551E3
2.892624584E2,1.019534180E3
2.893424584E2,1.019531738E3
2.894224600E2,1.019524902E3
2.895024600E2,1.019522461E3
2.895824584E2,1.019525391E3
2.896624584E2,1.019536621E3
2.897424584E2,1.019536621E3
2.898224584E2,1.019535156E3
2.899024584E2,1.019537109E3
2.899824584E2,1.019534180E3
2.900624584E2,1.019541504E3
2.901424600E2,1.019555176E3
2.902224584E2,1.019551270E3
2.903024600E2,1.019562988E3
2.903824584E2,1.019552246E3
2.904624584E2,1.019554199E3
2.905424584E2,1.019548828E3
2.906224584E2,1.019547852E3
2.907024584E2,1.019554688E3
2.907824600E2,1.019549805E3
2.908624584E2,1.019544434E3
2.909424584E2,1.019540527E3
2.910224584E2,1.019531250E3
2.911024584E2,1.019536621E3
2.911824584E2,1.019532227E3
2.912624584E2,1.019538086E3
2.913424584E2,1.019542480E3
2.914224600E2,1.019532227E3
2.915024600E2,1.019537598E3
2.915824584E2,1.019543457E3
2.916624584E2,1.019540039E3
2.917424584E2,1.019535645E3
2.918224584E2,1.019549316E3
2.919024600E2,1.019545410E3
2.919824584E2,1.019537109E3
2.920624584E2,1.019543457E3
2.921424600E2,1.019541992E3
2.922224584E2,1.019545898E3
2.923024600E2,1.019552246E3
2.923824584E2,1.019549316E3
2.924624584E2,1.019556152E3
2.925424584E2,1.019548340E3
2.926224584E2,1.019534668E3
2.927024584E2,1.019532715E3
2.927824584E2,1.019528809E3
2.928624584E2,1.019529297E3
2.929424584E2,1.019532715E3
2.930224584E2,1.019528809E3
2.931024584E2,1.019536133E3
2.931824584E2,1.019538086E3
2.932624584E2,1.019528320E3
2.933424584E2,1.019536133E3
2.934224584E2,1.019538574E3
2.935024584E2,1.019543457E3
2.935824584E2,1.019533203E3
2.936624584E2,1.019528320E3
2.937424584E2,1.019521484E3
2.938224569E2,1.019525879E3
2.939024584E2,1.019527832E3
2.939824584E2,1.019536621E3
2.940624584E2,1.019534668E3
2.941424600E2,1.019526367E3
2.942224584E2,1.019529785E3
2.943024584E2,1.019546875E3
2.943824584E2,1.019538086E3
2.944624569E2,1.019531250E3
2.945424584E2,1.019528320E3
2.946224584E2,1.019528320E3
2.947024584E2,1.019531250E3
2.947824600E2,1.019513184E3
2.948624584E2,1.019512207E3
2.949424584E2,1.019524902E3
2.950224584E2,1.019521973E3
2.951024584E2,1.019532715E3
2.951824584E2,1.019539062E3
2.952624584E2,1.019541992E3
2.953424584E2,1.019537598E3
2.954224584E2,1.019536133E3
2.955024584E2,1.019537109E3
2.955824584E2,1.019527832E3
2.956624584E2,1.019527832E3
2.957424584E2,1.019525879E3
2.958224584E2,1.019526367E3
2.959024584E2,1.019517090E3
2.959824584E2,1.019535645E3
2.960624584E2,1.019541016E3
2.961424584E2,1.019530762E3
2.962224584E2,1.019530273E3
2.963024584E2,1.019532227E3
2.963824584E2,1.019527832E3
2.964624569E2,1.019533203E3
2.965424584E2,1.019536133E3
2.966224584E2,1.019518066E3
2.967024647E2,1.019512207E3
2.967824584E2,1.019513672E3
2.968624584E2,1.019520996E3
2.969424584E2,1.019527344E3
2.970224584E2,1.019537109E3
2.971024647E2,1.019526367E3
2.971824584E2,1.019534180E3
2.972624584E2,1.019540039E3
2.973424584E2,1.019524902E3
2.974224569E2,1.019520020E3
2.975024600E2,1.019518555E3
2.975824584E2,1.019513184E3
2.976624584E2,1.019513672E3
2.977424584E2,1.019518066E3
2.978224584E2,1.019514160E3
2.979024584E2,1.019520508E3
2.979824584E2,1.019538086E3
2.980624584E2,1.019533691E3
2.981424584E2,1.019542480E3
2.982224584E2,1.019536133E3
2.983024600E2,1.019527344E3
2.983824569E2,1.019528809E3
2.984624584E2,1.019522461E3
2.985424584E2,1.019532227E3
2.986224584E2,1.019538086E3
2.987024600E2,1.019542480E3
2.987824584E2,1.019534180E3
2.988624584E2,1.019536133E3
2.989424584E2,1.019527344E3
2.990224584E2,1.019531250E3
2.991024584E2,1.019527832E3
2.991824584E2,1.019527344E3
2.992624584E2,1.019524414E3
2.993424584E2,1.019532227E3
2.994224584E2,1.019543945E3
2.995024600E2,1.019535156E3
2.995824584E2,1.019550781E3
2.996624584E2,1.019536133E3
2.997424584E2,1.019528320E3
2.998224584E2,1.019540039E3
2.999024584E2,1.019533691E3
2.999824584E2,1.019537109E3
3.000624584E2,1.019529297E3
3.001424600E2,1.019543457E3
3.002224584E2,1.019538086E3
3.003024662E2,1.019534668E3
3.003824584E2,1.019542480E3
3.004624584E2,1.019537598E3
3.005424584E2,1.019530273E3
3.006224584E2,1.019541504E3
3.007024584E2,1.019547363E3
3.007824584E2,1.019541992E3
3.008624584E2,1.019538574E3
3.009424584E2,1.019528320E3
3.010224584E2,1.019530273E3
3.011024584E2,1.019546875E3
3.011824569E2,1.019543945E3
3.012624584E2,1.019555176E3
3.013424584E2,1.019542480E3
3.014224584E2,1.019542969E3
3.015024600E2,1.019534668E3
3.015824584E2,1.019542480E3
3.016624584E2,1.019540039E3
3.017424600E2,1.019537109E3
3.018224584E2,1.019546387E3
3.019024584E2,1.019551758E3
3.019824584E2,1.019548340E3
3.020624584E2,1.019539551E3
3.021424584E2,1.019546875E3
3.022224584E2,1.019551758E3
3.023024600E2,1.019542969E3
3.023824584E2,1.019538086E3
3.024624584E2,1.019540039E3
3.025424584E2,1.019539062E3
3.026224584E2,1.019534668E3
3.027024600E2,1.019535645E3
3.027824584E2,1.019537109E3
3.028624584E2,1.019541016E3
3.029424584E2,1.019539551E3
3.030224584E2,1.019548828E3
3.031024584E2,1.019555664E3
3.031824584E2,1.019561035E3
3.032624584E2,1.019554688E3
3.033424584E2,1.019545410E3
3.034224584E2,1.019542969E3
3.035024600E2,1.019544922E3
3.035824584E2,1.019532227E3
3.036624584E2,1.019545898E3
3.037424584E2,1.019554199E3
3.038224584E2,1.019566895E3
3.039024584E2,1.019548340E3
3.039824584E2,1.019562012E3
3.040624584E2,1.019544922E3
3.041424584E2,1.019554199E3
3.042224584E2,1.019544922E3
3.043024600E2,1.019550293E3
3.043824584E2,1.019560547E3
3.044624584E2,1.019563965E3
3.045424584E2,1.019565430E3
3.046224584E2,1.019563965E3
3.047024584E2,1.019556152E3
3.047824584E2,1.019561523E3
3.048624600E2,1.019552734E3
3.049424584E2,1.019574707E3
3.050224584E2,1.019571777E3
3.051024584E2,1.019573242E3
3.051824584E2,1.019572266E3
3.052624584E2,1.019568848E3
3.053424584E2,1.019569336E3
3.054224584E2,1.019565430E3
3.055024584E2,1.019569824E3
3.055824584E2,1.019556152E3
3.056624584E2,1.019556152E3
3.057424584E2,1.019565430E3
3.058224584E2,1.019561035E3
3.059024584E2,1.019570801E3
3.059824584E2,1.019574707E3
3.060624584E2,1.019568848E3
3.061424584E2,1.019569336E3
3.062224584E2,1.019574707E3
3.063024584E2,1.019577637E3
3.063824584E2,1.019583008E3
3.064624584E2,1.019572754E3
3.065424584E2,1.019564941E3
3.066224584E2,1.019565430E3
3.067024584E2,1.019564453E3
3.067824584E2,1.019569336E3
3.068624584E2,1.019560547E3
3.069424584E2,1.019554688E3
3.070224584E2,1.019559570E3
3.071024584E2,1.019567383E3
3.071824584E2,1.019567871E3
3.072624584E2,1.019561523E3
3.073424584E2,1.019564453E3
3.074224584E2,1.019571289E3
3.075024600E2,1.019565430E3
3.075824584E2,1.019566406E3
3.076624584E2,1.019566895E3
3.077424584E2,1.019566406E3
3.078224584E2,1.019556641E3
3.079024584E2,1.019553223E3
3.079824584E2,1.019554688E3
3.080624584E2,1.019557129E3
3.081424584E2,1.019561523E3
3.082224584E2,1.019568359E3
3.083025022E2,1.019563477E3
3.083824584E2,1.019567871E3
3.084624584E2,1.019577637E3
3.085424584E2,1.019579590E3
3.086224584E2,1.019562988E3
3.087024584E2,1.019565918E3
3.087824584E2,1.019562988E3
3.088624584E2,1.019544922E3
3.089424584E2,1.019543945E3
3.090224584E2,1.019540527E3
3.091024584E2,1.019553223E3
3.091824584E2,1.019564941E3
3.092624584E2,1.019559570E3
3.093424584E2,1.019564941E3
3.094224584E2,1.019562012E3
3.095024584E2,1.019561035E3
3.095824584E2,1.019567871E3
3.096624584E2,1.019567383E3
3.097424584E2,1.019569336E3
3.098224584E2,1.019557617E3
3.099024584E2,1.019547363E3
3.099824584E2,1.019554199E3
3.100624584E2,1.019558594E3
3.101424584E2,1.019566895E3
3.102224584E2,1.019564453E3
3.103024584E2,1.019576172E3
3.103824584E2,1.019562500E3
3.104624584E2,1.019564453E3
3.105424584E2,1.019559082E3
3.106224584E2,1.019556641E3
3.107024584E2,1.019551270E3
3.107824584E2,1.019551270E3
3.108624584E2,1.019562012E3
3.109424584E2,1.019570312E3
3.110224584E2,1.019562988E3
3.111024584E2,1.019555176E3
3.111824584E2,1.019569336E3
3.112624584E2,1.019559570E3
3.113424584E2,1.019556641E3
3.114224584E2,1.019554199E3
3.115024584E2,1.019550781E3
3.115824584E2,1.019558105E3
3.116624584E2,1.019555664E3
3.117424584E2,1.019564453E3
3.118224584E2,1.019545410E3
3.119024584E2,1.019546875E3
3.119824584E2,1.019554688E3
3.120624584E2,1.019545898E3
3.121424584E2,1.019556152E3
3.122224584E2,1.019565918E3
3.123024584E2,1.019563965E3
3.123824584E2,1.019556152E3
3.124624584E2,1.019559082E3
3.125424584E2,1.019561035E3
3.126224584E2,1.019562988E3
3.127024584E2,1.019559082E3
3.127824600E2,1.019548828E3
3.128624584E2,1.019544922E3
3.129424584E2,1.019548340E3
3.130224584E2,1.019558105E3
3.131024584E2,1.019554199E3
3.131824584E2,1.019563477E3
3.132624584E2,1.019561523E3
3.133424584E2,1.019557617E3
3.134224584E2,1.019549316E3
3.135024600E2,1.019545410E3
3.135824584E2,1.019553223E3
3.136624584E2,1.019557617E3
3.137424584E2,1.019566895E3
3.138224584E2,1.019557129E3
3.139024584E2,1.019555664E3
3.139824584E2,1.019559082E3
3.140624584E2,1.019574707E3
3.141424584E2,1.019569336E3
3.142224584E2,1.019566406E3
3.143024600E2,1.019552246E3
3.143824584E2,1.019560059E3
3.144624584E2,1.019573730E3
3.145424584E2,1.019569824E3
3.146224584E2,1.019560547E3
3.147024647E2,1.019558594E3
3.147824584E2,1.019558594E3
3.148624584E2,1.019552734E3
3.149424584E2,1.019559570E3
3.150224584E2,1.019546875E3
3.151024647E2,1.019545898E3
3.151824584E2,1.019546875E3
3.152624584E2,1.019537109E3
3.153424584E2,1.019542480E3
3.154224584E2,1.019542969E3
3.155024647E2,1.019542969E3
3.155824600E2,1.019541016E3
3.156624584E2,1.019552734E3
3.157424584E2,1.019559082E3
3.158224584E2,1.019544922E3
3.159024584E2,1.019545898E3
3.159824584E2,1.019550293E3
3.160624584E2,1.019555664E3
3.161424584E2,1.019552734E3
3.162224584E2,1.019547363E3
3.163024631E2,1.019554199E3
3.163824584E2,1.019558594E3
3.164624584E2,1.019558594E3
3.165424584E2,1.019555664E3
3.166224584E2,1.019560547E3
3.167024631E2,1.019556641E3
3.167824584E2,1.019554199E3
3.168624584E2,1.019558594E3
3.169424584E2,1.019562012E3
3.170224584E2,1.019573242E3
3.171024678E2,1.019555176E3
3.171824584E2,1.019550293E3
3.172624584E2,1.019541992E3
3.173424584E2,1.019545410E3
3.174224600E2,1.019552734E3
3.175024584E2,1.019555176E3
3.175824584E2,1.019555664E3
3.176624600E2,1.019565430E3
3.177424584E2,1.019551758E3
3.178224584E2,1.019552246E3
3.179024584E2,1.019553223E3
3.179824584E2,1.019559082E3
3.180624584E2,1.019557129E3
3.181424584E2,1.019542969E3
3.182224584E2,1.019532227E3
3.183024600E2,1.019535645E3
3.183824584E2,1.019541992E3
3.184624584E2,1.019546387E3
3.185424584E2,1.019547363E3
3.186224584E2,1.019552734E3
3.187024584E2,1.019551758E3
3.187824584E2,1.019556152E3
3.188624584E2,1.019551758E3
3.189424584E2,1.019556152E3
3.190224584E2,1.019558594E3
3.191024584E2,1.019548828E3
3.191824584E2,1.019548828E3
3.192624569E2,1.019552246E3
3.193424584E2,1.019560547E3
3.194224584E2,1.019561035E3
3.195024584E2,1.019570312E3
3.195824584E2,1.019563965E3
3.196624584E2,1.019554688E3
3.197424584E2,1.019556152E3
3.198224584E2,1.019559082E3
3.199024584E2,1.019570312E3
3.199824600E2,1.019569824E3
3.200624584E2,1.019553711E3
3.201424584E2,1.019549805E3
3.202224600E2,1.019554688E3
3.203024584E2,1.019553223E3
3.203824584E2,1.019553223E3
3.204624584E2,1.019560059E3
3.205424584E2,1.019564941E3
3.206224569E2,1.019568359E3
3.207024584E2,1.019561523E3
3.207824584E2,1.019551758E3
3.208624584E2,1.019545410E3
3.209424584E2,1.019562012E3
3.210224584E2,1.019558594E3
3.211024584E2,1.019558594E3
3.211824584E2,1.019552734E3
3.212624584E2,1.019543945E3
3.213424584E2,1.019558105E3
3.214224584E2,1.019549805E3
3.215024600E2,1.019549805E3
3.215824600E2,1.019546387E3
3.216624584E2,1.019548340E3
3.217424584E2,1.019544922E3
3.218224584E2,1.019551758E3
3.219024584E2,1.019546387E3
3.219824584E2,1.019546387E3
3.220624584E2,1.019541504E3
3.221424584E2,1.019529785E3
3.222224584E2,1.019532715E3
3.223024694E2,1.019538574E3
3.223824584E2,1.019549805E3
3.224624584E2,1.019542480E3
3.225424584E2,1.019534668E3
3.226224584E2,1.019539062E3
3.227024725E2,1.019529297E3
3.227824584E2,1.019539062E3
3.228624584E2,1.019540039E3
3.229424584E2,1.019539062E3
3.230224584E2,1.019537598E3
3.231024662E2,1.019542969E3
3.231824584E2,1.019548828E3
3.232624584E2,1.019532715E3
3.233424584E2,1.019525391E3
3.234224584E2,1.019532715E3
3.235024600E2,1.019534668E3
3.235824584E2,1.019536133E3
3.236624584E2,1.019538086E3
3.237424584E2,1.019533691E3
3.238224584E2,1.019524902E3
3.239024584E2,1.019526367E3
3.239824569E2,1.019528320E3
3.240624584E2,1.019527344E3
3.241424584E2,1.019532227E3
3.242224584E2,1.019535156E3
3.243024600E2,1.019535156E3
3.243824600E2,1.019540527E3
3.244624584E2,1.019537109E3
3.245424584E2,1.019533691E3
3.246224584E2,1.019546875E3
3.247024647E2,1.019541992E3
3.247824584E2,1.019535645E3
3.248624584E2,1.019537109E3
3.249424584E2,1.019539551E3
3.250224584E2,1.019534668E3
3.251024647E2,1.019537109E3
3.251824584E2,1.019536133E3
3.252624584E2,1.019546387E3
3.253424584E2,1.019554199E3
3.254224584E2,1.019546875E3
3.255024647E2,1.019531738E3
3.255824600E2,1.019518555E3
3.256624584E2,1.019523438E3
3.257424584E2,1.019526367E3
3.258224584E2,1.019533691E3
3.259024584E2,1.019527344E3
3.259824584E2,1.019535645E3
3.260624584E2,1.019543945E3
3.261424584E2,1.019537109E3
3.262224600E2,1.019538574E3
3.263024584E2,1.019538086E3
3.263824584E2,1.019537109E3
3.264624584E2,1.019530762E3
3.265424584E2,1.019531738E3
3.266224584E2,1.019537598E3
3.267024584E2,1.019523926E3
3.267824584E2,1.019516113E3
3.268624584E2,1.019521973E3
3.269424584E2,1.019525391E3
3.270224584E2,1.019523438E3
3.271024584E2,1.019513672E3
3.271824584E2,1.019504883E3
3.272624584E2,1.019520020E3
3.273424584E2,1.019526367E3
3.274224584E2,1.019524902E3
3.275024584E2,1.019514648E3
3.275824584E2,1.019509766E3
3.276624584E2,1.019513184E3
3.277424584E2,1.019515625E3
3.278224584E2,1.019532227E3
3.279024584E2,1.019530273E3
3.279824584E2,1.019529297E3
3.280624584E2,1.019535156E3
3.281424584E2,1.019544922E3
3.282224584E2,1.019530273E3
3.283024600E2,1.019533203E3
3.283824584E2,1.019526367E3
3.284624584E2,1.019532227E3
3.285424584E2,1.019532715E3
3.286224584E2,1.019521973E3
3.287024584E2,1.019529297E3
3.287824600E2,1.019519531E3
3.288624584E2,1.019531738E3
3.289424584E2,1.019525879E3
3.290224584E2,1.019537598E3
3.291024584E2,1.019543457E3
3.291824584E2,1.019539551E3
3.292624584E2,1.019528809E3
3.293424584E2,1.019521484E3
3.294224584E2,1.019520508E3
3.295024584E2,1.019518555E3
3.295824584E2,1.019524902E3
3.296624584E2,1.019525391E3
3.297424584E2,1.019524902E3
3.298224584E2,1.019529785E3
3.299024584E2,1.019521484E3
3.299824584E2,1.019504883E3
3.300624584E2,1.019513672E3
3.301424584E2,1.019500000E3
3.302224584E2,1.019496582E3
3.303024662E2,1.019505371E3
3.303824584E2,1.019494141E3
3.304624584E2,1.019503906E3
3.305424584E2,1.019505859E3
3.306224584E2,1.019500000E3
3.307024694E2,1.019484863E3
3.307824584E2,1.019483398E3
3.308624584E2,1.019491699E3
3.309424584E2,1.019499512E3
3.310224600E2,1.019496094E3
3.311024584E2,1.019499023E3
3.311824584E2,1.019491699E3
3.312624584E2,1.019502441E3
3.313424584E2,1.019502930E3
3.314224584E2,1.019501465E3
3.315024584E2,1.019497559E3
3.315824584E2,1.019506836E3
3.316624584E2,1.019508789E3
3.317424584E2,1.019490723E3
3.318224584E2,1.019497559E3
3.319024584E2,1.019493652E3
3.319824584E2,1.019487305E3
3.320624584E2,1.019496094E3
3.321424584E2,1.019494629E3
3.322224584E2,1.019484863E3
3.323024600E2,1.019484863E3
3.323824584E2,1.019479492E3
3.324624584E2,1.019471680E3
3.325424600E2,1.019471680E3
3.326224584E2,1.019464355E3
3.327024600E2,1.019462402E3
3.327824584E2,1.019464844E3
3.328624584E2,1.019475098E3
3.329424584E2,1.019478516E3
3.330224600E2,1.019469238E3
3.331024584E2,1.019470703E3
3.331824584E2,1.019472656E3
3.332624584E2,1.019477051E3
3.333424584E2,1.019476074E3
3.334224584E2,1.019481445E3
3.335024600E2,1.019479004E3
3.335824584E2,1.019485840E3
3.336624584E2,1.019479980E3
3.337424584E2,1.019489258E3
3.338224584E2,1.019481445E3
3.339024600E2,1.019475098E3
3.339824584E2,1.019462402E3
3.340624584E2,1.019479004E3
3.341424584E2,1.019470215E3
3.342224584E2,1.019467285E3
3.343024600E2,1.019474609E3
3.343824584E2,1.019481445E3
3.344624584E2,1.019489746E3
3.345424600E2,1.019478027E3
3.346224584E2,1.019467285E3
3.347024584E2,1.019466309E3
3.347824584E2,1.019477539E3
3.348624584E2,1.019482422E3
3.349424584E2,1.019467773E3
3.350224600E2,1.019465820E3
3.351024600E2,1.019463867E3
3.351824584E2,1.019467285E3
3.352624584E2,1.019467285E3
3.353424584E2,1.019473633E3
3.354224584E2,1.019483398E3
3.355024584E2,1.019484863E3
3.355824584E2,1.019484863E3
3.356624584E2,1.019482422E3
3.357424584E2,1.019486328E3
3.358224584E2,1.019491211E3
3.359024600E2,1.019491211E3
3.359824584E2,1.019491699E3
3.360624584E2,1.019489746E3
3.361424584E2,1.019495605E3
3.362224584E2,1.019474609E3
3.363024600E2,1.019483398E3
3.363824600E2,1.019482910E3
3.364624584E2,1.019476074E3
3.365424584E2,1.019483398E3
3.366224584E2,1.019473633E3
3.367024584E2,1.019470215E3
3.367824584E2,1.019478027E3
3.368624584E2,1.019480469E3
3.369424584E2,1.019474121E3
3.370224584E2,1.019471680E3
3.371024600E2,1.019475586E3
3.371824584E2,1.019476074E3
3.372624584E2,1.019473633E3
3.373424584E2,1.019484863E3
3.374224584E2,1.019479004E3
3.375024600E2,1.019478516E3
3.375824616E2,1.019477539E3
3.376624584E2,1.019483398E3
3.377424584E2,1.019485840E3
3.378224584E2,1.019482422E3
3.379024584E2,1.019499023E3
3.379824584E2,1.019483887E3
3.380624584E2,1.019483398E3
3.381424584E2,1.019478516E3
3.382224584E2,1.019483887E3
3.383024600E2,1.019473145E3
3.383824584E2,1.019477051E3
3.384624584E2,1.019479004E3
3.385424584E2,1.019483398E3
3.386224584E2,1.019479492E3
3.387024584E2,1.019481934E3
3.387824584E2,1.019477051E3
3.388624584E2,1.019475098E3
3.389424584E2,1.019471191E3
3.390224584E2,1.019484863E3
3.391024584E2,1.019484375E3
3.391824584E2,1.019481934E3
3.392624584E2,1.019484375E3
3.393424584E2,1.019477051E3
3.394224584E2,1.019478516E3
3.395024584E2,1.019480469E3
3.395824584E2,1.019477539E3
3.396624584E2,1.019476074E3
3.397424584E2,1.019486816E3
3.398224584E2,1.019477539E3
3.399024584E2,1.019471191E3
3.399824584E2,1.019478027E3
3.400624600E2,1.019485352E3
3.401424584E2,1.019482422E3
3.402224584E2,1.019486328E3
3.403024584E2,1.019479980E3
3.403824584E2,1.019476562E3
3.404624584E2,1.019469238E3
3.405424584E2,1.019476074E3
3.406224584E2,1.019479980E3
3.407024584E2,1.019476562E3
3.407824616E2,1.019461914E3
3.408624584E2,1.019459961E3
3.409424584E2,1.019449219E3
3.410224584E2,1.019453125E3
3.411024584E2,1.019451172E3
3.411824584E2,1.019464844E3
3.412624584E2,1.019457031E3
3.413424584E2,1.019457520E3
3.414224584E2,1.019458496E3
3.415024584E2,1.019461914E3
3.415824584E2,1.019451660E3
3.416624678E2,1.019473633E3
3.417424584E2,1.019474121E3
