"Time (s)","Pressure (hPa)"
5.624124584E2,1.018023438E3
5.624924584E2,1.018024902E3
5.625724584E2,1.018011230E3
5.626524584E2,1.018020508E3
5.627324584E2,1.018022949E3
5.628124584E2,1.018051758E3
5.628924584E2,1.018030762E3
5.629724569E2,1.018001953E3
5.630524584E2,1.017989258E3
5.631324584E2,1.018018066E3
5.632124584E2,1.018047363E3
5.632924584E2,1.018042480E3
5.633724584E2,1.018017090E3
5.634524584E2,1.018029297E3
5.635324584E2,1.018034668E3
5.636124584E2,1.018034668E3
5.636924584E2,1.018008301E3
5.637724584E2,1.018037109E3
5.638524584E2,1.018025879E3
5.639324584E2,1.018045410E3
5.640124569E2,1.018034180E3
5.640924584E2,1.018026367E3
5.641724584E2,1.018034180E3
5.642524584E2,1.018046387E3
5.643324584E2,1.018070312E3
5.644124584E2,1.018062012E3
5.644924584E2,1.018033203E3
5.645724584E2,1.018031738E3
5.646524584E2,1.018061035E3
5.647324584E2,1.018050293E3
5.648124584E2,1.018065430E3
5.648924584E2,1.018036621E3
5.649724584E2,1.018043457E3
5.650524584E2,1.018064453E3
5.651324584E2,1.018067383E3
5.652124584E2,1.018038574E3
5.652924584E2,1.018011719E3
5.653724584E2,1.018029297E3
5.654524584E2,1.018050293E3
5.655324584E2,1.018041016E3
5.656124584E2,1.018026367E3
5.656924584E2,1.018019043E3
5.657724584E2,1.018045898E3
5.658524584E2,1.018070312E3
5.659324584E2,1.018041504E3
5.660124584E2,1.018012695E3
5.660924584E2,1.018008789E3
5.661724584E2,1.018033691E3
5.662524584E2,1.018030762E3
5.663324584E2,1.018020020E3
5.664124584E2,1.018000488E3
5.664924584E2,1.018019531E3
5.665724584E2,1.018048340E3
5.666524584E2,1.018059570E3
5.667324584E2,1.018030762E3
5.668124584E2,1.018001465E3
5.668924584E2,1.018009766E3
5.669724584E2,1.018005371E3
5.670524569E2,1.018016602E3
5.671324584E2,1.018021484E3
5.672124584E2,1.018042969E3
5.672924584E2,1.018064453E3
5.673724584E2,1.018081055E3
5.674524584E2,1.018058594E3
5.675324584E2,1.018029785E3
5.676124584E2,1.018030762E3
5.676924584E2,1.018041504E3
5.677724584E2,1.018043945E3
5.678524584E2,1.018038086E3
5.679324584E2,1.018030762E3
5.680124584E2,1.018037109E3
5.680924584E2,1.018040527E3
5.681724584E2,1.018053223E3
5.682524584E2,1.018026855E3
5.683324584E2,1.018020996E3
5.684124584E2,1.018039062E3
5.684924584E2,1.018047363E3
5.685724584E2,1.018044434E3
5.686524584E2,1.018030273E3
5.687324584E2,1.018025391E3
5.688124569E2,1.018048828E3
5.688924584E2,1.018052246E3
5.689724584E2,1.018027344E3
5.690524584E2,1.017998535E3
5.691324584E2,1.018003418E3
5.692124584E2,1.018012207E3
5.692924584E2,1.018017578E3
5.693724584E2,1.018013672E3
5.694524584E2,1.018014160E3
5.695324584E2,1.018043457E3
5.696124584E2,1.018071777E3
5.696924584E2,1.018063965E3
5.697724584E2,1.018039062E3
5.698524584E2,1.018067871E3
5.699324584E2,1.018077148E3
5.700124584E2,1.018065918E3
5.700924584E2,1.018045898E3
5.701724584E2,1.018037109E3
5.702524584E2,1.018055176E3
5.703324584E2,1.018083984E3
5.704124584E2,1.018075684E3
5.704924584E2,1.018046875E3
5.705724584E2,1.018036621E3
5.706524584E2,1.018050781E3
5.707324584E2,1.018037598E3
5.708124584E2,1.018016602E3
5.708924584E2,1.018020996E3
5.709724584E2,1.018038574E3
5.710524584E2,1.018061035E3
5.711324584E2,1.018082520E3
5.712124584E2,1.018053223E3
5.712924584E2,1.018031250E3
5.713724584E2,1.018060059E3
5.714524584E2,1.018059082E3
5.715324584E2,1.018049805E3
5.716124584E2,1.018020996E3
5.716924584E2,1.018008301E3
5.717724584E2,1.018037109E3
5.718524584E2,1.018064453E3
5.719324584E2,1.018035645E3
5.720124584E2,1.018022461E3
5.720924584E2,1.018045410E3
5.721724584E2,1.018029297E3
5.722524584E2,1.018033203E3
5.723324584E2,1.018049316E3
5.724124584E2,1.018054688E3
5.724924584E2,1.018068359E3
5.725724584E2,1.018079102E3
5.726524584E2,1.018060059E3
5.727324584E2,1.018031250E3
5.728124584E2,1.018027832E3
5.728924584E2,1.018053223E3
5.729724584E2,1.018067383E3
5.730524584E2,1.018067383E3
5.731324584E2,1.018045410E3
5.732124584E2,1.018067871E3
5.732924584E2,1.018075195E3
5.733724584E2,1.018075195E3
5.734524584E2,1.018046387E3
5.735324569E2,1.018017578E3
5.736124584E2,1.018041992E3
5.736924584E2,1.018057129E3
5.737724584E2,1.018057617E3
5.738524584E2,1.018037109E3
5.739324584E2,1.018042480E3
5.740124584E2,1.018068848E3
5.740924584E2,1.018075684E3
5.741724584E2,1.018046875E3
5.742524584E2,1.018018066E3
5.743324584E2,1.018025391E3
5.744124584E2,1.018053223E3
5.744924584E2,1.018054688E3
5.745724584E2,1.018040527E3
5.746524600E2,1.018039551E3
5.747324584E2,1.018058594E3
5.748124584E2,1.018057129E3
5.748924584E2,1.018041504E3
5.749724584E2,1.018012207E3
5.750524584E2,1.018029297E3
5.751324584E2,1.018053711E3
5.752124584E2,1.018052246E3
5.752924584E2,1.018055176E3
5.753724584E2,1.018041504E3
5.754524584E2,1.018061523E3
5.755324569E2,1.018061035E3
5.756124584E2,1.018076172E3
5.756924584E2,1.018055176E3
5.757724584E2,1.018026367E3
5.758524584E2,1.018045410E3
5.759324584E2,1.018063965E3
5.760124584E2,1.018070801E3
5.760924584E2,1.018057617E3
5.761724584E2,1.018028809E3
5.762524584E2,1.018051270E3
5.763324584E2,1.018061035E3
5.764124584E2,1.018055664E3
5.764924584E2,1.018026855E3
5.765724584E2,1.018026855E3
5.766524584E2,1.018054688E3
5.767324584E2,1.018072266E3
5.768124584E2,1.018079590E3
5.768924584E2,1.018050781E3
5.769724584E2,1.018058105E3
5.770524584E2,1.018068359E3
5.771324584E2,1.018085449E3
5.772124584E2,1.018070801E3
5.772924584E2,1.018041992E3
5.773724584E2,1.018047852E3
5.774524584E2,1.018069336E3
5.775324584E2,1.018071289E3
5.776124584E2,1.018059082E3
5.776924584E2,1.018057617E3
5.777724584E2,1.018057617E3
5.778524584E2,1.018082031E3
5.779324584E2,1.018093262E3
5.780124584E2,1.018079102E3
5.780924584E2,1.018050293E3
5.781724584E2,1.018064453E3
5.782524584E2,1.018057617E3
5.783324584E2,1.018055176E3
5.784124584E2,1.018045410E3
5.784924584E2,1.018041016E3
5.785724584E2,1.018065918E3
5.786524584E2,1.018083008E3
5.787324584E2,1.018075684E3
5.788124569E2,1.018046387E3
5.788924584E2,1.018020508E3
5.789724584E2,1.018039062E3
5.790524584E2,1.018048340E3
5.791324584E2,1.018039062E3
5.792124584E2,1.018026855E3
5.792924584E2,1.018047852E3
5.793724584E2,1.018065918E3
5.794524584E2,1.018077637E3
5.795324584E2,1.018048828E3
5.796124584E2,1.018036133E3
5.796924584E2,1.018045410E3
5.797724584E2,1.018057129E3
5.798524584E2,1.018062012E3
5.799324584E2,1.018039551E3
5.800124584E2,1.018032715E3
5.800924584E2,1.018045898E3
5.801724600E2,1.018074707E3
5.802524584E2,1.018093750E3
5.803324584E2,1.018064941E3
5.804124584E2,1.018037109E3
5.804924584E2,1.018065918E3
5.805724584E2,1.018073730E3
5.806524584E2,1.018078613E3
5.807324584E2,1.018052734E3
5.808124584E2,1.018053223E3
5.808924569E2,1.018076660E3
5.809724584E2,1.018085449E3
5.810524584E2,1.018085449E3
5.811324584E2,1.018056152E3
5.812124584E2,1.018027344E3
5.812924584E2,1.018056152E3
5.813724584E2,1.018072754E3
5.814524584E2,1.018066406E3
5.815324584E2,1.018053711E3
5.816124584E2,1.018051270E3
5.816924584E2,1.018071777E3
5.817724584E2,1.018074219E3
5.818524584E2,1.018065430E3
5.819324584E2,1.018036133E3
5.820124584E2,1.018050781E3
5.820924584E2,1.018064941E3
5.821724584E2,1.018077637E3
5.822524584E2,1.018059570E3
5.823324584E2,1.018052734E3
5.824124584E2,1.018066895E3
5.824924584E2,1.018084473E3
5.825724584E2,1.018095703E3
5.826524584E2,1.018066895E3
5.827324584E2,1.018042969E3
5.828124584E2,1.018070801E3
5.828924584E2,1.018070312E3
5.829724584E2,1.018074707E3
5.830524584E2,1.018058594E3
5.831324584E2,1.018061035E3
5.832124584E2,1.018078613E3
5.832924584E2,1.018091797E3
5.833724584E2,1.018085938E3
5.834524584E2,1.018057129E3
5.835324584E2,1.018061523E3
5.836124584E2,1.018067383E3
5.836924584E2,1.018067383E3
5.837724584E2,1.018086914E3
5.838524584E2,1.018068848E3
5.839324584E2,1.018063477E3
5.840124584E2,1.018083008E3
5.840924584E2,1.018094238E3
5.841724584E2,1.018066895E3
5.842524584E2,1.018037598E3
5.843324584E2,1.018047852E3
5.844124584E2,1.018072754E3
5.844924584E2,1.018062988E3
5.845724584E2,1.018062988E3
5.846524584E2,1.018070312E3
5.847324584E2,1.018081543E3
5.848124584E2,1.018102051E3
5.848924584E2,1.018073242E3
5.849724584E2,1.018062500E3
5.850524584E2,1.018033691E3
5.851324584E2,1.018043945E3
5.852124584E2,1.018065430E3
5.852924584E2,1.018076660E3
5.853724584E2,1.018068359E3
5.854524584E2,1.018061523E3
5.855324584E2,1.018074219E3
5.856124584E2,1.018090332E3
5.856924584E2,1.018073242E3
5.857724584E2,1.018043945E3
5.858524584E2,1.018054199E3
5.859324584E2,1.018080566E3
5.860124584E2,1.018085449E3
5.860924584E2,1.018056152E3
5.861724584E2,1.018037109E3
5.862524584E2,1.018062500E3
5.863324584E2,1.018091797E3
5.864124584E2,1.018103027E3
5.864924584E2,1.018074219E3
5.865724584E2,1.018045410E3
5.866524584E2,1.018053711E3
5.867324584E2,1.018050781E3
5.868124584E2,1.018069336E3
5.868924584E2,1.018075684E3
5.869724584E2,1.018087402E3
5.870524584E2,1.018116699E3
5.871324584E2,1.018111328E3
5.872124584E2,1.018099609E3
5.872924584E2,1.018070801E3
5.873724584E2,1.018059570E3
5.874524584E2,1.018071289E3
5.875324584E2,1.018081055E3
5.876124584E2,1.018077148E3
5.876924584E2,1.018077148E3
5.877724584E2,1.018083008E3
5.878524584E2,1.018096191E3
5.879324584E2,1.018076660E3
5.880124584E2,1.018056152E3
5.880924584E2,1.018036621E3
5.881724584E2,1.018055664E3
5.882524584E2,1.018079590E3
5.883324584E2,1.018086914E3
5.884124584E2,1.018068848E3
5.884924584E2,1.018066895E3
5.885724584E2,1.018095215E3
5.886524600E2,1.018107910E3
5.887324584E2,1.018097168E3
5.888124584E2,1.018068359E3
5.888924584E2,1.018061035E3
5.889724584E2,1.018079102E3
5.890524584E2,1.018088867E3
5.891324584E2,1.018082031E3
5.892124584E2,1.018075684E3
5.892924584E2,1.018088867E3
5.893724584E2,1.018099121E3
5.894524584E2,1.018087891E3
5.895324584E2,1.018059082E3
5.896124584E2,1.018063477E3
5.896924584E2,1.018084473E3
5.897724584E2,1.018099121E3
5.898524584E2,1.018094727E3
5.899324584E2,1.018069336E3
5.900124584E2,1.018069824E3
5.900924584E2,1.018096680E3
5.901724584E2,1.018094727E3
5.902524584E2,1.018073242E3
5.903324584E2,1.018044434E3
5.904124584E2,1.018062988E3
5.904924584E2,1.018072754E3
5.905724584E2,1.018074707E3
5.906524584E2,1.018070312E3
5.907324584E2,1.018069824E3
5.908124584E2,1.018073242E3
5.908924584E2,1.018093750E3
5.909724584E2,1.018083984E3
5.910524584E2,1.018055176E3
5.911324584E2,1.018047852E3
5.912124584E2,1.018076172E3
5.912924584E2,1.018083984E3
5.913724584E2,1.018094238E3
5.914524584E2,1.018065430E3
5.915324584E2,1.018068848E3
5.916124569E2,1.018097656E3
5.916924584E2,1.018104004E3
5.917724584E2,1.018084961E3
5.918524584E2,1.018077637E3
5.919324584E2,1.018071777E3
5.920124584E2,1.018091797E3
5.920924584E2,1.018091309E3
5.921724584E2,1.018086426E3
5.922524584E2,1.018081055E3
5.923324584E2,1.018093750E3
5.924124584E2,1.018116699E3
5.924924584E2,1.018114746E3
5.925724584E2,1.018085938E3
5.926524584E2,1.018082520E3
5.927324584E2,1.018085938E3
5.928124584E2,1.018108398E3
5.928924584E2,1.018115723E3
5.929724584E2,1.018096680E3
5.930524584E2,1.018094727E3
5.931324600E2,1.018097168E3
5.932124600E2,1.018079102E3
5.932924584E2,1.018050293E3
5.933724584E2,1.018039062E3
5.934524584E2,1.018051758E3
5.935324584E2,1.018063477E3
5.936124600E2,1.018052246E3
5.936924584E2,1.018053711E3
5.937724584E2,1.018065918E3
5.938524584E2,1.018065918E3
5.939324584E2,1.018087891E3
5.940124584E2,1.018082520E3
5.940924584E2,1.018053711E3
5.941724584E2,1.018060547E3
5.942524584E2,1.018089355E3
5.943324584E2,1.018098145E3
5.944124584E2,1.018090332E3
5.944924584E2,1.018093750E3
5.945724584E2,1.018100586E3
5.946524584E2,1.018124023E3
5.947324584E2,1.018128418E3
5.948124584E2,1.018099609E3
5.948924584E2,1.018070312E3
5.949724584E2,1.018073242E3
5.950524584E2,1.018091797E3
5.951324584E2,1.018106934E3
5.952124584E2,1.018097168E3
5.952924584E2,1.018097656E3
5.953724584E2,1.018120117E3
5.954524584E2,1.018138672E3
5.955324584E2,1.018135254E3
5.956124584E2,1.018105957E3
5.956924584E2,1.018111328E3
5.957724584E2,1.018124512E3
5.958524584E2,1.018113770E3
5.959324584E2,1.018101074E3
5.960124584E2,1.018072266E3
5.960924584E2,1.018072754E3
5.961724584E2,1.018102051E3
5.962524584E2,1.018097656E3
5.963324584E2,1.018080078E3
5.964124584E2,1.018104980E3
5.964924584E2,1.018124512E3
5.965724584E2,1.018107422E3
5.966524584E2,1.018103027E3
5.967324584E2,1.018081543E3
5.968124584E2,1.018085938E3
5.968924584E2,1.018114746E3
5.969724584E2,1.018128906E3
5.970524584E2,1.018102539E3
5.971324584E2,1.018081055E3
5.972124584E2,1.018085938E3
5.972924584E2,1.018114746E3
5.973724584E2,1.018119141E3
5.974524584E2,1.018097168E3
5.975324584E2,1.018092773E3
5.976124584E2,1.018099609E3
5.976924584E2,1.018104980E3
5.977724584E2,1.018092773E3
5.978524584E2,1.018063477E3
5.979324584E2,1.018066406E3
5.980124584E2,1.018092773E3
5.980924584E2,1.018096680E3
5.981724647E2,1.018089355E3
5.982524584E2,1.018104980E3
5.983324584E2,1.018110352E3
5.984124584E2,1.018116211E3
5.984924584E2,1.018107910E3
5.985724584E2,1.018104004E3
5.986524584E2,1.018075195E3
5.987324584E2,1.018076660E3
5.988124584E2,1.018076172E3
5.988924584E2,1.018081543E3
5.989724584E2,1.018074707E3
5.990524584E2,1.018078125E3
5.991324584E2,1.018102539E3
5.992124584E2,1.018116699E3
5.992924584E2,1.018104980E3
5.993724584E2,1.018080566E3
5.994524584E2,1.018092773E3
5.995324584E2,1.018113281E3
5.996124569E2,1.018105957E3
5.996924584E2,1.018092773E3
5.997724584E2,1.018089844E3
5.998524584E2,1.018100098E3
5.999324584E2,1.018113770E3
6.000124584E2,1.018107422E3
6.000924584E2,1.018078613E3
6.001724584E2,1.018078613E3
6.002524584E2,1.018067871E3
6.003324584E2,1.018087891E3
6.004124584E2,1.018076172E3
6.004924584E2,1.018088379E3
6.005724584E2,1.018111816E3
6.006524584E2,1.018138184E3
6.007324584E2,1.018137695E3
6.008124584E2,1.018131348E3
6.008924584E2,1.018102539E3
6.009724584E2,1.018095703E3
6.010524584E2,1.018104492E3
6.011324584E2,1.018108887E3
6.012124584E2,1.018088867E3
6.012924584E2,1.018079102E3
6.013724584E2,1.018107422E3
6.014524584E2,1.018128418E3
6.015324584E2,1.018102051E3
6.016124584E2,1.018073242E3
6.016924600E2,1.018086426E3
6.017724584E2,1.018115234E3
6.018524584E2,1.018106445E3
6.019324584E2,1.018100586E3
6.020124584E2,1.018102051E3
6.020924584E2,1.018114746E3
6.021724584E2,1.018136719E3
6.022524584E2,1.018137207E3
6.023324584E2,1.018108398E3
6.024124584E2,1.018090332E3
6.024924569E2,1.018099121E3
6.025724584E2,1.018127441E3
6.026524600E2,1.018121094E3
6.027324584E2,1.018104980E3
6.028124584E2,1.018127930E3
6.028924584E2,1.018137695E3
6.029724584E2,1.018152832E3
6.030524584E2,1.018125977E3
6.031324584E2,1.018104980E3
6.032124584E2,1.018108398E3
6.032924584E2,1.018108398E3
6.033724584E2,1.018117676E3
6.034524584E2,1.018090820E3
6.035324584E2,1.018116211E3
6.036124584E2,1.018132812E3
6.036924584E2,1.018152832E3
6.037724584E2,1.018123535E3
6.038524584E2,1.018094727E3
6.039324584E2,1.018065918E3
6.040124584E2,1.018088379E3
6.040924584E2,1.018098633E3
6.041724584E2,1.018097656E3
6.042524584E2,1.018095703E3
6.043324584E2,1.018124512E3
6.044124584E2,1.018143066E3
6.044924584E2,1.018134277E3
6.045724584E2,1.018105469E3
6.046524584E2,1.018122559E3
6.047324584E2,1.018122559E3
6.048124584E2,1.018138184E3
6.048924584E2,1.018129883E3
6.049724584E2,1.018105957E3
6.050524584E2,1.018104980E3
6.051324584E2,1.018124023E3
6.052124584E2,1.018128906E3
6.052924584E2,1.018121582E3
6.053724584E2,1.018092773E3
6.054524584E2,1.018083496E3
6.055324584E2,1.018112793E3
6.056124584E2,1.018110840E3
6.056924600E2,1.018096680E3
6.057724584E2,1.018108398E3
6.058524584E2,1.018129395E3
6.059324584E2,1.018146973E3
6.060124584E2,1.018138672E3
6.060924584E2,1.018130371E3
6.061724584E2,1.018121582E3
6.062524584E2,1.018128906E3
6.063324584E2,1.018137207E3
6.064124584E2,1.018112793E3
6.064924584E2,1.018111816E3
6.065724584E2,1.018122070E3
6.066524600E2,1.018139648E3
6.067324584E2,1.018131836E3
6.068124584E2,1.018103027E3
6.068924584E2,1.018094727E3
6.069724584E2,1.018123535E3
6.070524584E2,1.018145020E3
6.071324584E2,1.018129395E3
6.072124584E2,1.018125000E3
6.072924584E2,1.018131348E3
6.073724584E2,1.018150391E3
6.074524584E2,1.018137207E3
6.075324584E2,1.018108398E3
6.076124584E2,1.018079590E3
6.076924584E2,1.018096191E3
6.077724584E2,1.018113770E3
6.078524584E2,1.018113281E3
6.079324569E2,1.018111816E3
6.080124584E2,1.018112305E3
6.080924584E2,1.018119629E3
6.081724584E2,1.018146484E3
6.082524584E2,1.018157715E3
6.083324584E2,1.018128906E3
6.084124584E2,1.018106934E3
6.084924584E2,1.018105957E3
6.085724584E2,1.018123535E3
6.086524584E2,1.018146973E3
6.087324584E2,1.018159668E3
6.088124584E2,1.018156738E3
6.088924584E2,1.018143066E3
6.089724584E2,1.018126465E3
6.090524584E2,1.018107910E3
6.091324569E2,1.018092285E3
6.092124584E2,1.018102539E3
6.092924584E2,1.018115234E3
6.093724584E2,1.018133301E3
6.094524584E2,1.018121094E3
6.095324584E2,1.018135742E3
6.096124569E2,1.018140625E3
6.096924569E2,1.018141113E3
6.097724584E2,1.018156250E3
6.098524584E2,1.018160156E3
6.099324584E2,1.018157715E3
6.100124584E2,1.018146484E3
6.100924584E2,1.018127441E3
6.101724584E2,1.018131348E3
6.102524584E2,1.018129395E3
6.103324584E2,1.018127441E3
6.104124584E2,1.018134766E3
6.104924584E2,1.018138184E3
6.105724584E2,1.018134277E3
6.106524584E2,1.018127441E3
6.107324600E2,1.018118164E3
6.108124584E2,1.018128906E3
6.108924584E2,1.018131348E3
6.109724584E2,1.018145020E3
6.110524584E2,1.018134277E3
6.111324584E2,1.018135742E3
6.112124584E2,1.018143555E3
6.112924584E2,1.018130371E3
6.113724584E2,1.018146484E3
6.114524584E2,1.018129395E3
6.115324584E2,1.018140137E3
6.116124584E2,1.018131348E3
6.116924584E2,1.018144043E3
6.117724584E2,1.018156250E3
6.118524584E2,1.018152832E3
6.119324569E2,1.018164551E3
6.120124584E2,1.018161133E3
6.120924584E2,1.018155273E3
6.121724584E2,1.018176758E3
6.122524584E2,1.018173828E3
6.123324584E2,1.018162109E3
6.124124584E2,1.018148438E3
6.124924584E2,1.018142578E3
6.125724584E2,1.018132812E3
6.126524584E2,1.018137207E3
6.127324584E2,1.018143066E3
6.128124584E2,1.018154785E3
6.128924584E2,1.018158691E3
6.129724584E2,1.018171387E3
6.130524584E2,1.018160645E3
6.131324584E2,1.018167969E3
6.132124584E2,1.018163086E3
6.132924584E2,1.018159668E3
6.133724584E2,1.018167480E3
6.134524584E2,1.018162109E3
6.135324584E2,1.018155762E3
6.136124584E2,1.018144531E3
6.136924584E2,1.018155762E3
6.137724584E2,1.018157227E3
6.138524584E2,1.018153320E3
6.139324569E2,1.018160156E3
6.140124584E2,1.018150879E3
6.140924584E2,1.018164551E3
6.141724584E2,1.018152344E3
6.142524584E2,1.018151855E3
6.143324584E2,1.018151855E3
6.144124584E2,1.018152832E3
6.144924584E2,1.018138672E3
6.145724584E2,1.018147949E3
6.146524600E2,1.018145020E3
6.147324584E2,1.018149902E3
6.148124584E2,1.018149414E3
6.148924584E2,1.018146973E3
6.149724584E2,1.018135742E3
6.150524584E2,1.018133301E3
6.151324584E2,1.018142578E3
6.152124584E2,1.018129883E3
6.152924584E2,1.018133789E3
6.153724584E2,1.018151855E3
6.154524584E2,1.018149902E3
6.155324584E2,1.018146973E3
6.156124584E2,1.018149902E3
6.156924584E2,1.018158691E3
6.157724584E2,1.018155273E3
6.158524584E2,1.018158203E3
6.159324569E2,1.018150879E3
6.160124584E2,1.018148438E3
6.160924584E2,1.018148926E3
6.161724584E2,1.018163086E3
6.162524584E2,1.018146973E3
6.163324569E2,1.018144043E3
6.164124584E2,1.018142090E3
6.164924584E2,1.018147461E3
6.165724584E2,1.018145020E3
6.166524584E2,1.018144531E3
6.167324584E2,1.018136230E3
6.168124584E2,1.018143066E3
6.168924584E2,1.018143066E3
6.169724584E2,1.018134766E3
6.170524584E2,1.018154785E3
6.171324584E2,1.018153809E3
6.172124584E2,1.018163086E3
6.172924584E2,1.018155762E3
6.173724584E2,1.018166504E3
6.174524584E2,1.018169922E3
6.175324584E2,1.018169922E3
6.176124584E2,1.018163086E3
6.176924584E2,1.018167480E3
6.177724584E2,1.018166016E3
6.178524584E2,1.018158203E3
6.179324584E2,1.018162598E3
6.180124584E2,1.018172363E3
6.180924584E2,1.018144043E3
6.181724584E2,1.018152832E3
6.182524584E2,1.018143066E3
6.183324584E2,1.018145508E3
6.184124584E2,1.018154785E3
6.184924584E2,1.018147461E3
6.185724584E2,1.018149902E3
6.186524584E2,1.018151855E3
6.187324584E2,1.018148926E3
6.188124584E2,1.018152344E3
6.188924584E2,1.018150879E3
6.189724584E2,1.018127930E3
6.190524584E2,1.018151855E3
6.191324584E2,1.018155762E3
6.192124584E2,1.018148438E3
6.192924584E2,1.018174805E3
6.193724584E2,1.018180176E3
6.194524584E2,1.018184082E3
6.195324584E2,1.018161133E3
6.196124584E2,1.018149902E3
6.196924569E2,1.018144043E3
6.197724584E2,1.018122559E3
6.198524584E2,1.018145020E3
6.199324569E2,1.018152344E3
6.200124584E2,1.018181152E3
6.200924584E2,1.018198242E3
6.201724584E2,1.018195312E3
6.202524584E2,1.018166504E3
6.203324584E2,1.018137207E3
6.204124584E2,1.018145508E3
6.204924584E2,1.018157715E3
6.205724584E2,1.018159668E3
6.206524584E2,1.018156738E3
6.207324584E2,1.018164551E3
6.208124584E2,1.018167969E3
6.208924584E2,1.018147949E3
6.209724584E2,1.018151855E3
6.210524584E2,1.018151367E3
6.211324584E2,1.018145508E3
6.212124584E2,1.018169922E3
6.212924584E2,1.018168457E3
6.213724584E2,1.018160645E3
6.214524584E2,1.018149902E3
6.215324584E2,1.018146484E3
6.216124584E2,1.018145508E3
6.216924584E2,1.018142090E3
6.217724584E2,1.018157227E3
6.218524584E2,1.018167480E3
6.219324584E2,1.018165527E3
6.220124584E2,1.018157227E3
6.220924584E2,1.018168457E3
6.221724584E2,1.018167480E3
6.222524584E2,1.018165039E3
6.223324584E2,1.018182129E3
6.224124584E2,1.018155762E3
6.224924584E2,1.018170410E3
6.225724584E2,1.018189453E3
6.226524584E2,1.018191406E3
6.227324584E2,1.018183105E3
6.228124584E2,1.018170898E3
6.228924584E2,1.018166992E3
6.229724584E2,1.018153320E3
6.230524584E2,1.018137207E3
6.231324584E2,1.018145508E3
6.232124584E2,1.018141602E3
6.232924584E2,1.018136230E3
6.233724584E2,1.018140137E3
6.234524584E2,1.018149902E3
6.235324584E2,1.018178711E3
6.236124584E2,1.018178711E3
6.236924584E2,1.018167480E3
6.237724584E2,1.018167969E3
6.238524584E2,1.018172852E3
6.239324584E2,1.018174805E3
6.240124584E2,1.018168457E3
6.240924584E2,1.018158691E3
6.241724584E2,1.018149414E3
6.242524584E2,1.018145508E3
6.243324584E2,1.018137207E3
6.244124584E2,1.018122070E3
6.244924584E2,1.018120117E3
6.245724584E2,1.018132812E3
6.246524584E2,1.018142090E3
6.247324584E2,1.018146973E3
6.248124584E2,1.018161133E3
6.248924584E2,1.018145508E3
6.249724584E2,1.018138672E3
6.250524584E2,1.018146973E3
6.251324584E2,1.018129395E3
6.252124584E2,1.018111328E3
6.252924584E2,1.018120117E3
6.253724584E2,1.018126953E3
6.254524584E2,1.018134766E3
6.255324584E2,1.018151855E3
6.256124584E2,1.018146973E3
6.256924584E2,1.018148926E3
6.257724584E2,1.018148438E3
6.258524584E2,1.018169922E3
6.259324584E2,1.018156250E3
6.260124584E2,1.018134766E3
6.260924584E2,1.018132812E3
6.261724584E2,1.018124023E3
6.262524584E2,1.018137207E3
6.263324584E2,1.018137695E3
6.264124584E2,1.018142578E3
6.264924584E2,1.018129883E3
6.265724584E2,1.018125000E3
6.266524584E2,1.018122070E3
6.267324584E2,1.018134766E3
6.268124584E2,1.018138184E3
6.268924584E2,1.018134277E3
6.269724584E2,1.018129395E3
6.270524584E2,1.018119141E3
6.271324584E2,1.018131836E3
6.272124569E2,1.018138184E3
6.272924584E2,1.018135742E3
6.273724584E2,1.018120605E3
6.274524584E2,1.018123535E3
6.275324584E2,1.018120117E3
6.276124584E2,1.018123535E3
6.276924584E2,1.018140137E3
6.277724584E2,1.018137207E3
6.278524584E2,1.018143555E3
6.279324584E2,1.018148926E3
6.280124584E2,1.018145508E3
6.280924584E2,1.018150391E3
6.281724584E2,1.018147949E3
6.282524584E2,1.018144043E3
6.283324584E2,1.018146484E3
6.284124584E2,1.018131348E3
6.284924584E2,1.018134277E3
6.285724584E2,1.018138672E3
6.286524584E2,1.018157227E3
6.287324584E2,1.018145020E3
6.288124584E2,1.018138184E3
6.288924584E2,1.018127441E3
6.289724584E2,1.018129395E3
6.290524584E2,1.018141602E3
6.291324584E2,1.018152344E3
6.292124584E2,1.018138184E3
6.292924584E2,1.018157227E3
6.293724584E2,1.018129395E3
6.294524584E2,1.018133301E3
6.295324584E2,1.018137207E3
6.296124584E2,1.018113770E3
6.296924584E2,1.018128906E3
6.297724584E2,1.018154297E3
6.298524584E2,1.018163086E3
6.299324584E2,1.018153320E3
6.300124584E2,1.018139160E3
6.300924584E2,1.018120605E3
6.301724584E2,1.018122559E3
6.302524584E2,1.018123535E3
6.303324584E2,1.018128906E3
6.304124584E2,1.018138672E3
6.304924584E2,1.018139160E3
6.305724584E2,1.018125000E3
6.306524584E2,1.018141113E3
6.307324584E2,1.018140137E3
6.308124584E2,1.018145508E3
6.308924584E2,1.018142578E3
6.309724584E2,1.018148438E3
6.310524584E2,1.018147461E3
6.311324584E2,1.018150879E3
6.312124584E2,1.018149414E3
6.312924584E2,1.018145508E3
6.313724584E2,1.018150879E3
6.314524584E2,1.018145508E3
6.315324584E2,1.018144043E3
6.316124584E2,1.018146973E3
6.316924584E2,1.018139160E3
6.317724584E2,1.018142578E3
6.318524584E2,1.018138184E3
6.319324584E2,1.018141113E3
6.320124584E2,1.018156738E3
6.320924584E2,1.018149414E3
6.321724584E2,1.018144043E3
