"Time (s)","Pressure (hPa)"
4.629164366E2,1.019470703E3
4.629964366E2,1.019472168E3
4.630764366E2,1.019484863E3
4.631564366E2,1.019466309E3
4.632364366E2,1.019475586E3
4.633164366E2,1.019478027E3
4.633964366E2,1.019476562E3
4.634764366E2,1.019475586E3
4.635564366E2,1.019482422E3
4.636364366E2,1.019478516E3
4.637164366E2,1.019479004E3
4.637964459E2,1.019483887E3
4.638764366E2,1.019476074E3
4.639564366E2,1.019482910E3
4.640364366E2,1.019473145E3
4.641164381E2,1.019474609E3
4.641964366E2,1.019482910E3
4.642764366E2,1.019468750E3
4.643564366E2,1.019477539E3
4.644364366E2,1.019470215E3
4.645164366E2,1.019472168E3
4.645964569E2,1.019460938E3
4.646764366E2,1.019463867E3
4.647564366E2,1.019472656E3
4.648364366E2,1.019474121E3
4.649164366E2,1.019479004E3
4.649964366E2,1.019488281E3
4.650764366E2,1.019487305E3
4.651564366E2,1.019477051E3
4.652364366E2,1.019482422E3
4.653164381E2,1.019484375E3
4.653964428E2,1.019486816E3
4.654764366E2,1.019489746E3
4.655564366E2,1.019490234E3
4.656364366E2,1.019493164E3
4.657164366E2,1.019499512E3
4.657964381E2,1.019487793E3
4.658764366E2,1.019460938E3
4.659564366E2,1.019451660E3
4.660364366E2,1.019443848E3
4.661164366E2,1.019435059E3
4.661964366E2,1.019426270E3
4.662764366E2,1.019430176E3
4.663564366E2,1.019411133E3
4.664364366E2,1.019417480E3
4.665164381E2,1.019411621E3
4.665964366E2,1.019419434E3
4.666764366E2,1.019443848E3
4.667564366E2,1.019461914E3
4.668364366E2,1.019475098E3
4.669164366E2,1.019469727E3
4.669964366E2,1.019469238E3
4.670764366E2,1.019476562E3
4.671564366E2,1.019468750E3
4.672364366E2,1.019471680E3
4.673164366E2,1.019474609E3
4.673964491E2,1.019491699E3
4.674764366E2,1.019487793E3
4.675564381E2,1.019483398E3
4.676364366E2,1.019475098E3
4.677164366E2,1.019468750E3
4.677964444E2,1.019473633E3
4.678764381E2,1.019485352E3
4.679564366E2,1.019483887E3
4.680364366E2,1.019476074E3
4.681164366E2,1.019479492E3
4.681964444E2,1.019478516E3
4.682764366E2,1.019473145E3
4.683564366E2,1.019465332E3
4.684364366E2,1.019469238E3
4.685164366E2,1.019465332E3
4.685964381E2,1.019470703E3
4.686764366E2,1.019473145E3
4.687564366E2,1.019466309E3
4.688364366E2,1.019463867E3
4.689164366E2,1.019492188E3
4.689964459E2,1.019479492E3
4.690764366E2,1.019479492E3
4.691564366E2,1.019481934E3
4.692364366E2,1.019481934E3
4.693164366E2,1.019487305E3
4.693964522E2,1.019476562E3
4.694764366E2,1.019475098E3
4.695564366E2,1.019467285E3
4.696364381E2,1.019476074E3
4.697164366E2,1.019465332E3
4.697964522E2,1.019486328E3
4.698764366E2,1.019476074E3
4.699564366E2,1.019477539E3
4.700364366E2,1.019480469E3
4.701164366E2,1.019484863E3
4.701964397E2,1.019487305E3
4.702764366E2,1.019486816E3
4.703564366E2,1.019488770E3
4.704364366E2,1.019486816E3
4.705164366E2,1.019485840E3
4.705964381E2,1.019492676E3
4.706764366E2,1.019487305E3
4.707564366E2,1.019482422E3
4.708364366E2,1.019486328E3
4.709164366E2,1.019488281E3
4.709964428E2,1.019488770E3
4.710764366E2,1.019492676E3
4.711564366E2,1.019483887E3
4.712364366E2,1.019481445E3
4.713164366E2,1.019475098E3
4.713964366E2,1.019476074E3
4.714764366E2,1.019480469E3
4.715564366E2,1.019491211E3
4.716364366E2,1.019487305E3
4.717164366E2,1.019480469E3
4.717964397E2,1.019485840E3
4.718764366E2,1.019482910E3
4.719564366E2,1.019486328E3
4.720364366E2,1.019483887E3
4.721164366E2,1.019478027E3
4.721964428E2,1.019483398E3
4.722764366E2,1.019482910E3
4.723564366E2,1.019486328E3
4.724364366E2,1.019484375E3
4.725164366E2,1.019486816E3
4.725964366E2,1.019489746E3
4.726764366E2,1.019486816E3
4.727564366E2,1.019492676E3
4.728364366E2,1.019491699E3
4.729164366E2,1.019496582E3
4.729964397E2,1.019488770E3
4.730764366E2,1.019481934E3
4.731564366E2,1.019485840E3
4.732364366E2,1.019487793E3
4.733164381E2,1.019494141E3
4.733964366E2,1.019502930E3
4.734764366E2,1.019495117E3
4.735564366E2,1.019490723E3
4.736364366E2,1.019477539E3
4.737164366E2,1.019483887E3
4.737964381E2,1.019488770E3
4.738764366E2,1.019489746E3
4.739564366E2,1.019492676E3
4.740364366E2,1.019490234E3
4.741164366E2,1.019494141E3
4.741964366E2,1.019482910E3
4.742764366E2,1.019488770E3
4.743564366E2,1.019481445E3
4.744364366E2,1.019491211E3
4.745164381E2,1.019487305E3
4.745964366E2,1.019498535E3
4.746764366E2,1.019487793E3
4.747564366E2,1.019482422E3
4.748364366E2,1.019491699E3
4.749164381E2,1.019496582E3
4.749964475E2,1.019489258E3
4.750764366E2,1.019500977E3
4.751564366E2,1.019503906E3
4.752364366E2,1.019499023E3
4.753164366E2,1.019489746E3
4.753964366E2,1.019495605E3
4.754764366E2,1.019480957E3
4.755564366E2,1.019477051E3
4.756364366E2,1.019472656E3
4.757164366E2,1.019467285E3
4.757964366E2,1.019470215E3
4.758764381E2,1.019469727E3
4.759564366E2,1.019476074E3
4.760364381E2,1.019482422E3
4.761164366E2,1.019497070E3
4.761964444E2,1.019495605E3
4.762764366E2,1.019489258E3
4.763564366E2,1.019485352E3
4.764364366E2,1.019489746E3
4.765164366E2,1.019483887E3
4.765964381E2,1.019487793E3
4.766764366E2,1.019498047E3
4.767564366E2,1.019495605E3
4.768364366E2,1.019498047E3
4.769164381E2,1.019494629E3
4.769964366E2,1.019482422E3
4.770764366E2,1.019482422E3
4.771564366E2,1.019495605E3
4.772364366E2,1.019498047E3
4.773164366E2,1.019494629E3
4.773964366E2,1.019497559E3
4.774764366E2,1.019489258E3
4.775564366E2,1.019490723E3
4.776364366E2,1.019491211E3
4.777164366E2,1.019489258E3
4.777964366E2,1.019492676E3
4.778764381E2,1.019488770E3
4.779564366E2,1.019488770E3
4.780364366E2,1.019488770E3
4.781164366E2,1.019488770E3
4.781964444E2,1.019498047E3
4.782764366E2,1.019490234E3
4.783564366E2,1.019484375E3
4.784364366E2,1.019484375E3
4.785164381E2,1.019486328E3
4.785964491E2,1.019479492E3
4.786764366E2,1.019493652E3
4.787564366E2,1.019489258E3
4.788364366E2,1.019499023E3
4.789164381E2,1.019490234E3
4.789964413E2,1.019500977E3
4.790764366E2,1.019494141E3
4.791564366E2,1.019492188E3
4.792364366E2,1.019492188E3
4.793164366E2,1.019494629E3
4.793964366E2,1.019504395E3
4.794764366E2,1.019498535E3
4.795564366E2,1.019487793E3
4.796364381E2,1.019487305E3
4.797164366E2,1.019500488E3
4.797964366E2,1.019511230E3
4.798764366E2,1.019509766E3
4.799564366E2,1.019495605E3
4.800364366E2,1.019492676E3
4.801164366E2,1.019486816E3
4.801964569E2,1.019489746E3
4.802764381E2,1.019490723E3
4.803564366E2,1.019501953E3
4.804364381E2,1.019501465E3
4.805164381E2,1.019497559E3
4.805964381E2,1.019487793E3
4.806764366E2,1.019472168E3
4.807564366E2,1.019477539E3
4.808364366E2,1.019498535E3
4.809164366E2,1.019498047E3
4.809964366E2,1.019496582E3
4.810764366E2,1.019507324E3
4.811564366E2,1.019500977E3
4.812364366E2,1.019494629E3
4.813164381E2,1.019483398E3
4.813964366E2,1.019489746E3
4.814764459E2,1.019497559E3
4.815564459E2,1.019495605E3
4.816364366E2,1.019494629E3
4.817164366E2,1.019501953E3
4.817964428E2,1.019507324E3
4.818764366E2,1.019511719E3
4.819564366E2,1.019516602E3
4.820364366E2,1.019506348E3
4.821164366E2,1.019495117E3
4.821964366E2,1.019491211E3
4.822764366E2,1.019490723E3
4.823564366E2,1.019492188E3
4.824364366E2,1.019500977E3
4.825164366E2,1.019497559E3
4.825964366E2,1.019506348E3
4.826764366E2,1.019500488E3
4.827564366E2,1.019489258E3
4.828364366E2,1.019494629E3
4.829164366E2,1.019510254E3
4.829964366E2,1.019508301E3
4.830764366E2,1.019498535E3
4.831564366E2,1.019502441E3
4.832364366E2,1.019493652E3
4.833164366E2,1.019492676E3
4.833964366E2,1.019480957E3
4.834764366E2,1.019480469E3
4.835564366E2,1.019477539E3
4.836364366E2,1.019495117E3
4.837164366E2,1.019495117E3
4.837964366E2,1.019498535E3
4.838764381E2,1.019502441E3
4.839564366E2,1.019507324E3
4.840364366E2,1.019495605E3
4.841164366E2,1.019497070E3
4.841964366E2,1.019510254E3
4.842764381E2,1.019502441E3
4.843564366E2,1.019493164E3
4.844364366E2,1.019492188E3
4.845164366E2,1.019492676E3
4.845964381E2,1.019483887E3
4.846764366E2,1.019491699E3
4.847564366E2,1.019489258E3
4.848364366E2,1.019488770E3
4.849164381E2,1.019500977E3
4.849964366E2,1.019505859E3
4.850764366E2,1.019494629E3
4.851564366E2,1.019501465E3
4.852364366E2,1.019493652E3
4.853164366E2,1.019486816E3
4.853964366E2,1.019497070E3
4.854764366E2,1.019495117E3
4.855564366E2,1.019505859E3
4.856364366E2,1.019514648E3
4.857164366E2,1.019504395E3
4.857964366E2,1.019506348E3
4.858764366E2,1.019503418E3
4.859564366E2,1.019501465E3
4.860364366E2,1.019505371E3
4.861164366E2,1.019493164E3
4.861964366E2,1.019498535E3
4.862764366E2,1.019499023E3
4.863564366E2,1.019496094E3
4.864364366E2,1.019501465E3
4.865164366E2,1.019503906E3
4.865964366E2,1.019502441E3
4.866764366E2,1.019500488E3
4.867564366E2,1.019500488E3
4.868364366E2,1.019500488E3
4.869164381E2,1.019512695E3
4.869964381E2,1.019510742E3
4.870764366E2,1.019494141E3
4.871564366E2,1.019486328E3
4.872364366E2,1.019494141E3
4.873164381E2,1.019498535E3
4.873964428E2,1.019499512E3
4.874764366E2,1.019497559E3
4.875564366E2,1.019498047E3
4.876364366E2,1.019501953E3
4.877164366E2,1.019502930E3
4.877964397E2,1.019512207E3
4.878764366E2,1.019501953E3
4.879564366E2,1.019500488E3
4.880364366E2,1.019506348E3
4.881164366E2,1.019502930E3
4.881964366E2,1.019506836E3
4.882764366E2,1.019515137E3
4.883564366E2,1.019511230E3
4.884364366E2,1.019499512E3
4.885164366E2,1.019499023E3
4.885964413E2,1.019509766E3
4.886764366E2,1.019502441E3
4.887564366E2,1.019508301E3
4.888364366E2,1.019506836E3
4.889164366E2,1.019503418E3
4.889964397E2,1.019501953E3
4.890764366E2,1.019498535E3
4.891564366E2,1.019498535E3
4.892364366E2,1.019502930E3
4.893164366E2,1.019498535E3
4.893964366E2,1.019498535E3
4.894764366E2,1.019496582E3
4.895564366E2,1.019515137E3
4.896364366E2,1.019502930E3
4.897164366E2,1.019503418E3
4.897964381E2,1.019491699E3
4.898764366E2,1.019493164E3
4.899564366E2,1.019488770E3
4.900364366E2,1.019502441E3
4.901164366E2,1.019513184E3
4.901964366E2,1.019515625E3
4.902764366E2,1.019502930E3
4.903564366E2,1.019495605E3
4.904364366E2,1.019480469E3
4.905164366E2,1.019488770E3
4.905964381E2,1.019486816E3
4.906764366E2,1.019496094E3
4.907564366E2,1.019498047E3
4.908364366E2,1.019509766E3
4.909164366E2,1.019501465E3
4.909964366E2,1.019492676E3
4.910764366E2,1.019494141E3
4.911564366E2,1.019507324E3
4.912364366E2,1.019510742E3
4.913164366E2,1.019502930E3
4.913964366E2,1.019503418E3
4.914764366E2,1.019493652E3
4.915564366E2,1.019487305E3
4.916364366E2,1.019492188E3
4.917164366E2,1.019503418E3
4.917964381E2,1.019486816E3
4.918764366E2,1.019498535E3
4.919564366E2,1.019495117E3
4.920364366E2,1.019495605E3
4.921164366E2,1.019497559E3
4.921964412E2,1.019503906E3
4.922764366E2,1.019514648E3
4.923564366E2,1.019509766E3
4.924364366E2,1.019503418E3
4.925164381E2,1.019508301E3
4.925964381E2,1.019503906E3
4.926764366E2,1.019505371E3
4.927564366E2,1.019510254E3
4.928364366E2,1.019512695E3
4.929164366E2,1.019490234E3
4.929964381E2,1.019490234E3
4.930764366E2,1.019489258E3
4.931564366E2,1.019484375E3
4.932364366E2,1.019486816E3
4.933164366E2,1.019494629E3
4.933964428E2,1.019506348E3
4.934764366E2,1.019494629E3
4.935564366E2,1.019491699E3
4.936364366E2,1.019499512E3
4.937164366E2,1.019500977E3
4.937964366E2,1.019488281E3
4.938764366E2,1.019481445E3
4.939564366E2,1.019491699E3
4.940364366E2,1.019493164E3
4.941164366E2,1.019498047E3
4.941964366E2,1.019497559E3
4.942764366E2,1.019508789E3
4.943564366E2,1.019505859E3
4.944364366E2,1.019509277E3
4.945164366E2,1.019503418E3
4.945964366E2,1.019513184E3
4.946764366E2,1.019513672E3
4.947564366E2,1.019512207E3
4.948364366E2,1.019501953E3
4.949164366E2,1.019502930E3
4.949964381E2,1.019501465E3
4.950764366E2,1.019506348E3
4.951564366E2,1.019505859E3
4.952364366E2,1.019503418E3
4.953164366E2,1.019490234E3
4.953964366E2,1.019499512E3
4.954764366E2,1.019498047E3
4.955564366E2,1.019489746E3
4.956364366E2,1.019504395E3
4.957164381E2,1.019495605E3
4.957964366E2,1.019497070E3
4.958764366E2,1.019490234E3
4.959564366E2,1.019487793E3
4.960364366E2,1.019481934E3
4.961164366E2,1.019493652E3
4.961964366E2,1.019498535E3
4.962764366E2,1.019504883E3
4.963564366E2,1.019490234E3
4.964364366E2,1.019488770E3
4.965164366E2,1.019479980E3
4.965964381E2,1.019483398E3
4.966764366E2,1.019483398E3
4.967564366E2,1.019488770E3
4.968364366E2,1.019495605E3
4.969164366E2,1.019500488E3
4.969964381E2,1.019494629E3
4.970764366E2,1.019503418E3
4.971564366E2,1.019495117E3
4.972364366E2,1.019504395E3
4.973164366E2,1.019503418E3
4.973964381E2,1.019504395E3
4.974764366E2,1.019508301E3
4.975564366E2,1.019498047E3
4.976364366E2,1.019495117E3
4.977164366E2,1.019496094E3
4.977964366E2,1.019489258E3
4.978764366E2,1.019499512E3
4.979564366E2,1.019488770E3
4.980364366E2,1.019498047E3
4.981164366E2,1.019503906E3
4.981964366E2,1.019517090E3
4.982764366E2,1.019509766E3
4.983564366E2,1.019493164E3
4.984364366E2,1.019486816E3
4.985164366E2,1.019494629E3
4.985964397E2,1.019492676E3
4.986764366E2,1.019487793E3
4.987564366E2,1.019498047E3
4.988364366E2,1.019505371E3
4.989164366E2,1.019498047E3
4.989964459E2,1.019479004E3
4.990764366E2,1.019501953E3
4.991564366E2,1.019504395E3
4.992364366E2,1.019511230E3
4.993164366E2,1.019509277E3
4.993964381E2,1.019505371E3
4.994764366E2,1.019499512E3
4.995564366E2,1.019496582E3
4.996364366E2,1.019495117E3
4.997164366E2,1.019499023E3
4.997964538E2,1.019504883E3
4.998764381E2,1.019499512E3
4.999564366E2,1.019496582E3
5.000364366E2,1.019485840E3
5.001164366E2,1.019503906E3
5.001964366E2,1.019506836E3
5.002764366E2,1.019499023E3
5.003564366E2,1.019485840E3
5.004364366E2,1.019480469E3
5.005164366E2,1.019485352E3
5.005964381E2,1.019493164E3
5.006764381E2,1.019488770E3
5.007564366E2,1.019495605E3
5.008364366E2,1.019497070E3
5.009164366E2,1.019503418E3
5.009964413E2,1.019499023E3
5.010764366E2,1.019497559E3
5.011564366E2,1.019495605E3
5.012364366E2,1.019500488E3
5.013164366E2,1.019499512E3
5.013964491E2,1.019502441E3
5.014764366E2,1.019493652E3
5.015564366E2,1.019481445E3
5.016364366E2,1.019478516E3
5.017164366E2,1.019487305E3
5.017964381E2,1.019495605E3
5.018764366E2,1.019502441E3
5.019564366E2,1.019505371E3
5.020364366E2,1.019502441E3
5.021164366E2,1.019493652E3
5.021964366E2,1.019504395E3
5.022764366E2,1.019503418E3
5.023564366E2,1.019504883E3
5.024364366E2,1.019514160E3
5.025164366E2,1.019506836E3
5.025964397E2,1.019488281E3
5.026764366E2,1.019485840E3
5.027564366E2,1.019499512E3
5.028364366E2,1.019510742E3
5.029164366E2,1.019510254E3
5.029964366E2,1.019505859E3
5.030764366E2,1.019509277E3
5.031564366E2,1.019509277E3
5.032364366E2,1.019512695E3
5.033164366E2,1.019523926E3
5.033964366E2,1.019518555E3
5.034764366E2,1.019511719E3
5.035564366E2,1.019504883E3
5.036364366E2,1.019503906E3
5.037164366E2,1.019502441E3
5.037964428E2,1.019500488E3
5.038764366E2,1.019513672E3
5.039564366E2,1.019519531E3
5.040364366E2,1.019516602E3
5.041164381E2,1.019512207E3
5.041964366E2,1.019501465E3
5.042764366E2,1.019503418E3
5.043564366E2,1.019501465E3
5.044364366E2,1.019494629E3
5.045164366E2,1.019490234E3
5.045964366E2,1.019488281E3
5.046764366E2,1.019499512E3
5.047564366E2,1.019506348E3
5.048364366E2,1.019506348E3
5.049164366E2,1.019504395E3
5.049964366E2,1.019504395E3
5.050764366E2,1.019504395E3
5.051564366E2,1.019498535E3
5.052364366E2,1.019491211E3
5.053164366E2,1.019495605E3
5.053964631E2,1.019482422E3
5.054764381E2,1.019497070E3
5.055564366E2,1.019517090E3
5.056364366E2,1.019519043E3
5.057164381E2,1.019519531E3
5.057964428E2,1.019512207E3
5.058764366E2,1.019518066E3
5.059564366E2,1.019520508E3
5.060364366E2,1.019512695E3
5.061164366E2,1.019493652E3
5.061964366E2,1.019500000E3
5.062764366E2,1.019511230E3
5.063564366E2,1.019505859E3
5.064364366E2,1.019505371E3
5.065164366E2,1.019500000E3
5.065964366E2,1.019509766E3
5.066764366E2,1.019511719E3
5.067564366E2,1.019504395E3
5.068364366E2,1.019502930E3
5.069164366E2,1.019500000E3
5.069964366E2,1.019500488E3
5.070764366E2,1.019492676E3
5.071564366E2,1.019495117E3
5.072364366E2,1.019494141E3
5.073164366E2,1.019486328E3
5.073964381E2,1.019487305E3
5.074764381E2,1.019486816E3
5.075564366E2,1.019488281E3
5.076364366E2,1.019494629E3
5.077164381E2,1.019497070E3
5.077964506E2,1.019499023E3
5.078764366E2,1.019509766E3
5.079564366E2,1.019510742E3
5.080364366E2,1.019499023E3
5.081164366E2,1.019501953E3
5.081964366E2,1.019507812E3
5.082764366E2,1.019505859E3
5.083564366E2,1.019499512E3
5.084364366E2,1.019503418E3
5.085164366E2,1.019492188E3
5.085964428E2,1.019488281E3
5.086764366E2,1.019488770E3
5.087564366E2,1.019501465E3
5.088364366E2,1.019510742E3
5.089164366E2,1.019515625E3
5.089964366E2,1.019520020E3
5.090764366E2,1.019521484E3
5.091564366E2,1.019513184E3
5.092364366E2,1.019506836E3
5.093164366E2,1.019505859E3
5.093964412E2,1.019505859E3
5.094764366E2,1.019503418E3
5.095564366E2,1.019506836E3
5.096364366E2,1.019493164E3
5.097164366E2,1.019488281E3
5.097964381E2,1.019487305E3
5.098764366E2,1.019496094E3
5.099564366E2,1.019500488E3
5.100364366E2,1.019505371E3
5.101164366E2,1.019511719E3
5.101964397E2,1.019507812E3
5.102764366E2,1.019501953E3
5.103564366E2,1.019506348E3
5.104364366E2,1.019512207E3
5.105164366E2,1.019514648E3
5.105964366E2,1.019523926E3
5.106764381E2,1.019496582E3
5.107564366E2,1.019497559E3
5.108364366E2,1.019485352E3
5.109164366E2,1.019488281E3
5.109964366E2,1.019501953E3
5.110764366E2,1.019501465E3
5.111564366E2,1.019503418E3
5.112364366E2,1.019499512E3
5.113164366E2,1.019499023E3
5.113964381E2,1.019494629E3
5.114764366E2,1.019502930E3
5.115564366E2,1.019502441E3
5.116364381E2,1.019505859E3
5.117164366E2,1.019506348E3
5.117964366E2,1.019507812E3
5.118764366E2,1.019512207E3
5.119564366E2,1.019507324E3
5.120364366E2,1.019506348E3
5.121164366E2,1.019528320E3
5.121964397E2,1.019526855E3
5.122764366E2,1.019525879E3
5.123564366E2,1.019523926E3
5.124364366E2,1.019524414E3
5.125164366E2,1.019519043E3
5.125964366E2,1.019516602E3
5.126764366E2,1.019509277E3
5.127564366E2,1.019519531E3
5.128364366E2,1.019508301E3
5.129164366E2,1.019511230E3
5.129964366E2,1.019516113E3
5.130764366E2,1.019516602E3
5.131564366E2,1.019512695E3
5.132364366E2,1.019507812E3
5.133164366E2,1.019503906E3
5.133964381E2,1.019507324E3
5.134764366E2,1.019504395E3
5.135564397E2,1.019513184E3
5.136364366E2,1.019521973E3
5.137164366E2,1.019516602E3
5.137964444E2,1.019507324E3
5.138764366E2,1.019502930E3
5.139564366E2,1.019497070E3
5.140364366E2,1.019504395E3
5.141164381E2,1.019507324E3
5.141964366E2,1.019509277E3
5.142764366E2,1.019509766E3
5.143564366E2,1.019511719E3
5.144364366E2,1.019506836E3
5.145164366E2,1.019510742E3
5.145964366E2,1.019510742E3
5.146764366E2,1.019510742E3
5.147564366E2,1.019511230E3
5.148364366E2,1.019512207E3
5.149164366E2,1.019513184E3
5.149964366E2,1.019502930E3
5.150764366E2,1.019493652E3
5.151564366E2,1.019501953E3
5.152364366E2,1.019513672E3
5.153164366E2,1.019508789E3
5.153964397E2,1.019508789E3
5.154764366E2,1.019519043E3
5.155564366E2,1.019511230E3
5.156364366E2,1.019511230E3
5.157164366E2,1.019517090E3
5.157964366E2,1.019512695E3
5.158764366E2,1.019510254E3
5.159564366E2,1.019505371E3
5.160364366E2,1.019504883E3
5.161164366E2,1.019505371E3
5.161964397E2,1.019500488E3
5.162764366E2,1.019498535E3
5.163564366E2,1.019501465E3
5.164364381E2,1.019503906E3
5.165164366E2,1.019511719E3
5.165964366E2,1.019511719E3
5.166764366E2,1.019511719E3
5.167564366E2,1.019514160E3
5.168364366E2,1.019520508E3
5.169164366E2,1.019511719E3
5.169964491E2,1.019510254E3
5.170764366E2,1.019524902E3
5.171564366E2,1.019509277E3
5.172364366E2,1.019499512E3
5.173164366E2,1.019503906E3
5.173964381E2,1.019509277E3
5.174764366E2,1.019508301E3
5.175564366E2,1.019509766E3
5.176364381E2,1.019519043E3
5.177164366E2,1.019510254E3
5.177964381E2,1.019510254E3
5.178764366E2,1.019514648E3
5.179564366E2,1.019508301E3
5.180364397E2,1.019512207E3
5.181164381E2,1.019526367E3
5.181964366E2,1.019511230E3
5.182764366E2,1.019501953E3
5.183564366E2,1.019495117E3
5.184364366E2,1.019497070E3
5.185164366E2,1.019504883E3
5.185964366E2,1.019508789E3
5.186764366E2,1.019511230E3
5.187564366E2,1.019505371E3
5.188364366E2,1.019500977E3
5.189164366E2,1.019504395E3
5.189964428E2,1.019503906E3
5.190764366E2,1.019518555E3
5.191564366E2,1.019512207E3
5.192364366E2,1.019517578E3
5.193164366E2,1.019499023E3
5.193964366E2,1.019502930E3
5.194764366E2,1.019506836E3
5.195564366E2,1.019507812E3
5.196364366E2,1.019506836E3
5.197164366E2,1.019505371E3
5.197964366E2,1.019506348E3
5.198764366E2,1.019501953E3
5.199564366E2,1.019513672E3
5.200364366E2,1.019515137E3
5.201164381E2,1.019523438E3
5.201964366E2,1.019527344E3
5.202764366E2,1.019522461E3
5.203564366E2,1.019520996E3
5.204364366E2,1.019525391E3
5.205164366E2,1.019521484E3
5.205964366E2,1.019522949E3
5.206764366E2,1.019513184E3
5.207564366E2,1.019524414E3
5.208364381E2,1.019526855E3
5.209164366E2,1.019517090E3
5.209964366E2,1.019520020E3
5.210764366E2,1.019523438E3
5.211564366E2,1.019517578E3
5.212364366E2,1.019516113E3
5.213164366E2,1.019516113E3
5.213964381E2,1.019534668E3
5.214764366E2,1.019523926E3
5.215564366E2,1.019522461E3
5.216364381E2,1.019518555E3
5.217164366E2,1.019525879E3
5.217964412E2,1.019513672E3
5.218764381E2,1.019524902E3
5.219564366E2,1.019527344E3
5.220364366E2,1.019525879E3
5.221164366E2,1.019519043E3
5.221964381E2,1.019516113E3
5.222764366E2,1.019519043E3
5.223564366E2,1.019516113E3
5.224364366E2,1.019510254E3
5.225164366E2,1.019512695E3
5.225964366E2,1.019516113E3
5.226764366E2,1.019514160E3
5.227564366E2,1.019504395E3
5.228364366E2,1.019500488E3
5.229164366E2,1.019515625E3
5.229964366E2,1.019527832E3
5.230764381E2,1.019532227E3
5.231564381E2,1.019529297E3
5.232364366E2,1.019523926E3
5.233164366E2,1.019523926E3
5.233964647E2,1.019526855E3
5.234764366E2,1.019514648E3
5.235564366E2,1.019525879E3
5.236364366E2,1.019528809E3
5.237164366E2,1.019532227E3
5.237964366E2,1.019516602E3
5.238764366E2,1.019513672E3
5.239564366E2,1.019516113E3
5.240364366E2,1.019515625E3
5.241164366E2,1.019510254E3
5.241964366E2,1.019517090E3
5.242764366E2,1.019518066E3
5.243564366E2,1.019522949E3
5.244364366E2,1.019530762E3
5.245164366E2,1.019523926E3
5.245964381E2,1.019531738E3
5.246764366E2,1.019537598E3
5.247564366E2,1.019512207E3
5.248364366E2,1.019513672E3
5.249164366E2,1.019519043E3
5.249964381E2,1.019514648E3
5.250764366E2,1.019517090E3
5.251564366E2,1.019525391E3
5.252364366E2,1.019522461E3
5.253164366E2,1.019526367E3
5.253964553E2,1.019518555E3
5.254764366E2,1.019509277E3
5.255564366E2,1.019503906E3
5.256364366E2,1.019513184E3
5.257164366E2,1.019528320E3
5.257964444E2,1.019539551E3
5.258764366E2,1.019531250E3
5.259564366E2,1.019524414E3
5.260364366E2,1.019526855E3
5.261164366E2,1.019523926E3
5.261964381E2,1.019529785E3
5.262764366E2,1.019526855E3
5.263564366E2,1.019526855E3
5.264364366E2,1.019533691E3
5.265164366E2,1.019534180E3
5.265964522E2,1.019541016E3
5.266764366E2,1.019531250E3
5.267564366E2,1.019533203E3
5.268364366E2,1.019536621E3
5.269164366E2,1.019537598E3
5.269964538E2,1.019539062E3
5.270764366E2,1.019533691E3
5.271564366E2,1.019522461E3
5.272364366E2,1.019525879E3
5.273164366E2,1.019522461E3
5.273964366E2,1.019518066E3
5.274764366E2,1.019519043E3
5.275564366E2,1.019524414E3
5.276364366E2,1.019531738E3
5.277164366E2,1.019525879E3
5.277964366E2,1.019523438E3
5.278764366E2,1.019518555E3
5.279564366E2,1.019526367E3
5.280364366E2,1.019529297E3
5.281164366E2,1.019536621E3
5.281964397E2,1.019539062E3
5.282764366E2,1.019539551E3
5.283564366E2,1.019527832E3
5.284364366E2,1.019533203E3
5.285164366E2,1.019529785E3
5.285964444E2,1.019537109E3
5.286764366E2,1.019527344E3
5.287564366E2,1.019524902E3
5.288364366E2,1.019533691E3
5.289164381E2,1.019537109E3
5.289964366E2,1.019535645E3
5.290764366E2,1.019523926E3
5.291564381E2,1.019513184E3
5.292364366E2,1.019520996E3
5.293164366E2,1.019519043E3
5.293964381E2,1.019524414E3
5.294764366E2,1.019518555E3
5.295564366E2,1.019511719E3
5.296364366E2,1.019517578E3
5.297164366E2,1.019533203E3
5.297964381E2,1.019535156E3
5.298764366E2,1.019540527E3
5.299564366E2,1.019532227E3
5.300364366E2,1.019530762E3
5.301164366E2,1.019526855E3
5.301964366E2,1.019522949E3
5.302764366E2,1.019522461E3
5.303564366E2,1.019519043E3
5.304364366E2,1.019516602E3
5.305164366E2,1.019531738E3
5.305964366E2,1.019528809E3
5.306764366E2,1.019533203E3
5.307564366E2,1.019541504E3
5.308364366E2,1.019535156E3
5.309164366E2,1.019538086E3
5.309964366E2,1.019541504E3
5.310764381E2,1.019541992E3
5.311564366E2,1.019541504E3
5.312364366E2,1.019528320E3
5.313164366E2,1.019528809E3
5.313964366E2,1.019527832E3
5.314764366E2,1.019522461E3
5.315564366E2,1.019513184E3
5.316364366E2,1.019528809E3
5.317164381E2,1.019520508E3
5.317964381E2,1.019512207E3
5.318764366E2,1.019509766E3
5.319564366E2,1.019517578E3
5.320364366E2,1.019493652E3
5.321164366E2,1.019494629E3
5.321964366E2,1.019498535E3
5.322764381E2,1.019485352E3
5.323564366E2,1.019473145E3
5.324364366E2,1.019481934E3
5.325164366E2,1.019482910E3
5.325964366E2,1.019479980E3
5.326764366E2,1.019493164E3
