"Time (s)","Pressure (hPa)"
2.794004444E2,1.018962891E3
2.794804444E2,1.018954590E3
2.795604444E2,1.018946777E3
2.796404444E2,1.018917969E3
2.797204444E2,1.018934082E3
2.798004444E2,1.018956543E3
2.798804444E2,1.018984863E3
2.799604444E2,1.018962402E3
2.800404444E2,1.018991211E3
2.801204444E2,1.018977539E3
2.802004444E2,1.018978516E3
2.802804444E2,1.018949707E3
2.803604444E2,1.018939453E3
2.804404444E2,1.018952148E3
2.805204444E2,1.018959961E3
2.806004444E2,1.018949707E3
2.806804444E2,1.018926758E3
2.807604444E2,1.018939453E3
2.808404444E2,1.018948730E3
2.809204444E2,1.018977539E3
2.810004444E2,1.018966797E3
2.810804459E2,1.018992188E3
2.811604444E2,1.018973633E3
2.812404444E2,1.018944824E3
2.813204444E2,1.018944824E3
2.814004444E2,1.018945801E3
2.814804459E2,1.018938477E3
2.815604459E2,1.018958496E3
2.816404444E2,1.018947266E3
2.817204459E2,1.018935547E3
2.818004444E2,1.018956055E3
2.818804444E2,1.018956055E3
2.819604444E2,1.018984863E3
2.820404444E2,1.019009277E3
2.821204444E2,1.019009277E3
2.822004444E2,1.018980469E3
2.822804459E2,1.018951660E3
2.823604444E2,1.018941895E3
2.824404444E2,1.018957031E3
2.825204444E2,1.018952148E3
2.826004444E2,1.018963867E3
2.826804444E2,1.018948242E3
2.827604444E2,1.018958496E3
2.828404444E2,1.018940918E3
2.829204444E2,1.018969727E3
2.830004444E2,1.018987793E3
2.830804444E2,1.019016602E3
2.831604444E2,1.018987793E3
2.832404444E2,1.018958984E3
2.833204459E2,1.018954590E3
2.834004444E2,1.018953613E3
2.834804444E2,1.018954102E3
2.835604444E2,1.018955566E3
2.836404444E2,1.018957520E3
2.837204444E2,1.018934082E3
2.838004444E2,1.018946289E3
2.838804444E2,1.018964844E3
2.839604444E2,1.018981934E3
2.840404444E2,1.018995117E3
2.841204444E2,1.018995117E3
2.842004444E2,1.018966309E3
2.842804459E2,1.018937500E3
2.843604459E2,1.018959961E3
2.844404444E2,1.018970215E3
2.845204444E2,1.018961426E3
2.846004444E2,1.018975586E3
2.846804444E2,1.018946777E3
2.847604444E2,1.018975586E3
2.848404444E2,1.018975586E3
2.849204444E2,1.019001465E3
2.850004444E2,1.018980957E3
2.850804459E2,1.019001465E3
2.851604444E2,1.018972168E3
2.852404444E2,1.018943359E3
2.853204459E2,1.018931641E3
2.854004444E2,1.018941895E3
2.854804444E2,1.018949707E3
2.855604444E2,1.018956543E3
2.856404444E2,1.018954102E3
2.857204459E2,1.018951660E3
2.858004444E2,1.018937500E3
2.858804444E2,1.018963379E3
2.859604444E2,1.018978027E3
2.860404444E2,1.018993164E3
2.861204444E2,1.018967773E3
2.862004444E2,1.018938477E3
2.862804459E2,1.018914551E3
2.863604491E2,1.018943359E3
2.864404444E2,1.018958984E3
2.865204444E2,1.018952637E3
2.866004444E2,1.018965820E3
2.866804444E2,1.018939941E3
2.867604444E2,1.018969238E3
2.868404444E2,1.018973633E3
2.869204444E2,1.018983887E3
2.870004444E2,1.019001465E3
2.870804444E2,1.019013672E3
2.871604444E2,1.018984375E3
2.872404444E2,1.018955566E3
2.873204444E2,1.018956543E3
2.874004444E2,1.018961914E3
2.874804459E2,1.018961914E3
2.875604444E2,1.018963867E3
2.876404444E2,1.018950684E3
2.877204444E2,1.018958984E3
2.878004444E2,1.018969727E3
2.878804444E2,1.018988770E3
2.879604444E2,1.018983398E3
2.880404444E2,1.018995605E3
2.881204444E2,1.018974121E3
2.882004444E2,1.018945312E3
2.882804444E2,1.018916016E3
2.883604444E2,1.018927246E3
2.884404444E2,1.018949707E3
2.885204444E2,1.018965332E3
2.886004444E2,1.018957031E3
2.886804444E2,1.018928223E3
2.887604444E2,1.018957031E3
2.888404444E2,1.018965820E3
2.889204444E2,1.018977051E3
2.890004444E2,1.018974609E3
2.890804444E2,1.018966797E3
2.891604444E2,1.018937988E3
2.892404444E2,1.018909180E3
2.893204444E2,1.018930664E3
2.894004444E2,1.018937988E3
2.894804444E2,1.018950195E3
2.895604444E2,1.018949707E3
2.896404444E2,1.018938477E3
2.897204459E2,1.018939941E3
2.898004444E2,1.018948242E3
2.898804444E2,1.018976562E3
2.899604444E2,1.018973145E3
2.900404444E2,1.018991211E3
2.901204444E2,1.018991211E3
2.902004444E2,1.018962402E3
2.902804459E2,1.018933594E3
2.903604459E2,1.018944824E3
2.904404444E2,1.018959961E3
2.905204444E2,1.018955566E3
2.906004444E2,1.018961914E3
2.906804444E2,1.018944824E3
2.907604444E2,1.018944824E3
2.908404444E2,1.018942871E3
2.909204444E2,1.018971680E3
2.910004444E2,1.018973633E3
2.910804459E2,1.019002441E3
2.911604444E2,1.018973633E3
2.912404444E2,1.018970703E3
2.913204444E2,1.018941895E3
2.914004444E2,1.018921875E3
2.914804444E2,1.018950684E3
2.915604444E2,1.018975098E3
2.916404444E2,1.018960938E3
2.917204444E2,1.018932129E3
2.918004444E2,1.018960938E3
2.918804444E2,1.018957520E3
2.919604444E2,1.018979980E3
2.920404444E2,1.018981445E3
2.921204444E2,1.018982910E3
2.922004444E2,1.018954102E3
2.922804459E2,1.018939453E3
2.923604444E2,1.018955566E3
2.924404444E2,1.018964355E3
2.925204444E2,1.018979004E3
2.926004444E2,1.018980469E3
2.926804444E2,1.018957520E3
2.927604444E2,1.018960938E3
2.928404444E2,1.018965820E3
2.929204444E2,1.018988770E3
2.930004444E2,1.018992676E3
2.930804459E2,1.019021484E3
2.931604444E2,1.018992676E3
2.932404444E2,1.018963867E3
2.933204444E2,1.018978516E3
2.934004444E2,1.018966797E3
2.934804444E2,1.018980957E3
2.935604444E2,1.018992676E3
2.936404444E2,1.018983398E3
2.937204444E2,1.018983398E3
2.938004459E2,1.019001465E3
2.938804444E2,1.019001465E3
2.939604444E2,1.019016113E3
2.940404444E2,1.019036133E3
2.941204444E2,1.019036133E3
2.942004444E2,1.019007324E3
2.942804459E2,1.018978027E3
2.943604444E2,1.018965332E3
2.944404444E2,1.018967773E3
2.945204444E2,1.018975098E3
2.946004444E2,1.018996094E3
2.946804444E2,1.018979980E3
2.947604444E2,1.018979004E3
2.948404444E2,1.018984375E3
2.949204444E2,1.019013184E3
2.950004444E2,1.019008789E3
2.950804459E2,1.019024902E3
2.951604444E2,1.018998047E3
2.952404444E2,1.018979004E3
2.953204444E2,1.018954590E3
2.954004444E2,1.018960938E3
2.954804444E2,1.018979004E3
2.955604444E2,1.018975586E3
2.956404444E2,1.018991211E3
2.957204444E2,1.018961914E3
2.958004459E2,1.018991211E3
2.958804444E2,1.019003418E3
2.959604444E2,1.019021484E3
2.960404444E2,1.019031250E3
2.961204444E2,1.019035156E3
2.962004444E2,1.019010742E3
2.962804459E2,1.018996094E3
2.963604459E2,1.019002441E3
2.964404444E2,1.019002441E3
2.965204444E2,1.019011230E3
2.966004444E2,1.019012695E3
2.966804444E2,1.019012695E3
2.967604459E2,1.019002930E3
2.968404444E2,1.018999512E3
2.969204444E2,1.019028809E3
2.970004459E2,1.019030762E3
2.970804459E2,1.019054688E3
2.971604459E2,1.019025879E3
2.972404459E2,1.018997070E3
2.973204444E2,1.018968262E3
2.974004444E2,1.018980469E3
2.974804444E2,1.018983398E3
2.975604444E2,1.018998047E3
2.976404444E2,1.018999512E3
2.977204444E2,1.018970703E3
2.978004444E2,1.018999512E3
2.978804459E2,1.019014160E3
2.979604444E2,1.019042969E3
2.980404444E2,1.019039551E3
2.981204444E2,1.019035645E3
2.982004444E2,1.019006836E3
2.982804444E2,1.018978027E3
2.983604444E2,1.018986328E3
2.984404444E2,1.018992676E3
2.985204444E2,1.018990234E3
2.986004444E2,1.018999512E3
2.986804444E2,1.018994141E3
2.987604444E2,1.018994141E3
2.988404444E2,1.018999023E3
2.989204444E2,1.019027832E3
2.990004444E2,1.019019043E3
2.990804459E2,1.019020996E3
2.991604444E2,1.019017578E3
2.992404444E2,1.018988281E3
2.993204444E2,1.018959473E3
2.994004444E2,1.018971191E3
2.994804444E2,1.018985840E3
2.995604444E2,1.019009277E3
2.996404444E2,1.019010254E3
2.997204444E2,1.019003906E3
2.998004444E2,1.019003906E3
2.998804444E2,1.019005371E3
2.999604444E2,1.019034180E3
3.000404444E2,1.019020508E3
3.001204444E2,1.019049316E3
3.002004444E2,1.019020508E3
3.002804444E2,1.019020508E3
3.003604444E2,1.018991211E3
3.004404444E2,1.018991211E3
3.005204444E2,1.019014648E3
3.006004444E2,1.019036133E3
3.006804444E2,1.019045898E3
3.007604444E2,1.019017090E3
3.008404444E2,1.019012207E3
3.009204444E2,1.019034668E3
3.010004444E2,1.019038086E3
3.010804459E2,1.019023926E3
3.011604444E2,1.019052734E3
3.012404444E2,1.019023926E3
3.013204444E2,1.018994629E3
3.014004459E2,1.018983887E3
3.014804459E2,1.018988281E3
3.015604444E2,1.019010742E3
3.016404459E2,1.019014648E3
3.017204444E2,1.019015137E3
3.018004444E2,1.018986328E3
3.018804444E2,1.019001465E3
3.019604444E2,1.019019043E3
3.020404444E2,1.019026367E3
3.021204444E2,1.019025879E3
3.022004444E2,1.019054688E3
3.022804444E2,1.019031738E3
3.023604459E2,1.019045410E3
3.024404444E2,1.019030762E3
3.025204444E2,1.019016113E3
3.026004444E2,1.019016113E3
3.026804444E2,1.019006348E3
3.027604444E2,1.019000488E3
3.028404444E2,1.018971680E3
3.029204444E2,1.019000488E3
3.030004444E2,1.019008301E3
3.030804459E2,1.019037109E3
3.031604444E2,1.019031738E3
3.032404444E2,1.019060547E3
3.033204459E2,1.019031738E3
3.034004444E2,1.019002930E3
3.034804459E2,1.018988281E3
3.035604444E2,1.018977051E3
3.036404444E2,1.018991211E3
3.037204459E2,1.019011719E3
3.038004459E2,1.019031250E3
3.038804444E2,1.019003906E3
3.039604444E2,1.019015137E3
3.040404444E2,1.019028320E3
3.041204444E2,1.019046875E3
3.042004444E2,1.019046875E3
3.042804444E2,1.019038574E3
3.043604459E2,1.019009766E3
3.044404444E2,1.019022949E3
3.045204444E2,1.019007812E3
3.046004444E2,1.018997559E3
3.046804459E2,1.019013184E3
3.047604444E2,1.019021484E3
3.048404444E2,1.019012695E3
3.049204444E2,1.018987793E3
3.050004444E2,1.019001953E3
3.050804444E2,1.019023438E3
3.051604444E2,1.019035156E3
3.052404444E2,1.019045410E3
3.053204459E2,1.019057617E3
3.054004444E2,1.019028809E3
3.054804444E2,1.019000000E3
3.055604444E2,1.018997559E3
3.056404444E2,1.019003906E3
3.057204459E2,1.019012207E3
3.058004444E2,1.019007324E3
3.058804444E2,1.019005859E3
3.059604444E2,1.019006836E3
3.060404444E2,1.019006348E3
3.061204444E2,1.019024902E3
3.062004444E2,1.019030273E3
3.062804444E2,1.019047363E3
3.063604459E2,1.019038086E3
3.064404444E2,1.019009277E3
3.065204444E2,1.018980469E3
3.066004444E2,1.018997070E3
3.066804444E2,1.019014160E3
3.067604444E2,1.019009277E3
3.068404444E2,1.019010254E3
3.069204444E2,1.018989258E3
3.070004444E2,1.019004883E3
3.070804444E2,1.019019043E3
3.071604444E2,1.019031738E3
3.072404444E2,1.019023926E3
3.073204459E2,1.019052734E3
3.074004444E2,1.019023926E3
3.074804444E2,1.018994629E3
3.075604444E2,1.018992676E3
3.076404444E2,1.018990723E3
3.077204444E2,1.019009766E3
3.078004444E2,1.019014160E3
3.078804444E2,1.019008789E3
3.079604444E2,1.019008789E3
3.080404444E2,1.019014160E3
3.081204444E2,1.019037598E3
3.082004444E2,1.019017578E3
3.082804444E2,1.019045410E3
3.083604459E2,1.019029785E3
3.084404444E2,1.019000977E3
3.085204444E2,1.018972168E3
3.086004444E2,1.018976562E3
3.086804444E2,1.018990723E3
3.087604444E2,1.018988281E3
3.088404444E2,1.018980957E3
3.089204444E2,1.018972656E3
3.090004444E2,1.019001465E3
3.090804459E2,1.018995117E3
3.091604444E2,1.019023926E3
3.092404444E2,1.019016113E3
3.093204444E2,1.019044922E3
3.094004444E2,1.019034180E3
3.094804444E2,1.019005371E3
3.095604444E2,1.018984375E3
3.096404444E2,1.018992188E3
3.097204459E2,1.019014160E3
3.098004444E2,1.019014648E3
3.098804459E2,1.019038086E3
3.099604444E2,1.019014648E3
3.100404444E2,1.019016113E3
3.101204444E2,1.019041016E3
3.102004444E2,1.019024902E3
3.102804444E2,1.019041504E3
3.103604459E2,1.019062988E3
3.104404444E2,1.019033691E3
3.105204444E2,1.019004883E3
3.106004444E2,1.019005371E3
3.106804444E2,1.019009277E3
3.107604444E2,1.019026855E3
3.108404444E2,1.019030762E3
3.109204444E2,1.019001953E3
3.110004444E2,1.019007324E3
3.110804459E2,1.019007324E3
3.111604444E2,1.019036621E3
3.112404444E2,1.019041992E3
3.113204444E2,1.019070801E3
3.114004444E2,1.019041992E3
3.114804444E2,1.019013184E3
3.115604444E2,1.019013184E3
3.116404444E2,1.019011230E3
3.117204444E2,1.019018555E3
3.118004444E2,1.019016602E3
3.118804444E2,1.019009766E3
3.119604444E2,1.019009766E3
3.120404444E2,1.019000977E3
3.121204444E2,1.019029785E3
3.122004444E2,1.019046387E3
3.122804444E2,1.019070801E3
3.123604444E2,1.019065430E3
3.124404444E2,1.019065430E3
3.125204444E2,1.019051270E3
3.126004444E2,1.019054199E3
3.126804444E2,1.019056641E3
3.127604444E2,1.019043457E3
3.128404444E2,1.019038574E3
3.129204444E2,1.019009766E3
3.130004444E2,1.019021973E3
3.130804459E2,1.019021973E3
3.131604444E2,1.019050781E3
3.132404444E2,1.019044922E3
3.133204444E2,1.019049805E3
3.134004444E2,1.019020508E3
3.134804444E2,1.019006348E3
3.135604444E2,1.019006348E3
3.136404444E2,1.019019043E3
3.137204444E2,1.019032227E3
3.138004475E2,1.019028809E3
3.138804444E2,1.019019531E3
3.139604444E2,1.019019531E3
3.140404444E2,1.019031738E3
3.141204444E2,1.019055664E3
3.142004444E2,1.019048340E3
3.142804444E2,1.019077637E3
3.143604444E2,1.019048340E3
3.144404444E2,1.019019531E3
3.145204444E2,1.019022949E3
3.146004444E2,1.019013184E3
3.146804444E2,1.019013184E3
3.147604444E2,1.019007812E3
3.148404444E2,1.019000000E3
3.149204444E2,1.019029297E3
3.150004444E2,1.019041016E3
3.150804444E2,1.019069824E3
3.151604444E2,1.019061035E3
3.152404444E2,1.019087891E3
3.153204459E2,1.019059082E3
3.154004444E2,1.019044922E3
3.154804444E2,1.019041992E3
3.155604444E2,1.019034668E3
3.156404444E2,1.019033691E3
3.157204444E2,1.019047852E3
3.158004444E2,1.019026367E3
3.158804459E2,1.019026367E3
3.159604444E2,1.019024414E3
3.160404444E2,1.019047363E3
3.161204444E2,1.019027832E3
3.162004444E2,1.019057129E3
3.162804444E2,1.019041504E3
3.163604444E2,1.019041504E3
3.164404444E2,1.019027344E3
3.165204444E2,1.019027344E3
3.166004444E2,1.019054688E3
3.166804444E2,1.019035156E3
3.167604444E2,1.019032227E3
3.168404444E2,1.019003418E3
3.169204444E2,1.019008789E3
3.170004444E2,1.019025391E3
3.170804459E2,1.019053711E3
3.171604444E2,1.019061035E3
3.172404444E2,1.019079102E3
3.173204444E2,1.019050293E3
3.174004444E2,1.019021484E3
3.174804444E2,1.019021484E3
3.175604459E2,1.019029785E3
3.176404459E2,1.019034668E3
3.177204459E2,1.019049805E3
3.178004444E2,1.019020996E3
3.178804444E2,1.019027344E3
3.179604444E2,1.019026367E3
3.180404444E2,1.019052246E3
3.181204444E2,1.019055664E3
3.182004444E2,1.019079102E3
3.182804444E2,1.019050781E3
3.183604444E2,1.019021484E3
3.184404444E2,1.019023926E3
3.185204444E2,1.019023926E3
3.186004444E2,1.019053223E3
3.186804444E2,1.019034180E3
3.187604444E2,1.019031738E3
3.188404444E2,1.019031738E3
3.189204444E2,1.019028809E3
3.190004444E2,1.019054688E3
3.190804459E2,1.019066406E3
3.191604444E2,1.019073730E3
3.192404444E2,1.019056641E3
3.193204459E2,1.019056641E3
3.194004444E2,1.019028809E3
3.194804444E2,1.019039062E3
3.195604444E2,1.019053711E3
3.196404444E2,1.019046875E3
3.197204444E2,1.019031738E3
3.198004459E2,1.019002930E3
3.198804459E2,1.019031738E3
3.199604444E2,1.019047363E3
3.200404444E2,1.019068359E3
3.201204444E2,1.019074707E3
3.202004444E2,1.019074707E3
3.202804444E2,1.019045410E3
3.203604444E2,1.019016602E3
3.204404444E2,1.019019531E3
3.205204444E2,1.018997070E3
3.206004444E2,1.019026367E3
3.206804444E2,1.019035156E3
3.207604444E2,1.019015625E3
3.208404444E2,1.019015625E3
3.209204444E2,1.019044434E3
3.210004459E2,1.019067871E3
3.210804459E2,1.019064941E3
3.211604459E2,1.019093750E3
3.212404444E2,1.019064941E3
3.213204444E2,1.019035645E3
3.214004444E2,1.019006836E3
3.214804444E2,1.019023926E3
3.215604444E2,1.019042480E3
3.216404444E2,1.019050293E3
3.217204444E2,1.019068359E3
3.218004444E2,1.019039551E3
3.218804444E2,1.019036621E3
3.219604444E2,1.019043945E3
3.220404444E2,1.019073242E3
3.221204444E2,1.019090332E3
3.222004444E2,1.019082520E3
3.222804444E2,1.019061035E3
3.223604444E2,1.019046875E3
3.224404444E2,1.019031738E3
3.225204444E2,1.019034668E3
3.226004444E2,1.019036621E3
3.226804444E2,1.019028320E3
3.227604444E2,1.019028320E3
3.228404444E2,1.019028320E3
3.229204444E2,1.019031738E3
3.230004444E2,1.019051270E3
3.230804444E2,1.019061035E3
3.231604444E2,1.019089844E3
3.232404444E2,1.019086914E3
3.233204459E2,1.019057617E3
3.234004444E2,1.019028809E3
3.234804444E2,1.019033203E3
3.235604444E2,1.019056152E3
3.236404444E2,1.019052734E3
3.237204444E2,1.019052734E3
3.238004444E2,1.019028809E3
3.238804444E2,1.019039062E3
3.239604444E2,1.019043457E3
3.240404444E2,1.019059082E3
3.241204444E2,1.019048828E3
3.242004444E2,1.019077637E3
3.242804444E2,1.019052734E3
3.243604444E2,1.019052734E3
3.244404444E2,1.019038086E3
3.245204444E2,1.019037598E3
3.246004444E2,1.019054688E3
3.246804444E2,1.019046387E3
3.247604444E2,1.019058105E3
3.248404444E2,1.019031250E3
3.249204444E2,1.019031250E3
3.250004444E2,1.019027832E3
3.250804444E2,1.019056641E3
3.251604459E2,1.019053223E3
3.252404444E2,1.019077637E3
3.253204444E2,1.019054199E3
3.254004444E2,1.019046875E3
3.254804444E2,1.019038574E3
3.255604444E2,1.019042969E3
3.256404444E2,1.019044434E3
3.257204444E2,1.019038574E3
3.258004444E2,1.019051758E3
3.258804459E2,1.019044434E3
3.259604444E2,1.019044434E3
3.260404444E2,1.019054688E3
3.261204444E2,1.019083984E3
3.262004444E2,1.019064941E3
3.262804444E2,1.019062500E3
3.263604444E2,1.019042969E3
3.264404444E2,1.019042969E3
3.265204444E2,1.019035645E3
3.266004444E2,1.019019043E3
3.266804444E2,1.019044922E3
3.267604444E2,1.019059082E3
3.268404444E2,1.019059082E3
3.269204444E2,1.019031738E3
3.270004444E2,1.019030273E3
3.270804444E2,1.019059570E3
3.271604444E2,1.019072266E3
3.272404444E2,1.019092773E3
3.273204444E2,1.019098145E3
3.274004459E2,1.019069336E3
3.274804444E2,1.019040527E3
3.275604444E2,1.019069336E3
3.276404444E2,1.019069336E3
3.277204444E2,1.019058105E3
3.278004459E2,1.019069824E3
3.278804459E2,1.019044922E3
3.279604444E2,1.019045898E3
3.280404444E2,1.019074707E3
3.281204444E2,1.019089355E3
3.282004444E2,1.019089355E3
3.282804444E2,1.019107910E3
3.283604444E2,1.019087891E3
3.284404444E2,1.019073730E3
3.285204444E2,1.019044922E3
3.286004444E2,1.019060059E3
3.286804444E2,1.019071777E3
3.287604444E2,1.019072754E3
3.288404444E2,1.019077148E3
3.289204444E2,1.019047852E3
3.290004444E2,1.019051758E3
3.290804444E2,1.019062012E3
3.291604444E2,1.019090820E3
3.292404444E2,1.019092285E3
3.293204444E2,1.019094727E3
3.294004444E2,1.019078125E3
3.294804444E2,1.019068359E3
3.295604444E2,1.019039551E3
3.296404444E2,1.019054199E3
3.297204459E2,1.019070312E3
3.298004459E2,1.019069824E3
3.298804444E2,1.019055176E3
3.299604444E2,1.019026367E3
3.300404444E2,1.019046387E3
3.301204444E2,1.019062988E3
3.302004444E2,1.019092285E3
3.302804444E2,1.019072754E3
3.303604444E2,1.019101562E3
3.304404444E2,1.019074219E3
3.305204444E2,1.019045410E3
3.306004444E2,1.019045410E3
3.306804444E2,1.019038574E3
3.307604444E2,1.019058594E3
3.308404444E2,1.019064453E3
3.309204444E2,1.019077637E3
3.310004444E2,1.019048828E3
3.310804444E2,1.019047852E3
3.311604444E2,1.019070801E3
3.312404444E2,1.019084961E3
3.313204444E2,1.019091309E3
3.314004444E2,1.019111816E3
3.314804444E2,1.019083008E3
3.315604444E2,1.019054199E3
3.316404444E2,1.019054199E3
3.317204444E2,1.019064941E3
3.318004444E2,1.019072266E3
3.318804444E2,1.019062012E3
3.319604444E2,1.019077148E3
3.320404444E2,1.019056152E3
3.321204444E2,1.019081543E3
3.322004459E2,1.019079102E3
3.322804459E2,1.019094727E3
3.323604459E2,1.019107910E3
3.324404444E2,1.019127441E3
3.325204459E2,1.019098145E3
3.326004444E2,1.019072266E3
3.326804444E2,1.019072266E3
3.327604444E2,1.019073730E3
3.328404444E2,1.019083984E3
3.329204444E2,1.019069336E3
3.330004444E2,1.019088379E3
3.330804444E2,1.019059570E3
3.331604444E2,1.019074707E3
3.332404444E2,1.019060547E3
3.333204459E2,1.019088867E3
3.334004444E2,1.019094727E3
3.334804444E2,1.019103516E3
3.335604444E2,1.019098145E3
3.336404444E2,1.019068848E3
3.337204444E2,1.019068359E3
3.338004444E2,1.019078125E3
3.338804459E2,1.019078613E3
3.339604444E2,1.019080078E3
3.340404444E2,1.019088867E3
3.341204444E2,1.019060059E3
3.342004444E2,1.019072266E3
3.342804459E2,1.019072266E3
3.343604444E2,1.019091797E3
3.344404444E2,1.019088379E3
3.345204444E2,1.019104492E3
3.346004444E2,1.019075684E3
3.346804444E2,1.019046875E3
3.347604444E2,1.019060059E3
3.348404444E2,1.019063477E3
3.349204444E2,1.019059570E3
3.350004444E2,1.019088379E3
3.350804444E2,1.019088867E3
3.351604444E2,1.019075195E3
3.352404444E2,1.019072754E3
3.353204444E2,1.019065430E3
3.354004444E2,1.019094238E3
3.354804444E2,1.019095703E3
3.355604444E2,1.019100586E3
3.356404444E2,1.019113281E3
3.357204444E2,1.019084473E3
3.358004444E2,1.019055176E3
3.358804459E2,1.019055176E3
3.359604444E2,1.019064941E3
3.360404444E2,1.019070801E3
3.361204444E2,1.019092285E3
3.362004444E2,1.019083008E3
3.362804444E2,1.019067871E3
3.363604444E2,1.019071289E3
3.364404444E2,1.019073730E3
3.365204444E2,1.019102539E3
3.366004444E2,1.019099121E3
3.366804444E2,1.019110840E3
3.367604444E2,1.019128906E3
3.368404444E2,1.019100098E3
3.369204444E2,1.019070801E3
3.370004444E2,1.019070801E3
3.370804444E2,1.019075195E3
3.371604444E2,1.019072266E3
3.372404444E2,1.019089355E3
3.373204459E2,1.019087402E3
3.374004444E2,1.019081543E3
3.374804444E2,1.019100098E3
3.375604444E2,1.019093262E3
3.376404444E2,1.019122070E3
3.377204444E2,1.019100586E3
3.378004444E2,1.019109375E3
3.378804459E2,1.019124512E3
3.379604444E2,1.019095703E3
3.380404444E2,1.019066895E3
3.381204444E2,1.019066895E3
3.382004444E2,1.019066406E3
3.382804444E2,1.019065430E3
3.383604506E2,1.019071289E3
3.384404444E2,1.019077148E3
3.385204459E2,1.019067871E3
3.386004444E2,1.019075195E3
3.386804444E2,1.019069336E3
3.387604444E2,1.019098145E3
3.388404444E2,1.019101562E3
3.389204444E2,1.019114746E3
3.390004444E2,1.019114746E3
3.390804444E2,1.019085938E3
3.391604444E2,1.019057129E3
3.392404444E2,1.019064453E3
3.393204444E2,1.019067383E3
3.394004444E2,1.019083984E3
3.394804444E2,1.019075684E3
3.395604444E2,1.019086426E3
3.396404444E2,1.019057617E3
3.397204459E2,1.019070801E3
3.398004444E2,1.019077637E3
3.398804444E2,1.019104980E3
3.399604444E2,1.019090332E3
3.400404444E2,1.019119141E3
3.401204444E2,1.019117676E3
3.402004444E2,1.019088867E3
3.402804444E2,1.019060059E3
3.403604444E2,1.019080566E3
3.404404444E2,1.019085938E3
3.405204459E2,1.019082520E3
3.406004444E2,1.019079590E3
3.406804444E2,1.019096191E3
3.407604444E2,1.019067383E3
3.408404444E2,1.019074707E3
3.409204444E2,1.019079590E3
3.410004444E2,1.019099609E3
3.410804444E2,1.019088379E3
3.411604444E2,1.019117188E3
3.412404459E2,1.019117188E3
3.413204459E2,1.019088379E3
3.414004444E2,1.019059570E3
3.414804459E2,1.019069824E3
3.415604444E2,1.019084961E3
3.416404444E2,1.019073730E3
3.417204444E2,1.019068848E3
3.418004444E2,1.019083496E3
3.418804459E2,1.019063965E3
3.419604444E2,1.019078613E3
3.420404444E2,1.019106445E3
3.421204444E2,1.019103516E3
3.422004444E2,1.019076172E3
3.422804444E2,1.019085449E3
3.423604444E2,1.019056641E3
3.424404444E2,1.019027832E3
3.425204444E2,1.019053223E3
3.426004444E2,1.019059570E3
3.426804444E2,1.019076660E3
3.427604444E2,1.019083496E3
3.428404444E2,1.019097168E3
3.429204584E2,1.019067871E3
3.430004444E2,1.019076660E3
3.430804444E2,1.019089844E3
3.431604444E2,1.019114258E3
3.432404444E2,1.019093750E3
3.433204459E2,1.019107910E3
3.434004444E2,1.019083984E3
3.434804444E2,1.019055176E3
3.435604444E2,1.019026367E3
3.436404444E2,1.019055176E3
3.437204444E2,1.019071777E3
3.438004444E2,1.019061523E3
3.438804459E2,1.019053223E3
3.439604444E2,1.019069336E3
3.440404444E2,1.019065430E3
3.441204444E2,1.019069336E3
3.442004444E2,1.019095703E3
3.442804444E2,1.019093262E3
3.443604444E2,1.019086914E3
3.444404444E2,1.019100098E3
3.445204444E2,1.019071289E3
3.446004444E2,1.019064941E3
3.446804444E2,1.019064941E3
3.447604444E2,1.019076660E3
3.448404444E2,1.019087402E3
3.449204444E2,1.019078125E3
3.450004444E2,1.019087891E3
3.450804444E2,1.019062012E3
3.451604444E2,1.019074219E3
3.452404444E2,1.019084961E3
3.453204444E2,1.019097168E3
3.454004444E2,1.019074219E3
3.454804444E2,1.019095215E3
3.455604444E2,1.019095215E3
3.456404444E2,1.019066406E3
3.457204444E2,1.019037109E3
3.458004459E2,1.019044434E3
3.458804459E2,1.019046387E3
3.459604444E2,1.019066406E3
3.460404444E2,1.019069824E3
3.461204444E2,1.019080078E3
3.462004444E2,1.019053223E3
3.462804444E2,1.019072266E3
3.463604553E2,1.019063477E3
3.464404444E2,1.019087891E3
3.465204444E2,1.019070801E3
3.466004444E2,1.019089355E3
3.466804444E2,1.019065918E3
3.467604444E2,1.019046875E3
3.468404444E2,1.019017578E3
3.469204444E2,1.019046875E3
3.470004444E2,1.019055176E3
3.470804444E2,1.019070312E3
3.471604444E2,1.019069824E3
3.472404444E2,1.019080566E3
3.473204459E2,1.019058594E3
3.474004444E2,1.019062500E3
3.474804444E2,1.019077637E3
3.475604444E2,1.019091797E3
3.476404444E2,1.019089844E3
3.477204444E2,1.019104004E3
3.478004444E2,1.019084473E3
3.478804444E2,1.019055664E3
3.479604444E2,1.019041016E3
3.480404444E2,1.019041016E3
3.481204444E2,1.019062500E3
3.482004444E2,1.019066895E3
3.482804444E2,1.019068359E3
3.483604444E2,1.019064941E3
3.484404444E2,1.019054199E3
3.485204444E2,1.019064453E3
3.486004444E2,1.019070801E3
3.486804444E2,1.019077148E3
3.487604444E2,1.019069824E3
3.488404444E2,1.019074707E3
3.489204444E2,1.019059082E3
3.490004444E2,1.019030273E3
3.490804444E2,1.019052734E3
3.491604444E2,1.019060059E3
